feature_id,row_gap,row_support_gap,row_mean_pos,row_mean_neg,row_active_frac
885,0.0004020117379715852,0.0006188479074694817,0.003560681047545834,0.003158669309574249,0.000827
4351,0.00039798371691239363,0.0008386168618190615,0.0007991766697184954,0.00040119295280610173,0.000981
7454,0.0003976305478976388,6.272710293200387e-05,0.0008564180650418847,0.0004587875171442459,0.0002165
3183,0.00039652884789184153,1.0945177613031593e-05,0.0032834573044418294,0.002886928456549988,0.000407
2094,0.0003948324607601903,0.0005964572709924325,0.00143239722831889,0.0010375647675586997,0.000942
8133,0.0003932719880097187,0.00024322257115822648,0.0021756377392824645,0.0017823657512727458,0.0003165
4707,0.00039226512252977727,4.004971988426755e-05,0.011542669727277624,0.011150404604747846,0.003303
1739,0.00039195346440037027,0.0004475780760461479,0.0009576346880878246,0.0005656812236874544,0.00095
2270,0.0003915646060476915,4.9736685458000106e-05,0.0015343159022105438,0.0011427512961628523,0.0001365
6878,0.0003898610055388758,0.001128462735865832,0.0011771953426917173,0.0007873343371528414,0.000555
1779,0.00038600918630625177,0.0001380302252661351,0.002530182116321645,0.0021441729300153934,0.0032525
5242,0.00038449066525958996,7.241125266379818e-05,0.008798890425966311,0.008414399760706721,0.001089
6525,0.0003844370338915413,5.333204630584502e-06,0.0015333111461047896,0.0011488741122132483,0.000134
4047,0.00037866593743985516,-9.88093015256205e-05,0.013300727774063083,0.012922061836623228,0.0055295
3530,0.00037815680240469015,9.282704532832532e-05,0.003485969204313797,0.003107812401909107,0.000326
7594,0.0003756336735560176,8.825974970487851e-05,0.00631194913841113,0.005936315464855112,0.001584
1124,0.000372024227094261,0.000428725544964204,0.0019643850091882846,0.0015923607820940236,0.0010615
3173,0.00037149556841272087,0.00031472196034110006,0.011786611365740678,0.011415115797327957,0.001035
7444,0.0003704655035175145,-0.000137097712277665,0.005901623923355712,0.005531158419838198,0.000832
6880,0.0003702455516829137,-6.187812658769434e-06,0.0041198026060283235,0.00374955705434541,0.0007025
1578,0.00036992738099357245,0.0003691587553006231,0.001003831929372435,0.0006339045483788626,0.001074
7690,0.00036390926070569655,0.0001223225203219547,0.007614071892717976,0.007250162632012279,0.0008075
7654,0.00036313007047150507,0.0005138690962576886,0.009777256118664613,0.009414126048193108,0.0058055
5741,0.00035960745083191245,3.492770339903379e-05,0.0020185762350495035,0.001658968784217591,0.000244
2663,0.00035927648061141433,0.000223637921172401,0.0025604131715432736,0.0022011366909318593,0.000568
7862,0.00035722522418104447,0.0004945190997666972,0.041734499134946555,0.04137727391076551,0.002807
1768,0.00035582778996692507,0.0006818486163764618,0.0004885403115990655,0.00013271252163214045,0.000254
225,0.000344172772094187,0.00015072638725761693,0.0014009121622105053,0.0010567393901163183,0.000408
6277,0.00034294582987728136,0.00018631065113519586,0.0074190474154225295,0.007076101585545248,0.0005585
6762,0.0003416286248229469,0.00015744827127062833,0.0046141555714408,0.004272526946617853,0.0003085
4384,0.00034031136381564193,0.0001261914871447758,0.012842299408013885,0.012501988044198243,0.0012215
5365,0.00033991175992400895,0.0006060086068461509,0.0008465511165732239,0.000506639356649215,0.000654
6499,0.00033718269767375785,6.35113149117387e-05,0.0026666118906068935,0.0023294291929331357,0.000355
1384,0.0003365153139179558,0.0007998957500225431,0.00046063267531611904,0.00012411736139816322,0.0002765
1864,0.0003364269688890158,-1.8294994378218517e-05,0.0027411539021087333,0.0024047269332197175,0.0003895
4448,0.0003330634001971907,-6.942035921864555e-05,0.0033984005174486306,0.00306533711725144,0.0004865
5644,0.0003272527128757611,0.0008762749932839822,0.004099324840910477,0.003772072128034716,0.001408
4667,0.0003237037538933883,0.0004891469426559703,0.000517826558487661,0.00019412280459427274,0.0002125
4319,0.0003209190389237091,0.0039051977917304,0.006831138822472306,0.006510219783548597,0.0031935
532,0.00031959725184782495,8.372906002662603e-05,0.0009439570990113495,0.0006243598471635246,0.000335
4356,0.00031871926917690784,0.0003419117300944919,0.0005998401478029781,0.0002811208786260703,0.000451
6087,0.0003186811726486571,0.0003776705761722273,0.00044695208663727914,0.00012827091398862205,0.0001835
4473,0.00031466942196788084,7.465970245129638e-05,0.008478655683407655,0.008163986261439774,0.0009475
3206,0.0003145505189181639,8.915331021320605e-05,0.010855406793932617,0.010540856275014453,0.003208
7592,0.0003134293010664457,1.1375062815567301e-05,0.002914304498621127,0.0026008751975546813,0.000453
2609,0.00031163341610783435,0.000605461394896198,0.006536529677381312,0.006224896261273477,0.002233
3783,0.000306770113769673,-6.047349076761927e-05,0.005326326140232848,0.005019556026463175,0.0005705
2626,0.00030672191138911373,0.000763787739544495,0.004689631139999644,0.004382909228610531,0.00138
4209,0.0003060470435528318,2.0647630317423006e-05,0.000558451357658195,0.0002524043141053632,2.6e-05
5524,0.00030516122240176213,0.00018979666345444806,0.0010036355328980483,0.0006984743104962862,0.0002765
6473,0.00030199138482583086,0.00042705809722991457,0.001403037142510091,0.00110104575768426,0.001156
3000,0.0002966682502526226,-3.141306335341189e-05,0.001015431768050765,0.0007187635177981423,7.75e-05
5281,0.0002965550302263531,-0.0004004235176452999,0.010061043063688853,0.0097644880334625,0.0029495
6672,0.0002958225634021003,-5.5168913863404504e-05,0.0008503541972975877,0.0005545316338954874,0.000101
3853,0.0002946360906646364,1.5973332700332417e-05,0.038371754926780695,0.03807711883611606,0.004766
2122,0.00029416677969364515,-0.00012292182534776052,0.0015979714933765522,0.001303804713682907,0.000493
5045,0.0002925347755623302,0.0013701764850522768,0.004299739050223192,0.004007204274660862,0.006769
3205,0.00029135404088226216,4.121970220950952e-05,0.0010455536864483479,0.0007541996455660857,9.85e-05
2969,0.00028934127798206015,0.00014048986319898364,0.0011715669596538349,0.0008822256816717747,0.000186
6075,0.0002877893534569045,0.0010561556693537402,0.0002975030419111473,9.7136884542428e-06,2.3e-05
2751,0.0002838857074568121,-4.7165352461608565e-07,0.0071488919143003786,0.0068650062068435665,0.0015325
3129,0.00028359166305632916,0.00018358022306930882,0.002541793632418775,0.002258201969362446,0.0003755
7558,0.0002833281985860983,0.00032437748234652474,0.0044539998500792094,0.004170671651493111,0.001304
3512,0.00027972084783249346,0.0002755526603694491,0.0015435879498360437,0.0012638671020035503,0.001538
7264,0.00027438542457539983,0.00015833150702518304,0.0006788955757544898,0.00040451015117908993,7.55e-05
159,0.0002730667974952768,2.5248716044125807e-05,0.0013754743940872292,0.0011024075965919524,0.0003
303,0.00027280098132680857,6.712497873218048e-05,0.0031706515571643824,0.002897850575837574,0.000305
4196,0.0002723833054119043,7.834141578524044e-06,0.0035962002855157455,0.0033238169801038412,0.0044955
4440,0.00027188194572513175,0.00019311841832731673,0.0076700166296715415,0.00739813468394641,0.0022695
933,0.0002718446427770908,0.0005110372978820335,0.0008237130794684535,0.0005518684366913627,0.0010265
2733,0.0002642517090648425,0.00026354450242482006,0.005387448998878925,0.005123197289814083,0.0008535
4652,0.00026413185176000055,0.0005692933131234727,0.0033394073709471974,0.003075275519187197,0.0061685
2425,0.00026182972060707563,-0.0001293884063583927,0.0114548212527786,0.011192991532171525,0.0010565
7802,0.00025859469050443836,5.64351041215281e-05,0.0028724902519608607,0.0026138955614564223,0.000362
6048,0.0002584086174904145,3.3057045738218055e-05,0.0010453521264518094,0.0007869435089613949,0.000153
4611,0.0002537675485618455,0.0010573434853445897,0.014419480463699157,0.014165712915137312,0.0045715
5269,0.0002513859349099353,0.0008849379310062596,0.0008001591169734519,0.0005487731820635166,0.0004245
6226,0.0002508082306978434,0.0002744324245851122,0.0002785727395542042,2.776450885636079e-05,5.35e-05
4852,0.0002489837627310857,0.0002208319346811774,0.0005545712668472899,0.00030558750411620425,0.0004315
4856,0.0002487325063783817,-0.00028605528149122476,0.02718160808252425,0.02693287557614587,0.0049255
1894,0.0002481921051669181,-9.576349916267692e-05,0.02279888534280251,0.022550693237635592,0.0033445
7825,0.000247449783126269,-0.0002157202429497161,0.004960613264014794,0.004713163480888525,0.0007705
2049,0.00024735321755087474,-5.276418484834687e-05,0.0018368679611574419,0.0015895147436065672,0.000795
2931,0.0002467394544032988,0.0016128574759444263,0.0015479386904334845,0.0013011992360301857,0.0005865
3070,0.00024389356346599588,-0.00031137674011874833,0.004012131469606136,0.0037682379061401397,0.000633
6902,0.00024372287209394917,2.9273962094506292e-05,0.0010204888541275633,0.0007767659820336142,0.0015495
2072,0.00024036176468153155,0.0001806231197274122,0.0005449961874367689,0.0003046344227552373,0.000332
4772,0.00023977562277827357,0.00014792040076639333,0.0003878206263677655,0.00014804500358949195,0.0002715
1001,0.00023916927928757352,0.00022603748781057227,0.00046237482444600256,0.00022320554515842903,0.0003335
1391,0.00023629050121840196,-0.00011364409546901842,0.011690495162510495,0.011454204661292093,0.0009945
3624,0.00023611030775910237,-0.00038947834003226836,0.012285721003179099,0.012049610695419996,0.0033565
6488,0.00023340899814216034,0.0018094515818372226,0.0010853382206228782,0.0008519292224807178,0.000717
1808,0.00023334242129464076,0.00014248817236098895,0.004130503327733627,0.0038971609064389866,0.000509
5221,0.0002322576946474054,3.6165265930787675e-05,0.0016240626103145278,0.0013918049156671224,0.0001035
5397,0.0002309857434804512,-6.873000863684436e-06,0.0010156950246656838,0.0007847092811852326,0.0001925
2413,0.00023068897317826852,6.90946601678161e-05,0.00025687746793557454,2.618849475730602e-05,2.45e-05
83,0.00023054865168876102,0.000548841383820741,0.0012326861047700477,0.0010021374530812866,0.000432
343,0.00022621554534948084,0.00013318697713276352,0.000739302154813747,0.0005130866094642661,0.0003325
2196,0.0002231378579905744,-8.194193900997121e-05,0.009009874414932761,0.008786736556942187,0.002913
5714,0.00022130357037017552,0.00036485990327526625,0.0027075312097756643,0.0024862276394054888,0.000614
4930,0.00021973938015209735,0.0011940427559880263,0.0006804779268794294,0.00046073854672733206,0.000258
1910,0.00021964883982871202,0.0015532151278555089,0.005981318117184227,0.005761669277355515,0.0006455
7232,0.00021857230530066387,7.255720713758489e-05,0.0010383139081652118,0.0008197416028645479,6.75e-05
6982,0.00021820984646030986,0.00012297908080049992,0.002290481301292625,0.002072271454832315,0.000714
2385,0.00021751988186246738,0.0012488075965333264,0.003496048510240645,0.003278528628378178,0.0047535
3904,0.00021550291956015308,0.00036190279993336964,0.004197615246697499,0.003982112327137346,0.0005705
6949,0.00021198684444901847,7.044157122816272e-05,0.016930559595757982,0.016718572751308964,0.0013695
3860,0.00021008104077193307,8.173075086462069e-05,0.00022167293916948438,1.159189839755132e-05,1.2e-05
563,0.00020909615257675915,0.0007299699471760253,0.0010710550439280277,0.0008619588913512685,0.0007635
4360,0.0002090292322442476,0.00011188278633679526,0.005048457847885656,0.004839428615641408,0.0004
3416,0.00020850466127930603,-4.955694088095732e-05,0.002798054842563725,0.002589550181284419,0.000374
2529,0.00020844256887040356,0.0002192400453722243,0.004214324703234263,0.004005882134363859,0.0004795
2523,0.00020754810610371707,0.00019364216492778557,0.005327383876400295,0.005119835770296578,0.0010155
1554,0.00020417376270052794,-2.852917190190353e-06,0.004784440352281378,0.00458026658958085,0.0005135
4009,0.00020341384119846364,5.6383011045675014e-05,0.0002447523003722521,4.1338459173788486e-05,8.35e-05
650,0.0002026229619837231,7.547254215740104e-05,0.005798837047212082,0.005596214085228359,0.0016895
7241,0.00020189683575531025,0.0011626113896620175,0.0012610879559813546,0.0010591911202260443,0.001589
779,0.00020128223544762939,-9.626096457172436e-05,0.0018187001665765307,0.0016174179311289013,0.0002345
4068,0.00019812917255307384,0.000258385879994392,0.00222145454022435,0.002023325367671276,0.0003015
3799,0.0001966950504322237,0.000566607469221604,0.0007843585731591355,0.0005876635227269118,0.000368
1343,0.00019395499147573515,0.00014561985790304194,0.0011117232764553116,0.0009177682849795764,0.0001345
3806,0.0001924105327321549,0.0001816861000590097,0.004744876261209047,0.004552465728476892,0.0006095
4168,0.00019217494721794734,-3.093108507502308e-05,0.0017895439541107433,0.001597369006892796,0.000402
2306,0.0001913200487890102,-3.871594941963198e-05,0.0022177103834231915,0.0020263903346341814,0.000224
1497,0.0001906912983602304,0.0003019816834925894,0.004518470790724901,0.00432777949236467,0.0004905
1401,0.00019042867527535161,0.0005342069839619311,0.0005613466601960617,0.00037091798492071005,0.0001215
7471,0.0001893534556419538,0.0002903799454010126,0.00034069092935617035,0.00015133747371421657,0.000177
4910,0.00018749980939019743,-1.394921165389501e-05,0.0003895280531632646,0.00020202824377306715,0.0001995
3695,0.00018703760365457352,5.9478090642533805e-05,0.008569761360809553,0.00838272375715498,0.002216
3306,0.0001866515759489807,-0.00034840177645460745,0.0011722482457245072,0.0009855966697755265,0.0004375
3057,0.00018573355730654075,-4.581046318243953e-05,0.005545436135020208,0.005359702577713667,0.0014845
3371,0.00018449998861413237,-8.953908055871298e-05,0.0008897382900907468,0.0007052383014766145,0.000135
4773,0.00018355834761671873,5.985072039233017e-05,0.012610895603812173,0.012427337256195454,0.001055
6577,0.0001820270898974241,0.0001901275248821639,0.0007054924964904786,0.0005234654065930544,0.000694
3929,0.00018185122929183532,0.00028105528482330367,0.002791946534216127,0.0026100953049242918,0.0003255
3086,0.0001811939952441053,-0.00046624053779727626,0.0021024989993237964,0.0019213050040796911,0.001529
4892,0.0001810838129662519,0.0002835693623669537,0.00674720534375119,0.006566121530784938,0.002505
247,0.00018063521836458245,0.0007962637832295044,0.00103452069513645,0.0008538854767718676,0.00158
6258,0.0001752826083779229,0.0007732348892465072,0.0004070592125810288,0.00023177660420310592,0.000535
4362,0.00017487354072858902,0.00010230282275670718,0.00023854142997479594,6.366788924620691e-05,8.45e-05
380,0.00017428800584329485,0.0008570864383974364,0.0005167749709516293,0.0003424869651083345,0.0001735
7671,0.00017374482211252802,0.00025173955440671705,0.0003604777676149331,0.00018673294550240508,0.0003545
943,0.0001690138334767121,-0.00015337093214439477,0.011500639149516184,0.011331625316039472,0.0012195
3268,0.00016843684841415317,0.0004142136342296975,0.00019333365346506557,2.4896805050912395e-05,5.45e-05
56,0.00016763782518227494,-0.00017208548697137662,0.040285449705416115,0.04011781188023384,0.00342
4941,0.00016402973920642393,-0.0004202737953872773,0.005209791311646571,0.005045761572440147,0.00088
7207,0.0001628611094950752,0.0003062753731410598,0.00017711302696164273,1.4251917466567507e-05,2.2e-05
1772,0.00015820147492166212,0.00019204511324194632,0.0003164115058346379,0.00015821003091297578,0.000135
8015,0.00015581806376930272,0.0008172319502208704,0.0007428579233040274,0.0005870398595347247,0.0001665
4031,0.00015444329763997979,0.00032755609858754455,0.00034324820659286797,0.00018880490895288818,0.0002795
6255,0.00015420518540001585,-8.60765335889442e-05,0.00046404260336079857,0.0003098374179607827,0.000178
6250,0.0001529607947505585,0.0001539387936018927,0.00427961117045793,0.004126650375707371,0.0009155
478,0.0001519091815912604,0.00020720842207811184,0.0002452080185588245,9.329883696756413e-05,0.00012
7642,0.00015064808016502335,0.00017560247355194632,0.0011219887458957117,0.0009713406657306884,0.001869
3691,0.00015055675328083142,-1.675003576823229e-05,0.008540547541589127,0.008389990788308295,0.0009915
1434,0.0001492312900701169,-0.00033489559059895905,0.012253496191959859,0.012104264901889742,0.002374
4225,0.00014738339704516867,0.00044471999647907124,0.0004392298040505129,0.0002918464070053442,0.000535
1702,0.00014511296413613703,0.00021413351601764935,0.00029388922392049096,0.00014877625978435393,0.000206
6445,0.00014503659867099372,-0.00012340380362614925,0.0006587701034191702,0.0005137335047481765,0.0001685
1314,0.0001441483157422077,4.352024507286092e-05,0.00037318067408980543,0.00022903235834759774,0.0002355
573,0.0001416800738894869,0.00021236704450853996,0.0027916211271684483,0.0026499410532789614,0.000672
3044,0.00014113848379060834,-9.340288500464772e-05,0.0013478522402551735,0.0012067137564645651,0.0006495
4888,0.00014090729076095666,0.0004137081906018253,0.00018114566581605646,4.02383750550998e-05,5.5e-05
6072,0.0001408346330962177,0.00020028332813857425,0.0001526353861738823,1.1800753077664575e-05,3.4e-05
480,0.00013967165689777062,3.977892975122946e-05,0.00015929703814294898,1.9625381245178357e-05,5.35e-05
3388,0.00013932680737210732,0.0006027962005018749,0.0002543295326339169,0.00011500272526180959,0.0001465
2810,0.0001385214934968397,0.0003391109059801547,0.017274087185979222,0.017135565692482382,0.001243
185,0.00013794431198944131,4.993989538452622e-05,0.0024146997607628726,0.0022767554487734313,0.000322
6267,0.00013781714426589013,0.00011332355879507534,0.0004936198227474173,0.0003558026784815272,0.000445
2172,0.00013644556473106515,0.00021537107854940326,0.00016320564177928418,2.6760077048219047e-05,6.55e-05
731,0.00013639780311335752,0.00024410580691278122,0.00020347886762911232,6.708106451575479e-05,8.35e-05
5474,0.00013612129425738355,1.283930062333073e-05,0.001684308074200275,0.0015481867799428915,0.000173
4027,0.00013580057181691082,0.00017337232673704528,0.0057382353611753955,0.005602434789358485,0.000757
7278,0.0001347245394803737,0.00030147623986471724,0.0032664633948380124,0.0031317388553576387,0.000491
1112,0.00013325017699763369,0.0009950542458339454,0.0011566478672576594,0.0010233976902600257,0.0012905
7156,0.00013190972058956495,0.0002571769451890078,0.010949593444831303,0.010817683724241738,0.0010455
3971,0.00013160568370323316,6.30293366333499e-05,0.00014831930149896563,1.6713617795732487e-05,3.05e-05
419,0.0001305925601662901,0.00041606082654102984,0.000495430226666903,0.00036483766650061286,0.0004705
400,0.0001300887023508804,0.00019876699725495772,0.0001497560888943898,1.9667386543509386e-05,3.55e-05
7628,0.00012990911616146683,-0.00020039033013221881,0.04272935764592559,0.042599448529764126,0.003448
1477,0.0001293439924746169,0.00034272456980059644,0.011273966393430918,0.011144622400956301,0.001193
2435,0.00012621346546778586,0.0005822813840625279,0.0016802413715957599,0.001554027906127974,0.001281
2678,0.0001245116210479261,8.577429988759815e-05,0.00013040721471816604,5.895593670239922e-06,8e-06
2796,0.00012347260354820172,9.884027578693842e-05,0.00014480652361969872,2.1333920071496988e-05,4.15e-05
7582,0.00012323716962801866,-4.723574851006086e-06,0.0013105917441811733,0.0011873545745531547,0.0004225
5918,0.00012309490313562962,0.0004198256072121446,0.0004177721208627288,0.0002946772177270992,0.0003275
290,0.00012302309936660814,1.1828413367586359e-05,0.00025598479291301363,0.0001329616935464055,0.000174
5904,0.0001226544072486348,-7.872155444687098e-05,0.0018048733168436403,0.0016822189095950055,0.00031
6838,0.00012013558337277408,-0.0004734627030612733,0.013065908490892019,0.012945772907519245,0.0025575
1541,0.00011955814355896635,0.00012699400209710765,0.00022403600045454755,0.00010447785689558121,0.0001065
1495,0.00011604868770359253,-0.00011457942429942628,0.013042832671655144,0.012926783983951551,0.000949
7127,0.00011585633361855494,6.641632517778216e-05,0.00023122116051676545,0.00011536482689821051,0.00012
4230,0.00011436060701353153,0.00022019883955211555,0.00021320303059775406,9.884242358422253e-05,0.0002
5180,0.00011414460851668501,0.0005051986496235768,0.0029694704292212355,0.0028553258207045505,0.000893
6392,0.00010928757324178316,0.000148501402819602,0.0010247287754671598,0.0009154412022253767,0.0002245
2608,0.00010865678879326893,0.0003874823774052112,0.011938158128697671,0.011829501339904402,0.001288
2348,0.00010745162306902741,0.00039076517979793723,0.00095652431498663,0.0008490726919176026,0.0008205
2682,0.00010726239824763052,-0.0001994704884324697,0.004911524937345457,0.004804262539097826,0.000708
1021,0.00010709685375342743,0.00018292882496764992,0.005088477037300528,0.004981380183547101,0.0013975
5977,0.00010647355933203316,0.00017400025948922072,0.00013992726636796277,3.345370703592961e-05,6e-05
1494,0.00010643354945981919,0.0007377261837942646,0.0015119951968959003,0.0014055616474360811,0.000338
7610,0.00010537004955352559,5.901441533674213e-05,0.0005985356971081917,0.0004931656475546661,0.000638
7877,0.00010525361497515483,3.320816258889108e-05,0.00019001428906078568,8.476067408563086e-05,6e-05
3844,0.00010373829022208294,0.0002233826181700217,0.00017832225411715282,7.458396389506988e-05,0.000104
267,0.00010289581425859956,0.00018562546293028094,0.00013628512371881426,3.33893094602147e-05,4.85e-05
6741,0.00010202231839258184,0.00044919343070458427,0.0011548194491210202,0.0010527971307284383,0.000577
5392,0.00010076236649491678,0.00010793826108863773,0.00011807682897165736,1.7314462476740586e-05,3.25e-05
1032,0.0001003995377971377,-0.00020450943758053243,0.02930398214826345,0.02920358261046631,0.0034985
3647,9.943928845372423e-05,6.675234898238422e-05,0.010467048203823406,0.010367608915369681,0.001466
8072,9.915289648092392e-05,4.981224388333664e-05,0.00014871154101556833,4.955864453464441e-05,9e-05
2910,9.854533810593493e-05,9.133417979419218e-05,9.983906396141512e-05,1.2937258554801841e-06,2.5e-06
4191,9.656288532125664e-05,0.00011774489994473538,0.0003589094293925534,0.00026234654407129675,0.0002085
5257,9.653234861547576e-05,0.0007830884588015714,0.000601233601459443,0.0005047012528439672,6.1e-05
1097,9.581697402477596e-05,8.509427405956955e-05,0.0003461338129991055,0.00025031683897432956,0.0004265
4753,9.543408639596268e-05,0.00039127062342580944,0.0006403759274088683,0.0005449418410129057,0.00082
6585,9.366444155547086e-05,4.339259357167126e-05,9.755030094525719e-05,3.885859389786324e-06,3.5e-06
3513,9.333450528689277e-05,0.00032171745032908794,0.0001433883702854592,5.005386499856645e-05,0.000146
6589,9.223767310527126e-05,0.00025060101564978305,0.00029126105755705907,0.0001990233844517878,0.0001235
1344,9.223000791479442e-05,0.00017046215409411545,0.00013682836720316964,4.459835928837522e-05,6.35e-05
6182,9.127785677269907e-05,1.7109524922317722e-05,0.00011971100901937529,2.8433152246676224e-05,2.95e-05
2265,9.080715587608178e-05,-9.257174232594607e-05,0.000384030745000671,0.00029322358912458923,0.000138
8100,8.842346794240427e-05,0.00011797157522074487,0.00014968806101197762,6.126459306957335e-05,6.9e-05
5653,8.61630245552153e-05,-3.5532170801725856e-05,0.00018534622705967867,9.918320250446337e-05,0.000128
7787,8.599051182968772e-05,7.854697224671456e-05,0.00013341076858860537,4.742025675891766e-05,0.000108
4361,8.532514659508086e-05,0.0003014997052142006,0.00024179037566968658,0.00015646522907460572,0.000166
2197,8.507820331579653e-05,3.328372101422759e-05,9.83826518612209e-05,1.330444854542437e-05,1.35e-05
116,8.443694932142433e-05,4.121970220950952e-05,0.0009832602578838778,0.0008988233085624535,9.85e-05
346,8.34943286979349e-05,0.00010063537502241762,0.0001988294839637636,0.0001153351552658287,0.000179
7831,8.27145787742088e-05,0.0001771084796817903,8.933572937408418e-05,6.621150599875392e-06,1.05e-05
7691,8.252749671357986e-05,5.342590770377842e-05,0.00010219604856124496,1.96685518476651e-05,4e-05
7365,8.015907342409298e-05,-0.00016775002900082554,0.0014148583761939542,0.0013346993027698612,0.001373
1202,8.01585920398697e-05,1.9537719286858725e-05,0.0012953943528836815,0.0012152357608438118,0.0003985
6004,7.859808695085107e-05,-0.0007997995420896613,0.002252503833841591,0.00217390574689074,0.003391
4223,7.69104988607946e-05,-0.00023970276873571826,0.0014059707757600945,0.0013290602768993,0.0009335
5327,7.629688778429278e-05,0.0001756442418740269,0.000233657878089416,0.00015736099030512322,0.0002905
2807,7.553528885988377e-05,-0.0003176297864490819,0.012111051263029972,0.012035515974170088,0.003239
1378,7.50454593563957e-05,7.053543262609615e-05,0.00012849069017996473,5.344523082356902e-05,6.95e-05
7621,7.488776731787286e-05,0.0001993766270345362,0.0004026631680261015,0.00032777540070822863,0.000592
293,7.404346194276202e-05,-0.00047336884166334,0.006874907326676166,0.006800863864733404,0.0012575
6996,7.345180365036998e-05,-1.907920635795332e-05,0.001148059806451824,0.001074608002801454,0.000251
6927,7.302811687829886e-05,-5.403037510647051e-05,0.0003444930969174526,0.00027146498003915374,0.000332
1118,7.240789486069484e-05,0.00017544103194750077,0.00014146766180004802,6.905976693935319e-05,0.000105
249,7.166000189929756e-05,3.530549552571633e-05,8.259920910097652e-05,1.0939207201678964e-05,1.15e-05
3181,7.136024644430734e-05,4.4403480827415625e-05,7.328552123895926e-05,1.925274794651927e-06,2.5e-06
3934,7.135442841687666e-05,-0.0001411933543764956,0.0044714272963082,0.004400072867891324,0.0005575
963,7.116853980889419e-05,0.0001975294347232038,0.00018105027624712902,0.00010988173643823483,0.000176
557,7.04571253541963e-05,7.970897635313196e-05,8.03351623655583e-05,9.878037011362002e-06,1.4e-05
4729,6.965252962938244e-05,1.8399180529924747e-05,0.00017015859830567652,0.00010050606867629408,0.0001675
3364,6.958855902773685e-05,0.00037673524734181934,0.00041889188017353704,0.0003493033211458002,0.000138
3960,6.848464339910142e-05,0.0001246179008084198,8.450329801830409e-05,1.601865461920267e-05,1.6e-05
6697,6.84435478467972e-05,0.0001507498526071003,0.00011496206290653267,4.651851505973547e-05,8.3e-05
1160,6.753874846197807e-05,0.00011291713894202304,0.0001243182875651835,5.677953910320543e-05,7.4e-05
5318,6.68332958427084e-05,0.00011905802090182576,8.01793933468166e-05,1.3346097504108199e-05,2.15e-05
7420,6.56693944722561e-05,0.00016952682526370758,7.848620082674584e-05,1.2816806354489735e-05,1.8e-05
262,6.541995190273301e-05,0.00016644723279750774,0.0005739781296463509,0.0005085581777436179,0.000671
6798,6.522959210772289e-05,0.00010844370471650991,8.43197965134928e-05,1.9090204405769903e-05,3.2e-05
2366,6.495775726859227e-05,0.0003322144397669869,0.0011520578115210005,0.0010871000542524083,0.0017605
6209,6.462285220080327e-05,-4.14698428350024e-05,0.0022194874983976144,0.002154864646196811,0.000366
5218,6.398113100154714e-05,7.617087095802667e-05,7.848570273779229e-05,1.4504571736245143e-05,1.75e-05
1470,6.367901741455756e-05,-4.35671757718277e-05,0.00025056523090174825,0.0001868862134871907,0.0004145
654,6.336056979004679e-05,7.768720184164322e-05,7.709313457280037e-05,1.3732564782753592e-05,1.6e-05
6627,6.302713583194066e-05,0.0001810009118540948,0.00014802862785431446,8.500149202237381e-05,9.95e-05
2944,6.282281862125642e-05,6.77815392107257e-05,0.001437348907704473,0.0013745260890832165,0.0002115
2231,6.217673376461216e-05,-7.326069831509684e-05,0.003767963958871287,0.003705787225106675,0.000676
4108,6.162395725852592e-05,7.51599837022823e-05,7.149288802647214e-05,9.86893076794622e-06,1.85e-05
4758,5.9552590090296323e-05,6.960010379568828e-05,7.721833199843722e-05,1.76657419081409e-05,2.4e-05
6652,5.940521225708637e-05,0.0001785492521400704,8.926009733364774e-05,2.985488507656137e-05,5.55e-05
2460,5.8512662735283046e-05,2.5196622968272658e-05,6.909102561192703e-05,1.057836287664398e-05,2.15e-05
3104,5.820738171012483e-05,0.00029262839518851084,8.247786909756886e-05,2.4270487387444022e-05,3.55e-05
2980,5.804832002821356e-05,7.414909644653793e-05,7.199838190246978e-05,1.3950061874256222e-05,1.95e-05
6872,5.708780213399885e-05,1.913129943380646e-05,7.578855658861477e-05,1.870075445461592e-05,2.75e-05
4535,5.707115898388542e-05,1.4709958284146436e-05,0.0016039496344776207,0.0015468784754937353,0.000264
674,5.665684982480296e-05,-0.00022049591087657525,0.007402803428547185,0.007346146578722382,0.0009145
6904,5.634022290480259e-05,-1.0864456810808767e-06,9.166611048947248e-05,3.532588758466989e-05,4.75e-05
5289,5.608759989375138e-05,0.0001776139233096625,5.964524455942705e-05,3.55764466567567e-06,1e-05
6708,5.6068543930150316e-05,-0.00012305745506777446,0.04275512004629151,0.04269905150236136,0.0033715
3864,5.512617549209759e-05,-5.822504098012101e-05,0.00084392547386049,0.0007887992983683925,0.000429
5214,5.434532785641988e-05,-8.743658524500142e-06,0.0019302536518128802,0.0018759083239564603,0.0001015
5172,5.360134214114045e-05,3.732727003720506e-05,6.117652496366226e-05,7.575182822521814e-06,9.5e-06
8175,5.2995340574769216e-05,8.678518714334252e-05,5.816942912733101e-05,5.174088552561799e-06,7e-06
7400,5.171691519606294e-05,2.663739542655269e-05,9.826115136248377e-05,4.654423616642083e-05,6.65e-05
444,5.161571422978066e-05,1.0538757759979337e-05,8.877636441059873e-05,3.7160650180818076e-05,3.6e-05
8037,5.056964079363898e-05,8.569874146226166e-05,9.506588858814293e-05,4.4496247794503946e-05,5.45e-05
