feature_id,row_gap,row_support_gap,row_mean_pos,row_mean_neg,row_active_frac
415,0.0012336390812249503,0.0011108346267199318,0.011025465613952254,0.009791826532727303,0.002708
2827,0.0012200644560726222,-0.0001689171954841292,0.004783240610953272,0.0035631761548806495,0.0005385
4019,0.0012187795053175904,0.00048733354044789385,0.006161881710714838,0.004943102205397247,0.0013285
1024,0.0012170054969464837,-0.00011132008725618365,0.005119686239609147,0.003902680742662663,0.0008065
2220,0.0012144307365514247,0.0003373913651700119,0.01251966353910547,0.011305232802554046,0.001059
490,0.0012112039759191865,7.298709234012055e-05,0.0023133370758984637,0.0011021330999792772,0.0001135
7710,0.0012089282116557799,-5.1781925318972226e-05,0.003216602498995782,0.002007674287340002,0.0001905
100,0.0012080725300611028,-5.479159104371137e-06,0.0057192313195160395,0.004511158789454937,0.0008875
3190,0.0012072581163095496,0.0002510309008523187,0.0028267078523627007,0.0016194497360531512,0.0001695
3812,0.0012041058445207231,0.0001301543153655304,0.00304267542607937,0.001838569581558647,0.0003355
986,0.0012039694304121626,0.00019252709152033516,0.005672335735381258,0.004468366304969096,0.0004595
3589,0.0011835023310674388,0.00016300815117722235,0.002166522689295125,0.0009830203582276863,0.000303
6167,0.0011780804688853723,0.0005742646820650233,0.002976968870632274,0.0017988884017469018,0.000314
5745,0.001172418068186059,-4.043032785288833e-05,0.013521484190817773,0.012349066122631714,0.0009685
581,0.001169473762279759,0.00010129193550096282,0.0023418819229140144,0.0011724081606342555,8.55e-05
38,0.0011620707916562226,0.0003874119813567609,0.01092051869758103,0.009758447905924807,0.002263
914,0.0011606070588595805,0.00012766088732942557,0.008079128278663231,0.0069185212198036505,0.00187
8022,0.0011598759542029654,0.0005663287008697413,0.0022630761924892413,0.0011032002382862758,0.000229
7007,0.0011577587084687715,0.00019103938836308827,0.015296995407359513,0.014139236698890742,0.0010645
7696,0.0011576653432378882,0.00011860983272669293,0.00516654420142497,0.004008878858187082,0.001229
5976,0.0011532054203451483,8.807484275094954e-05,0.002998644174418188,0.00184543875407304,0.000145
6553,0.0011531748842126999,0.00012133509841569376,0.00440991096399178,0.00325673607977908,0.0004835
5062,0.0011514965343744266,0.0005576657631474642,0.002762954502938075,0.0016114579685636485,0.0012125
1509,0.0011485060403031771,0.0007544058235140467,0.0016517693507195404,0.0005032633104163633,0.0003215
5872,0.001145370555947163,0.0014210831528355182,0.012078819456428096,0.010933448900480933,0.003701
6582,0.0011445236618373641,0.00037954076452605297,0.02138471718507446,0.020240193523237096,0.009281
5298,0.0011417869352320755,-9.140457584264235e-05,0.0052544554074605305,0.004112668472228455,0.0009725
6154,0.0011413665198748092,0.00031117869256910857,0.002358163321804093,0.0012167968019292836,0.00011
7480,0.0011404365734008822,0.0008034911108703879,0.011815706435020255,0.010675269861619372,0.00148
938,0.0011346377523580795,-0.00017360181785499315,0.029266531819420606,0.028131894067062527,0.0034215
8073,0.001121708524015174,1.736999030158351e-05,0.02031075854819465,0.019189050024179477,0.001422
4952,0.0011204929809884912,9.353288304078531e-07,0.0017172164350277644,0.000596723454039273,4.55e-05
4345,0.0011183092204176655,2.9472009644145947e-05,0.00775761458202989,0.006639305361612224,0.0008065
3704,0.0011180298447207246,9.962448776667328e-05,0.0019776931601535866,0.000859663315432862,0.00018
6846,0.0011163520639176638,0.00022923675355913725,0.03380716424798567,0.032690812184068004,0.003023
3197,0.001112424162668778,9.376753653561962e-06,0.0022024192739219274,0.0010899951112531493,0.00013
3698,0.0011107204853703888,-0.0005743378939554117,0.009098423318721236,0.007987702833350848,0.0047
4601,0.0011068528975022307,0.00014858212362182498,0.00785964885129902,0.006752795953796789,0.0011065
4813,0.0010970185511524869,0.0001972558287482274,0.004672130347405082,0.0035751117962525953,0.0009655
7359,0.0010958135020430284,0.00025446998247260415,0.004183956020500445,0.0030881425184574166,0.0005375
6286,0.0010945142863393025,0.0007921916064801573,0.010489517782391943,0.00939500349605264,0.0009805
2829,0.0010848841299696422,0.00018808228502119155,0.005270754128777549,0.004185869998807907,0.001021
983,0.0010817171077023742,-0.0008834347407183537,0.005278927015837632,0.0041972099081352575,0.001756
6202,0.001079895229709445,0.0003178301805336699,0.011115455494617685,0.01003556026490824,0.0009855
4773,0.001075671116223689,-0.00040105145039747575,0.015379868831032387,0.014304197714808698,0.0036465
6499,0.0010642114399680568,0.0017650715663592902,0.001272986504139453,0.00020877506417139633,0.0003895
5091,0.0010623975427649923,0.0034501000097888063,0.07569091708547225,0.07462851954270726,0.063393
2097,0.0010452148418675046,-0.00014922835934659735,0.005305708030250854,0.0042604931883833495,0.000844
7652,0.0010429730682371841,0.0003977658321628113,0.006492128079980197,0.005449155011743013,0.00086
212,0.0010344672740672549,0.00026700704939458867,0.004253412305810657,0.003218945031743402,0.0008965
2627,0.0010341499970077592,0.0004062072569859654,0.0035444906827135007,0.0025103406857057415,0.0009445
5247,0.0010333498260160865,4.6946186097435606e-05,0.012954728140693742,0.011921378314677655,0.0027855
5306,0.0010314203605316437,0.000122445009446258,0.002194066565680969,0.001162646205149325,0.000111
4898,0.0010291212721455266,0.00038257905797716243,0.00726416488433172,0.006235043612186193,0.0012
1001,0.0010277353248540223,0.0002292498941548481,0.01161051386467483,0.010582778539820807,0.000841
4149,0.0010248788788044076,4.425752635362889e-05,0.018314759025113276,0.01728988014630887,0.001024
7168,0.0010214119256396247,8.014402393255395e-05,0.005104637920801133,0.004083225995161508,0.0009885
7605,0.0010168888892226474,0.0024820276307118286,0.0028653086947420733,0.001848419805519426,0.001398
1982,0.0010157476610953044,7.683259381345824e-05,0.008289935174869407,0.007274187513774103,0.0008525
6594,0.0010138424876500046,-0.0006050291631587144,0.01824903311060885,0.017235190622958845,0.0027805
2029,0.0010127080709310746,0.0001393278590925662,0.0038163408927598705,0.002803632821828796,0.00028
7728,0.0010117446268671556,0.0002550613092795859,0.0078063255288364055,0.00679458090196925,0.0023475
3011,0.0010115753285786788,-0.00020248766306904357,0.02834707780800822,0.027335502479429542,0.0034965
4858,0.001009185575432086,-5.243848579751742e-05,0.0020935806612671806,0.0010843950858350946,0.000284
6762,0.0010035996748162645,-2.1048887793589043e-05,0.003377179028042622,0.0023735793532263577,0.0005315
7029,0.00100185939263056,0.0003667540262855653,0.003771118915180642,0.0027692595225500822,0.00038
1092,0.0010001855411401368,0.0005785114410145268,0.004106599872822881,0.003106414331682744,0.0004955
5602,0.000996308799563964,0.00014716481651302828,0.005202032729443733,0.004205723929879769,0.0007365
7643,0.0009923533309025975,0.00023453100570957946,0.0041270527445616935,0.003134699413659096,0.0006965
6956,0.0009919611989451177,0.00020221124125212949,0.0054354420390080385,0.004443480840062921,0.001332
4235,0.0009909239037600099,7.47821915755998e-05,0.003061620195153253,0.002070696291393243,0.000251
5400,0.00098575505762738,0.00012343759372940516,0.01903978156733535,0.01805402650970797,0.0013635
1051,0.0009824073880310424,0.0002782779260584498,0.012558424710784671,0.011576017322753629,0.0007925
6710,0.0009803418887991131,-8.319498867238412e-05,0.0025047122269951866,0.0015243703381960735,0.000268
4364,0.0009801662639743263,0.00020308931462979782,0.0019587535933421074,0.000978587329367781,0.0001705
8169,0.0009774747037058452,-4.159749433619206e-05,0.001339637790439078,0.00036216308673323283,0.000134
6532,0.0009650203832596077,0.00017097276009887395,0.006311880855949919,0.0053468604726903115,0.0009915
5417,0.0009638221183245897,-0.0003827198500740628,0.003089949502475636,0.0021261273841510463,0.00075
112,0.0009634618097477199,-2.370375743413947e-05,0.0036694720041563693,0.0027060101944086493,0.000302
6039,0.0009582201689376339,0.00015424102730323883,0.015377819836969828,0.014419599668032194,0.0007295
1998,0.0009507364520920829,-1.6627546643928923e-05,0.001301710563560493,0.00035097411146840996,0.000295
3771,0.0009459867144999586,0.0005707655291500601,0.02478653433816568,0.02384054762366572,0.002778
2995,0.0009459581452377426,0.00016422224835949286,0.0033803976345859197,0.002434439489348177,0.0004875
590,0.0009437844320494236,0.0009001819606446477,0.01526271896220626,0.014318934530156837,0.0012915
6076,0.0009431413387943979,0.0006725995142240894,0.002502693904143522,0.0015595525653491241,0.000356
2700,0.0009375166200622301,0.0002877016104109786,0.003325950933366101,0.0023884343133038707,0.0002725
5367,0.0009362595377097823,-0.00048077591388126636,0.0024639326107092443,0.001527673072999462,0.000847
7108,0.0009362120794121557,-0.0004903793428108379,0.0035502701638026046,0.002614058084390449,0.0008565
5158,0.0009342150653052061,0.0002237758974273636,0.008380610337385781,0.007446395272080575,0.002657
6335,0.000932817756824857,0.00010121637707562631,0.0020678204967672334,0.0011350027399423764,0.000132
2260,0.0009323859297709763,0.0008935877281328263,0.006708997272183304,0.005776611342412328,0.001623
371,0.0009322679076923715,5.934011438757158e-05,0.0014296597424987964,0.0004973918348064249,0.000127
6144,0.0009322167583864583,0.0002690001961797078,0.0030027232683690033,0.002070506509982545,0.000291
6763,0.0009316925672780176,3.5003261824370294e-05,0.00307778462061975,0.0021460920533417326,0.0001975
131,0.0009301065955573326,-0.0001938298877236528,0.01732260634086701,0.016392499745309676,0.0015845
6079,0.0009297746198527398,2.948233439791859e-05,0.03672390241476819,0.03579412779491545,0.0026635
4355,0.0009290563833768623,3.608970750545114e-05,0.001978878368352892,0.0010498219849760296,0.00015
3640,0.0009277279729791362,0.0010454474917704908,0.007141754282992973,0.006214026310013837,0.0013335
4715,0.0009270079571449515,9.606291702208452e-05,0.004020737837948175,0.0030937298808032237,0.0005085
6430,0.0009180125091199955,-4.822598625825914e-06,0.012343798396536456,0.01142578588741646,0.000794
5017,0.000915307042701507,3.884876329770788e-05,0.007128638101044693,0.006213331058343186,0.0009365
1348,0.0009137038146283891,5.0724107364261074e-05,0.007665418444016296,0.006751714629387907,0.0004605
5282,0.0009115316915054173,0.00011339911722041179,0.0034840876234828485,0.0025725559319774312,0.0003985
2607,0.000911485437122236,0.0002367559901475944,0.00511362285888516,0.004202137421762924,0.00088
6821,0.0009073911481761116,0.0005239000638548476,0.005958661506213628,0.005051270358037516,0.0008745
3962,0.0009066017402459417,7.935981195281909e-05,0.005298168878369345,0.004391567138123403,0.00085
465,0.000905435457972505,-1.599445151486713e-05,0.0069090856704428555,0.0060036502124703505,0.0005265
4870,0.0009048077986818265,-0.00037296530429381823,0.00425666651464549,0.003351858715963664,0.0006475
2622,0.0008810642165028785,7.86225306720511e-05,0.0016647971993590685,0.00078373298285619,6.15e-05
3537,0.0008799367683205396,8.418757295553143e-05,0.003967581718412947,0.003087644950092407,0.0009845
5562,0.0008797597105297721,0.0001384680886874949,0.002702753612479349,0.0018229939019495768,0.000188
1928,0.0008768020394278857,0.00037380677172629254,0.0036304325114385663,0.0027536304720106805,0.000698
3539,0.0008764875247083415,6.040825709605546e-05,0.004457006680268099,0.0035805191555597577,0.001333
830,0.0008723713398296779,-2.1885192849176906e-05,0.001870162684051882,0.0009977913442222042,0.0001145
4975,0.0008688103576935994,-0.00010573674200010626,0.004227764670673962,0.0033589543129803625,0.000476
2151,0.0008664717644595926,0.0004673424706090161,0.008042809048956372,0.007176337284496779,0.001209
5799,0.000865333125127972,-4.761072479480513e-05,0.0028759124661997277,0.0020105793410717557,0.0004185
7275,0.0008597737751809484,-4.218131223133873e-06,0.00616668151724416,0.005306907742063212,0.000422
946,0.0008594678227640702,0.00021072306212373374,0.0026587947940206573,0.001799326971256587,0.0004415
953,0.0008591891658887075,6.661953510430827e-05,0.004536505772653507,0.0036773166067647993,0.0003055
6973,0.0008553636975697316,0.0001596732557086432,0.006985599284052517,0.0061302355864827855,0.000492
7052,0.0008504975216326351,7.847141382137806e-05,0.002837971480997381,0.001987473959364746,0.0001545
3534,0.0008476336506645574,-6.5135117095990475e-06,0.020358531211633425,0.019510897560968868,0.0012135
5782,0.0008419417736119615,2.972731264652543e-05,0.005757002196272103,0.004915060422660142,0.0012705
400,0.0008419334972097712,0.00027332767593143416,0.007046546854127195,0.006204613356917424,0.0013545
6989,0.0008406660593719894,0.001501404574810167,0.0010184663583973324,0.00017780029902534302,0.0002325
1109,0.0008406620847607512,0.0008341251246209514,0.012233222388734172,0.01139256030397342,0.0021925
6226,0.0008404336429608389,-7.35108389405899e-05,0.02013020838646282,0.01928977474350198,0.0011405
1470,0.0008381629588935322,1.5598356415587496e-05,0.013168270879026464,0.012330107920132932,0.0009595
5820,0.0008379659994988565,0.00020511625151817302,0.007115765523334953,0.006277799523836097,0.001097
3725,0.0008371919029560558,0.0007052266747597717,0.0023082150279534783,0.0014710231249974225,0.000463
5034,0.0008336135885261082,5.984555801544377e-05,0.002041686167845376,0.0012080725793192678,0.0001265
4311,0.000830118403564,-5.936357973705499e-05,0.0016033249534493591,0.0007732065498853592,0.000198
5427,0.0008285389893472727,0.00024519741497074836,0.0135665912039322,0.012738052214584928,0.0009645
7724,0.0008279355806406342,3.889569399667474e-05,0.003911817660460122,0.003083882079819488,0.0002865
4180,0.0008214523937709215,-4.6902071240406836e-05,0.005007007488411892,0.00418555509464097,0.0006035
3233,0.0008158955737515988,-0.0001705691560877601,0.039649254631531274,0.038833359057779675,0.0034185
7231,0.00081087845548778,0.0006621884079652997,0.0027972642093647823,0.0019863857538770023,0.000552
3581,0.000803236875281531,5.132857476695318e-05,0.002143900153143271,0.0013406632778617399,8.85e-05
7795,0.0008003346407502508,0.0012984480740584451,0.0018543834031015606,0.0010540487623513098,0.0012225
5185,0.000798064494200842,0.0009970004619200975,0.004951127204168917,0.004153062709968075,0.001335
3402,0.0007972610143468523,5.385297706437576e-06,0.004295605160953164,0.0034983441466063117,0.0004125
2748,0.0007957491408014511,-0.00026667102558998674,0.0013183924591751595,0.0005226433183737084,0.0004495
2872,0.0007920157003654957,0.00041378891140404805,0.006670156273447814,0.005878140573082318,0.000937
5665,0.0007890193649117026,0.0014274220823449614,0.0029832089179737654,0.0021941895530620628,0.0029055
4490,0.0007887491396959389,-7.599112638098394e-05,0.0054009320454787854,0.0046121829057828466,0.000493
6302,0.0007851069210678694,-1.948046383411922e-05,0.006131793756449565,0.005346686835381696,0.0008085
991,0.0007821076562013092,0.00022879654360282906,0.012170877407963007,0.011388769751761698,0.00112
5800,0.000780841858910853,-7.31086428504453e-06,0.010268375590208403,0.00948753373129755,0.003257
1435,0.0007803268340340532,-2.5506834888442786e-06,0.0025763101232417116,0.0017959832892076584,0.0003275
1537,0.0007773473560432793,0.00029288369819089005,0.0077771859691446316,0.006999838613101352,0.0004995
945,0.0007771082346972394,6.375347731840718e-05,0.02959430347246048,0.02881719523776324,0.003001
7869,0.0007752978468321152,0.0004961996880966974,0.005087809797338346,0.004312511950506231,0.0005305
419,0.0007706141181625403,-8.054011903183353e-05,0.004508932143754171,0.003738318025591631,0.0004975
5162,0.0007610475518369127,-0.0006835526700559454,0.0024420483420043494,0.0016810007901674367,0.0023475
2204,0.0007565651005963124,0.00048535869663537197,0.006140637973335571,0.005384072872739259,0.0006805
7201,0.0007500648940083655,0.0003968774340313702,0.0026203720903883627,0.0018703071963799972,0.0001645
1907,0.0007473535444292826,0.000836717576431876,0.0015621868459405784,0.0008148333015112958,0.0002865
6854,0.0007468802151633226,0.0022006855993178375,0.003227149643273739,0.0024802694281104163,0.004044
2296,0.0007426562744588631,-0.00014800393741055398,0.01703300644871031,0.016290350174251445,0.0028855
1465,0.0007398479294505106,0.0001724604632561208,0.0030880059815161518,0.0023481580520656412,0.0003865
46,0.0007381579206294652,0.0020965487248455093,0.0019666378212506394,0.0012284799006211742,0.0013615
563,0.0007340179273258497,-3.689222245778311e-06,0.0010724050310218123,0.0003383871036959626,9.65e-05
7695,0.0007302777086504592,0.00011072078223037793,0.007245701042279781,0.0065154233336293214,0.000494
6965,0.0007194502837454568,-3.267409123464918e-05,0.0043772662471817285,0.0036578159634362718,0.000543
1012,0.0007166201719615434,0.0004910227626936724,0.023408216963017994,0.02269159679105645,0.001232
891,0.000716611851651729,0.00023245713812223765,0.0033810993090977576,0.0026644874574460286,0.00042
2341,0.0007158511706240843,3.972402083343837e-05,0.021755458545994737,0.021039607375370653,0.003814
3345,0.0007146584452748187,-0.0007106330912807447,0.013832277220050383,0.013117618774775564,0.004417
1731,0.0007110439884069394,7.354979142073213e-05,0.011146290831357767,0.010435246842950828,0.00132
1116,0.0007103650014614408,0.0009952053626846183,0.0016063336099644114,0.0008959686085029706,0.0011975
1488,0.0007097019497635231,-0.00011955830215281153,0.008773237981504053,0.00806353603174053,0.0009075
3277,0.0007082257068235787,0.000965488374791866,0.004714915668289198,0.00400668996146562,0.001784
6551,0.0007010010244009406,0.00019889464875614735,0.003194806314555162,0.0024938052901542214,0.0002675
2241,0.0006978081072685422,2.9164613565913606e-05,0.0010914284538757835,0.0003936203466072413,6.4e-05
5855,0.0006967797997964858,0.00021860695024316252,0.002734740840802064,0.0020379610410055783,0.000248
7912,0.0006912616985997558,4.652944149061058e-05,0.002147103186105287,0.0014558414875055312,0.0005575
7733,0.0006909745399190028,-3.070440979901357e-05,0.00206953874869599,0.0013785642087769871,0.0002625
4462,0.0006864035509808498,0.0001392523006672297,0.003529247389751778,0.002842843838770928,0.0003265
6937,0.000686110769791772,4.425236397674262e-05,0.001964462511829458,0.001278351742037686,9.55e-05
1954,0.0006832282427860119,2.9797708694975452e-05,0.003220036302104302,0.00253680805931829,0.0002955
1420,0.0006812575350346039,0.0013669044767203131,0.0007123299627915066,3.107242775690278e-05,8.7e-05
6232,0.0006701985258021487,0.0001355264724762573,0.01803869854662301,0.01736850002082086,0.00293
5297,0.0006700428514990094,0.0018653526146045086,0.0010670126203928374,0.000396969768893828,0.000476
919,0.0006687570252467105,0.00011435791140030309,0.0011728516638887737,0.0005040946386420632,0.000119
4366,0.0006676632080642842,0.0016457113117561183,0.0013193768600456783,0.0006517136519813941,0.000554
6244,0.000664072380396172,-0.00014949680294468757,0.008220648178925864,0.007556575798529692,0.002562
2347,0.000653085259626666,0.0005817003820093195,0.007759990488475633,0.007106905228848967,0.001328
5428,0.0006525888733316357,0.00033577601051157564,0.004497927488169409,0.0038453386148377734,0.001432
5473,0.0006426225266684626,-0.00011460805202579598,0.0030957718081461023,0.0024531492814776398,0.0003455
3892,0.000641885315832908,3.909890392320083e-05,0.0035130460946340746,0.0028711607788011666,0.000472
2066,0.0006415509534200116,0.0001899529426820075,0.005172051725945433,0.004530500772525421,0.001112
2798,0.0006407545535089855,0.0002968803165149009,0.016707313282133367,0.01606655872862438,0.0011455
5332,0.0006387292984185297,-0.0001511511100832662,0.003864779290825322,0.0032260499924067925,0.0004745
2243,0.0006369237119719312,0.00015823248325036313,0.006274558845890155,0.005637635133918224,0.000447
5290,0.0006346110246432789,0.00024398331778847785,0.008558407212809047,0.007923796188165768,0.00078
6738,0.0006332845155400876,0.00020438413261429124,0.01569926145459727,0.015065976939057181,0.001237
3659,0.0006314230062303141,-7.917490499889006e-05,0.0024531141297066774,0.0018216911234763633,0.000589
4153,0.0006305387636241847,0.0002848252278713048,0.009479741432540595,0.00884920266891641,0.001111
5267,0.0006257308009297163,4.5836275066871244e-05,0.03793884386259201,0.037313113061662295,0.003158
4053,0.0006249104309297607,-1.4808982058966345e-05,0.0008910314839751829,0.00026612105304542214,0.0001075
5320,0.0006233083906278295,0.0003964527112057209,0.00436859364407751,0.00374528525344968,0.001047
510,0.0006209352700644027,-3.782755128819081e-05,0.007132674846365813,0.00651173957630141,0.0009195
3224,0.0006201522232310566,0.00015747689899699797,0.005073819375193108,0.004453667151962051,0.000912
1813,0.0006200862043644327,0.002473695554417267,0.0026993871177914196,0.002079300913426987,0.002799
4916,0.000619013195172904,0.00033410340040039956,0.001810593171150682,0.001191579975977778,0.000598
6488,0.0006147931504193946,-0.00015229762705902452,0.012787391360202318,0.012172598209782923,0.003354
4774,0.000612470903000051,2.985731068266416e-06,0.006373317737543926,0.005760846834543875,0.000647
4450,0.0006099257306765747,0.00012939873111216535,0.004936738808949789,0.004326813078273214,0.0008005
1958,0.0006080435970784261,0.00010233145048307694,0.004026368490057957,0.0034183248929795305,0.000688
1423,0.0006053370578522378,6.536366959995744e-05,0.0074120556965069076,0.00680671863865467,0.0016995
6571,0.0006027349641848966,0.00022507869363068097,0.0031202264925674255,0.002517491528382529,0.000613
5159,0.0006008323063152257,0.0002269779790178665,0.007158472815817335,0.006557640509502109,0.0013075
2580,0.0006003311244958337,4.526325123248698e-05,0.0009168517401402154,0.0003165206156443816,9.45e-05
8027,0.0005961748488677622,5.997320951663343e-05,0.004104500959178531,0.003508326110310769,0.0003585
8007,0.0005910405207038196,0.00022305691911919223,0.003163629709401392,0.0025725891886975725,0.000615
6655,0.0005908329517272618,0.000122142775744912,0.001868712426117425,0.0012778794743901632,0.000297
5925,0.0005891658727700871,9.126378374574198e-05,0.008334770275689764,0.007745604402919677,0.0009775
7660,0.0005856030467308662,0.0004053474865808941,0.004717845582475016,0.00413224253574415,0.0008525
2429,0.0005811479625488036,0.00012416455025640068,0.0020076374046871146,0.001426489442138311,0.000295
7785,0.0005806271364332226,0.0005085621728185257,0.012643588319794381,0.012062961183361158,0.0013075
6130,0.0005774506671946096,0.0024305714044436854,0.0015921703066777164,0.0010147196394831067,0.0010775
6752,0.0005752285291271233,4.207947261458087e-05,0.0018196666805192954,0.001244438151392172,0.0001905
1081,0.0005719003834000532,0.00027479191373919773,0.0129892179671547,0.012417317583754646,0.0010745
5723,0.0005715261819861962,0.0001622056362248906,0.017035563659535145,0.01646403747754895,0.001418
4163,0.0005658906419581445,-2.1176539294778568e-05,0.0023688960650947877,0.0018030054231366432,0.0002995
3996,0.0005638410560713687,-6.298522177632104e-05,0.023089622360971535,0.022525781304900166,0.0033585
2902,0.0005613946325061458,0.00048434780937962755,0.0023394698441415998,0.001778075211635454,0.0006815
4670,0.0005587876806096609,0.0016026364390164523,0.0030957387350395863,0.0025369510544299254,0.00315
6197,0.0005583110123382582,0.0009702588803418387,0.003287348530308007,0.002729037517969749,0.0007115
5009,0.0005515157828522895,-3.92969514728407e-05,0.0007966280869011981,0.0002451123040489085,0.000271
8153,0.0005510101223258693,-0.00020595021003881261,0.028919517407288903,0.028368507284963033,0.0034535
1840,0.0005459961854621508,3.101180587724591e-05,0.005162152540052834,0.004616156354590683,0.00048
4559,0.0005448076759882261,-0.00011938371995265525,0.0013777978019572678,0.0008329901259690417,0.0004895
7638,0.0005430647983989891,-0.00017425040011471364,0.0019259649177558354,0.0013829001193568463,0.0004045
6543,0.0005404816065354432,0.0006321978140975707,0.00590834701736436,0.005367865410828917,0.001928
3112,0.0005394777877681608,0.00021319818718724148,0.0016145383857861645,0.0010750605980180037,0.0001605
6878,0.0005393383564238057,0.0031911702029933887,0.001660410707043406,0.0011210723506196003,0.001625
2391,0.0005392029793735535,0.0005387897667160366,0.00982244588095719,0.009283242901583636,0.001649
5435,0.0005356232871096476,0.0017033839784094007,0.0013679656699064604,0.0008323423827968128,0.0007755
4669,0.0005253718388737658,0.0001356437992236744,0.017998699048324768,0.017473327209451002,0.001305
7671,0.0005239177477849482,3.129573660599493e-05,0.00795715910035809,0.007433241352573142,0.0015475
7628,0.0005213000745864392,0.0011327329601648192,0.0011689347366325923,0.0006476346620461532,0.0004115
4854,0.0005190065888536115,0.00014478871522434033,0.005075514382970698,0.004556507794117087,0.000646
2726,0.0005151341454943513,0.0009395023774669719,0.000989334120613176,0.0004741999751188248,0.0006955
3754,0.0005146322277679958,0.0012668031730521374,0.001936353459442337,0.0014217212316743413,0.000511
5401,0.0005123282832553999,-3.922139304750417e-05,0.0028651944663420584,0.0023528661830866586,0.0002245
6813,0.0005119030431663413,0.00015130738931082554,0.005590741127425029,0.005078838084258687,0.000361
6568,0.0005115379552309161,0.0004837902726759024,0.0007186359239045181,0.00020709796867360194,0.0004035
326,0.0005114727411139594,7.506095992746235e-06,0.0011671430221175084,0.000655670281003549,3.9e-05
1096,0.0005096668127842639,0.00015716950291876569,0.001993637662744124,0.00148397084995986,0.0001695
6730,0.0005075195296144249,0.00020089530445310116,0.014914595638034293,0.014407076108419868,0.005558
6704,0.0005063614432087651,-0.00020146363521758863,0.010533898864062495,0.01002753742085373,0.0013135
3652,0.0005061345399883308,5.340244235429504e-05,0.0022148497921510657,0.001708715252162735,0.000365
406,0.0005035178403890862,0.00011953999918021453,0.0026209967050047638,0.0021174788646156776,0.000346
8174,0.0004969341308713434,-9.178753034621125e-05,0.001985296587647391,0.0014883624567760476,0.0002765
2131,0.0004962726436088479,5.333204630584502e-06,0.0018080546663332118,0.001311782022724364,0.000134
5897,0.0004920703144699261,2.5754159671997966e-05,0.002519517113128634,0.0020274467986587078,0.0002995
3211,0.0004915794066424876,-6.072879376999852e-05,0.0011488398248217344,0.0006572604181792468,0.0001065
6262,0.0004895088184916764,1.673173279563518e-05,0.003080221006133098,0.0025907121876414217,0.000262
3360,0.000487441038049298,0.001971644077466402,0.0028553944554944337,0.0023679534174451356,0.004317
4034,0.00048596863233774015,0.00011339911722041179,0.005410864846841428,0.004924896214503688,0.0003985
1623,0.00048437748351373537,-0.0003019169191280152,0.015333108671749756,0.014848731188236021,0.0066125
374,0.00048332904025964567,-0.0002214833327828363,0.0019216552528940978,0.0014383262126344521,0.0005905
7835,0.00048299411498839125,2.7119373704941486e-05,0.002597515939448648,0.002114521824460257,0.000391
6362,0.0004807622206508362,0.001131925282835601,0.004984987280162928,0.004504225059512092,0.000598
7604,0.0004803717804688079,0.00011152845955959611,0.006177867045530923,0.005697495265062115,0.0003075
3565,0.00047826608070556764,2.5399832894798817e-05,0.001533036699091381,0.0010547706183858133,0.000207
4907,0.0004742967784834434,-0.00020999375906179032,0.04618928647196282,0.045714989693479376,0.0034575
8163,0.0004730860483350193,0.00020978773329332582,0.0024066432715569145,0.0019335572232218952,0.000396
1702,0.0004720034743510063,-0.00017275753458058049,0.003921813874080874,0.003449810399729868,0.000728
6483,0.0004692385981043927,0.0003665451846751634,0.01211542044952166,0.011646181851417267,0.0082725
3995,0.00046785365244360365,1.4431189932283793e-05,0.0011362685687916082,0.0006684149163480045,0.000125
6749,0.00046374521702202904,5.623189419500199e-05,0.002072250477782863,0.001608505260760834,0.0001765
7289,0.0004636219073866853,-4.725639801760593e-05,0.003468069957159356,0.0030044480497726706,0.000511
2439,0.0004634962364524213,0.0013155575989807627,0.003955796878428623,0.003492300641976202,0.001252
6757,0.000463219836342235,-8.091791115851605e-05,0.004441206866984248,0.003977987030642013,0.00073
7106,0.0004597711466932993,0.0009473444972643206,0.010102611010895908,0.009642839864202609,0.0020805
6887,0.00045970881486734577,0.0001532770707464612,0.0013739395938543889,0.0009142307789870431,8.05e-05
3549,0.00045737989976330374,4.293924301965223e-05,0.001583582777166765,0.0011262028774034613,0.0002825
30,0.00045530774173584143,1.1578272742093494e-05,0.004598591597742135,0.004143283856006294,0.0006385
5915,0.0004533754647580116,0.002259603806721698,0.0013790986110683713,0.0009257231463103597,0.0010145
3143,0.0004519470951467442,4.48333660299513e-05,0.001075562383692466,0.0006236152885457218,4.85e-05
4369,0.0004515679417057654,0.0002890198937449554,0.010161266823886387,0.009709698882180621,0.001014
4762,0.0004474578677863255,9.841555296128898e-05,0.008302905809691136,0.007855447941904811,0.000924
7826,0.0004471232135070105,1.0387640909306333e-05,0.001545961354768376,0.0010988381412613654,0.000129
4979,0.00044682820259447096,-3.830952956657965e-05,0.003856649217277959,0.003409821014683488,0.000595
3142,0.0004448131438018633,1.9566347013228423e-05,0.004873670254355796,0.004428857110553933,0.001002
2094,0.0004433257603540064,0.00015628626716421095,0.0037263323448273244,0.003283006584473318,0.0004025
1587,0.0004374479175635903,8.691283864453218e-05,0.003978484132938509,0.003541036215374919,0.000239
2842,0.00043603735382133834,0.00018711832846441415,0.0032770864368038477,0.0028410490829825093,0.000372
2533,0.00043421725225112904,-1.1724227215880129e-05,0.0014813219161640193,0.0010471046639128902,0.000383
