feature_id,row_gap,row_support_gap,row_mean_pos,row_mean_neg,row_active_frac
2129,0.0007522016882635916,0.0006102839935220241,0.0032134935384341267,0.002461291850170535,0.001439
11050,0.0007483725642976813,0.00016465213356202846,0.003202698622573385,0.002454326058275704,0.0005335
434,0.0007454810244466947,0.0005700700161913727,0.001321038130598148,0.0005755571061514534,0.000411
6258,0.0007454616575719545,0.00028242049885624724,0.001527333835151977,0.0007818721775800225,0.000417
12122,0.0007443006795390644,0.0003164363387743565,0.0025509374830162738,0.0018066368034772094,0.0002905
8143,0.0007436722663033922,3.176739013061104e-05,0.0010513570426012922,0.0003076847762979,1.5e-05
14406,0.0007423691650233523,-0.00011046031685111224,0.014680432963393414,0.013938063798370062,0.0008985
1205,0.0007399122905540702,-2.896140363938748e-05,0.0012812601158545874,0.0005413478253005172,0.0001215
6545,0.0007387907591004767,0.00048351150432403967,0.0011599718362175987,0.00042118107711712206,0.0002645
9176,0.0007353860234755806,0.00028998385030173284,0.0035292285785922988,0.002793842555116718,0.001663
1266,0.0007353544826065315,0.0005348166137415095,0.0018895212322224482,0.0011541667496159167,0.000678
11878,0.0007351164577576938,8.749384069774087e-05,0.0026784987502775485,0.0019433822925198547,0.000192
15745,0.0007327188918212109,6.83963313671905e-05,0.009681527317953862,0.00894880842613265,0.0016965
13694,0.0007325411675752656,0.0005525826991423724,0.0015901733905824113,0.0008576322230071457,0.000614
9028,0.0007309575994542528,0.00030561881266251455,0.0014324853236518087,0.000701527724197556,0.0001155
3403,0.0007215804665630064,7.687952451242502e-05,0.0036402342600632067,0.0029186537935002002,0.0002025
8999,0.0007178515239408997,4.281159151846256e-05,0.0013175313961981841,0.0005996798722572844,5.05e-05
11382,0.0007173830763583335,1.440772458280039e-06,0.0016474659175040442,0.0009300828411457106,4.5e-05
15337,0.0007146434188046772,5.1682901544152345e-05,0.0015008002159876634,0.0007861567971829862,0.000181
7405,0.0007114700808732348,0.0002786036251092793,0.0013579210531080666,0.0006464509722348317,0.0002815
14465,0.0007092861607030506,3.7178499721479815e-06,0.006243384980225629,0.005534098819522579,0.000507
6935,0.0007080023309861613,0.0004592136042409806,0.005874706576461579,0.005166704245475418,0.0027955
5216,0.000706416023365498,0.0009988424918545434,0.0020357763092055184,0.0013293602858400204,0.0008225
14903,0.0007033627760471208,0.0005539948438742828,0.0009278731093765301,0.00022451033332940933,5.55e-05
3107,0.000702100556276306,0.00021370363081511367,0.0010186654390177466,0.0003165648827414405,0.00016
6509,0.0007006098416883638,0.00039543666157309013,0.0008667971541069123,0.0001661873124185486,0.0001195
12786,0.0007002649699764609,0.0007718931405630469,0.0013026407225439696,0.0006023757525675087,0.0001185
507,0.0006980925378295144,0.00014097184147737242,0.0072603252272752,0.006562232689445686,0.0005105
5367,0.0006975191652990153,0.00042973126984306216,0.0008809223867945906,0.00018340322149557525,0.000132
15850,0.0006974813342457817,-4.0156721877912006e-05,0.0012337094340594476,0.0005362280998136659,0.000179
10654,0.0006941709934136548,0.0005515952772361114,0.0012864351715328743,0.0005922641781192196,0.00029
4142,0.0006939100094510519,0.0005149011023279682,0.0014172450413610942,0.0007233350319100423,0.000512
1081,0.0006901241445578918,-1.5111685067302363e-07,0.0019534180976775585,0.0012632939531196667,9.3e-05
15010,0.0006891983592999685,0.0001464326976091464,0.014060858298809084,0.013371659939509116,0.0008765
14999,0.0006891198956934796,0.00035422212174046717,0.016354426749901518,0.015665306854208038,0.0009495
7263,0.0006884388236623076,0.00018416122512251748,0.0028085927777303627,0.002120153954068055,0.0003285
6822,0.000687552258940321,0.0004711020889032446,0.001438550619251106,0.0007509983603107849,0.0001375
14982,0.000687009013099251,6.330810498521256e-05,0.0028144870959948697,0.0021274780828956187,0.0001695
4458,0.0006852110684976375,0.0007195353755677523,0.003738123715311261,0.0030529126468136236,0.0012845
1317,0.0006820740324860001,0.00021506884484805724,0.0011957326030554102,0.0005136585705694101,0.0002515
2959,0.0006808795646627381,0.00041222048744457844,0.007675684085020669,0.006994804520357931,0.00066
8256,0.0006795284386318084,0.0005014390313293486,0.004589802408616855,0.003910273969985047,0.0019645
6832,0.000675501883245155,0.00011038992080266212,0.0015717723354102288,0.0008962704521650738,7.65e-05
14526,0.0006745791251230749,0.0007754129429855552,0.003535135288203106,0.002860556163080031,0.0013685
9072,0.0006720645494349728,0.0001401876294976375,0.0035150242825847263,0.0028429597331497535,0.000372
11574,0.0006695203677720887,2.6817140003595466e-05,0.0023602346966636323,0.0016907143288915436,0.000577
9972,0.0006695032778251509,0.0007781095809481862,0.0006831340581704426,1.3630780345291692e-05,1.95e-05
801,0.0006686796047882817,1.4076863155084624e-05,0.001184671768571009,0.0005159921637827272,3.25e-05
4363,0.000663967768166983,0.0006062873751980136,0.0018757893680530007,0.0012118215998860177,0.000793
14647,0.0006637403193518751,0.00034898794088470244,0.001752690784114317,0.0010889504647624418,0.000444
7190,0.0006605223521300666,0.00021448784279484847,0.006563834869540612,0.005903312517410546,0.0002985
14368,0.0006602635452934696,0.00010619525492901164,0.0020226715002883444,0.0013624079549948748,0.0001735
8792,0.0006599124487223287,6.244833458014122e-05,0.0009773018853799435,0.0003173894366576148,7.75e-05
4405,0.0006596365626947561,0.00027332251355454795,0.0017890585221509304,0.0011294219594561743,0.000426
8904,0.0006584759035631747,0.0005800512372476268,0.0013682400947825821,0.0007097641912194074,0.000169
1762,0.000657279964252485,2.100195709462218e-05,0.0011673526400864513,0.0005100726758339662,0.0001185
12349,0.0006559852821021535,0.00031737166760476443,0.001201746451600127,0.0005457611694979735,0.000336
1552,0.0006559134354872449,0.00015469437785525786,0.0024818730442858227,0.0018259596087985778,0.0004505
11388,0.000655442412572469,0.000438654672944605,0.0016071016077875758,0.0009516591952151068,0.000541
6803,0.0006529825223139812,0.00028987450177314037,0.0009723092575480569,0.0003193267352340757,0.0001775
13520,0.0006527749502952054,6.471743387518453e-06,0.006128892083907415,0.00547611713361221,0.000365
15223,0.0006513688877589614,-1.3217092750013283e-05,0.001394491098274649,0.0007431222105156875,5.95e-05
15690,0.000649325221815937,0.00059316930622282,0.002449419626839867,0.0018000944050239299,0.000481
5722,0.0006485305379586386,0.0015880907381786895,0.0016985743933512086,0.00105004385539257,0.000611
1679,0.0006479508779384151,-0.00011266183593964374,0.005210506727879205,0.00456255584994079,0.00039
10866,0.000645781050147831,0.00028555734677518656,0.00787992995429504,0.007234148904147209,0.000971
4046,0.0006450479357636295,0.00013432551588969752,0.004174144608950106,0.0035290966731864764,0.0005635
8369,0.0006433013370859765,-1.464237807763402e-06,0.0042933540202559645,0.003650052683169988,0.00028
10981,0.0006420017416630414,0.00015701838606809262,0.0033733831474707984,0.002731381405807757,0.0002625
10236,0.0006386336473830981,-0.00029923576829604366,0.016695981304625615,0.016057347657242517,0.002478
4888,0.0006380029130456414,8.216063606715637e-05,0.0012361919204726083,0.0005981890074269669,5.8e-05
10491,0.0006346331711205354,9.919460256413757e-05,0.0014990538607732831,0.0008644206896527477,0.000134
338,0.0006338946924663872,0.0004160842918905132,0.0008253509177028192,0.00019145622523643205,0.0001455
15094,0.0006336315376849347,4.331703514633475e-05,0.0011001639822178012,0.0004665324445328665,5e-05
14030,0.0006331090620942045,0.0014846259113155652,0.004732842708807248,0.004099733646713044,0.0006205
14688,0.0006329335686137653,0.00034074972598807456,0.0016214357887912704,0.0009885022201775052,0.000545
107,0.0006329160504641327,4.246758949503598e-06,0.0053724426191608,0.004739526568696667,0.0001815
4959,0.0006315378452853828,0.00040569665098120686,0.0006543965060730831,2.285866078770038e-05,1.65e-05
14866,0.0006289908878440971,0.00019383739663548713,0.00780098826218891,0.007171997374344813,0.0043115
4972,0.0006277146507263922,2.7572724256960557e-05,0.001604612181334996,0.0009768975306086037,0.000112
11321,0.0006274298838950809,0.0005083538005151132,0.0013431694735612932,0.0007157395896662123,0.0001935
5627,0.0006265079491641285,6.229721772946819e-05,0.0027839322497475003,0.002157424300583372,0.0001705
12887,0.0006229864383764053,0.00010581746280232903,0.005361966679465914,0.004738980241089509,0.000406
14423,0.0006226488620941704,0.0005605942387629908,0.001554978602222524,0.0009323297401283536,0.0006525
11782,0.0006222804031102334,0.00044998280506120566,0.0031415450097015863,0.002519264606591353,0.001644
11102,0.0006220406879485045,3.897125242201125e-05,0.0016840487082135157,0.0010620080202650112,0.00024
7901,0.0006183170180957234,0.00022070428317998774,0.0009449632276288867,0.00032664620953316327,0.0001995
11029,0.0006180614294767372,0.0003424927321477005,0.0012008372676959166,0.0005827758382191794,0.000404
9313,0.0006165226694603532,0.00023500782161108193,0.0025303202640600746,0.0019137975945997213,9.25e-05
14048,0.0006161225813806629,0.0005412831947521418,0.0007600637199486862,0.00014394113856802337,0.0001145
8132,0.0006152146442456809,0.0004963273395978871,0.002913783735551542,0.002298569091305861,0.0007625
14964,0.0006134932252208638,0.0010965676942340315,0.0017586696557458507,0.0011451764305249869,0.000308
13666,0.0006091309584838971,0.0006480411487617649,0.0031110353179850175,0.0025019043595011204,0.0014945
15075,0.0006071127083685924,0.0004408510296562502,0.0009439370204921995,0.00033682431212360707,0.000121
5936,0.0006048056258315872,0.00033731064436778906,0.0010951194590512756,0.0004903138332196884,0.000177
13191,0.0006011978945888472,0.00031716845767823824,0.0009032320843433603,0.00030203418975451317,0.0001505
9307,0.0005973688279953621,-1.0689874610652367e-05,0.0011516965974118828,0.0005543277694165207,5.7e-05
4005,0.0005962006785476428,0.00020711456068017806,0.003414875628667068,0.002818674950119425,0.00142
9113,0.0005951081967507268,0.0003391813020286048,0.0011267099539881628,0.000531601757237436,0.000268
13548,0.0005920652505001455,0.00021163492560465806,0.001772488469643624,0.0011804232191434784,0.000812
177,0.0005912076527753505,0.00037607868686327417,0.0015215723295397745,0.000930364676764424,0.0002315
9712,0.000590148242198908,0.0006557269893315539,0.0039808098652236645,0.0033906616230247565,0.002044
7114,0.0005895281781271291,-2.0973329368252484e-06,0.0008379446541477158,0.0002484164760205866,4.85e-05
2345,0.0005891011365585911,0.0007180373476567328,0.0006164361064701912,2.7334969911600094e-05,3.25e-05
15113,0.0005887015099764227,8.899186860876029e-05,0.01795429895625916,0.017365597446282736,0.001444
13979,0.0005884740855939441,3.0251059246994493e-05,0.0008418776530741317,0.00025340356748018754,1.65e-05
1234,0.0005866254936109558,0.0008251730937930387,0.0022068319325106167,0.0016202064388996609,0.00118
11319,0.0005858920030714014,6.618964990177267e-05,0.003283873142306187,0.0026979811392347855,0.0002595
1522,0.0005846369181277888,-4.154540126033896e-05,0.0024005461204018768,0.001815909202274088,0.0004125
10929,0.0005837629876964781,0.000345397742413744,0.0008775153753374502,0.00029375238764097204,0.000169
15944,0.0005830027605253389,-1.3292651175349801e-05,0.0009655000328906953,0.0003824972723653564,0.000106
10742,0.0005828223625274145,4.01097911789452e-05,0.004346553440324222,0.0037637310777968074,0.000471
6006,0.0005825376873976817,0.0010972998131379133,0.0012913698052076023,0.0007088321178099206,0.000168
5782,0.0005797871166768812,0.00021291941883537884,0.0006104031313096581,3.061601463277689e-05,2.15e-05
10113,0.0005791829110519751,0.0005028460136843724,0.0016199401051442493,0.0010407571940922742,0.0004775
15426,0.0005774468678751217,5.484321481257505e-06,0.0009516674385318738,0.00037422057065675203,4.1e-05
13717,0.000577071646603702,0.000259425394976506,0.002472414323989174,0.001895342677385472,0.000904
2979,0.0005769612656202974,2.9292265067103293e-05,0.0021233327541510705,0.001546371488530773,0.000296
2389,0.0005754403460829304,0.0002526227901612718,0.0008132610425090169,0.0002378206964260865,0.0001215
7247,0.0005750077210899942,0.00039290944343372923,0.0007576875478555011,0.00018267982676550688,0.000122
10238,0.0005749358008106976,0.0003146933326147304,0.00361175906802065,0.003036823267209952,0.0004315
13412,0.0005743419662459757,6.497555271950213e-05,0.0019116728308030378,0.001337330864557062,7.5e-05
15310,0.0005729978172255439,-0.00022767630781849208,0.0013334325982556922,0.0007604347810301484,0.0003645
15326,0.0005723247529917147,0.00014316819818901755,0.0017533382001361476,0.0011810134471444329,9.05e-05
5195,0.0005706528884033468,0.0001280569824287051,0.0022337177282367024,0.0016630648398333555,0.000384
849,0.0005679231986549022,0.00044972233968193997,0.0009108267786775127,0.00034290358002261043,0.0002515
8686,0.0005669288611289834,6.272710293200387e-05,0.0022339893250744322,0.0016670604639454488,0.0002165
2660,0.0005657308878351467,0.0004106755288345922,0.0006512174588613412,8.548657102619448e-05,5.8e-05
8238,0.0005644296132700375,7.940674265178593e-05,0.0009379878570995845,0.000373558243829547,0.0002
6747,0.0005642846113931995,0.0003495975706642809,0.0035621773897771382,0.0029978927783839387,0.0010005
10349,0.0005635009220504071,0.0002136801654656303,0.004515837936790983,0.003952337014740576,0.000485
5177,0.0005603909691218704,0.00046390338898873087,0.0020188550099024868,0.0014584640407806163,0.000841
10442,0.000559615288363579,-5.810020532086977e-07,0.001222671395446154,0.000663056107082575,4.7e-05
3627,0.0005571001973981981,-3.661861648280673e-05,0.004366980599604388,0.00380988040220619,0.0001755
12059,0.0005498331466519523,0.00017038659566877894,0.00233087320513712,0.0017810400584851679,0.00011
8596,0.0005481605717587395,0.0002435248048595725,0.0007670990603879966,0.00021893848862925707,0.0001305
8410,0.0005476948316394394,3.6746267983996366e-05,0.00120880619286384,0.0006611113612244005,5.65e-05
2170,0.0005471797825672201,4.752202577375784e-06,0.0018935573466308934,0.0013463775640636733,0.000181
6570,0.0005446824478071949,1.5442077188028164e-05,0.003155225808684651,0.0026105433608774563,0.000124
10263,0.000540958386898915,2.982633642134515e-05,0.01337624552522197,0.012835287138323055,0.000899
11428,0.0005403121318859503,0.00042705809722991457,0.005476514376637663,0.004936202244751713,0.001156
3,0.0005397815071561351,0.0004995345835652766,0.0010118149393891003,0.0004720334322329652,0.0003415
8898,0.0005384313033563092,2.0142186689550823e-05,0.0008589085762215192,0.00032047727286521003,2.65e-05
16352,0.0005363855818694282,7.506095992746235e-06,0.001285519772585388,0.0007491341907159598,3.9e-05
6084,0.0005361403151789542,8.99975934876184e-05,0.0013428577694941585,0.0008067174543152044,0.0005145
5922,0.0005359571896920365,-2.0061465887327994e-05,0.017608975168722254,0.017073017979030217,0.0008555
786,0.0005302501466655993,7.499056387901232e-05,0.01805733372574065,0.01752708357907505,0.001365
2981,0.0005299719627585402,8.128397061045543e-07,0.012624187478337337,0.012094215515578797,0.000742
12990,0.0005295453400753224,3.0756502874866675e-05,0.0008553761736374822,0.0003258308335621599,1.6e-05
13742,0.0005295399912078566,0.0005833105742908694,0.0005602452416273877,3.0705250419531165e-05,2.65e-05
14577,0.0005291594654963881,-4.556548493383303e-05,0.001895509257622084,0.0013663497921256958,9.15e-05
9101,0.0005286667014038089,-6.140881959802715e-06,0.0008805703541251832,0.0003519036527213743,5.25e-05
15590,0.0005213789138741397,0.00042735516855437426,0.0005654825694935124,4.4103655619372696e-05,4.15e-05
5422,0.0005185772933694378,6.575976469923699e-05,0.002664730830002185,0.0021461535366327474,0.0002135
580,0.0005163865134391362,0.00044575434908429904,0.0007953284289290093,0.0002789419154898731,0.000209
10427,0.00051549942036988,0.00039753399450991544,0.0006400015250111246,0.00012450210464124464,7.1e-05
12908,0.0005148950968244183,0.00015739617819477517,0.0006052524266468781,9.03573298224598e-05,3e-05
2930,0.0005140720321069788,2.1507400722494367e-05,0.001173882088178601,0.0006598100560716221,0.000118
388,0.0005139491889575042,-4.421341149660012e-06,0.0025467618483576157,0.0020328126594001115,0.0002365
13809,0.0005137383932518609,0.0006312521605133903,0.0005387303556904487,2.499196243858783e-05,2.55e-05
2424,0.000512742019579541,0.000708108219676332,0.0020955869414348125,0.0015828449218552715,0.000553
15602,0.0005122131561178595,0.00017956013939581474,0.0005905581051924766,7.834494907461712e-05,5.45e-05
14768,0.0005091439298028277,7.594419568201716e-05,0.004934231467897845,0.004425087538095018,0.000157
6791,0.0005091187460097262,8.011539620618421e-06,0.0019143652672444435,0.0014052465212347172,3.85e-05
14055,0.0005044427812877493,0.00013434898123918087,0.0008438246495876472,0.000339381868299898,0.0002385
2772,0.000504430053360835,0.00020645283782474674,0.010170176832788834,0.009665746779427999,0.000585
5605,0.0005025938413160244,0.00032255375538467587,0.001556992342655816,0.0010543985013397915,0.000563
5654,0.0005025072183648829,0.00033774052957032477,0.0010435069171831136,0.0005409996988182306,0.000223
15866,0.0004978698295746203,0.00023154527464131313,0.0005913382619204295,9.346843234580925e-05,4.95e-05
3206,0.0004954461146886584,0.0003738537024252593,0.0005534640870497198,5.801797236106139e-05,4.8e-05
10271,0.0004952892170058653,0.00022639181458777142,0.0011710979812324545,0.0006758087642265892,0.000426
1160,0.0004950791798886571,-4.2532823166599925e-05,0.0013654053598614678,0.0008703261799728107,8.85e-05
12686,0.0004924783611791467,0.00023923111521110207,0.006790165715230873,0.006297687354051726,0.000599
10772,0.0004923539335290256,0.0002637425499744598,0.002140579106305192,0.0016482251727761665,0.0001105
281,0.0004903821131873962,-0.00011834420497054113,0.007344876823319034,0.0068544947101316376,0.001092
14780,0.0004902493505006358,0.0008495151087331266,0.0041116190653989575,0.0036213697148983217,0.002038
12813,0.0004887892932701898,0.00044689288784123304,0.0010835125198381968,0.000594723226568007,0.00044
4760,0.0004871998472358466,0.0002853255091222907,0.0010932058068260399,0.0006060059595901933,0.000182
3763,0.0004867537239958483,0.000434936822972457,0.0005203116792379537,3.3557955242105425e-05,3.4e-05
6439,0.0004850409448601069,-3.1082201925696133e-06,0.0012958645267185506,0.0008108235818584437,4.95e-05
4161,0.00048443543537825533,0.0002952077064037248,0.0009804737490421108,0.0004960383136638555,0.0003115
15670,0.0004825633780831554,0.00042475239198967675,0.0006153241228813802,0.00013276074479822477,9.05e-05
587,0.00048176972836374047,0.00039399588911481016,0.0006064878532813452,0.00012471812491760472,7.45e-05
8340,0.00048114468732567833,0.0001246179008084198,0.0005178562445892929,3.671155726361451e-05,1.6e-05
8802,0.0004786137002519191,0.0012237649062576653,0.0014090159587984076,0.0009304022585464886,0.0006
3123,0.0004783363593154899,0.00014072686322876568,0.0090671096782277,0.00858877331891221,0.0019035
1482,0.0004782547314073765,3.9429765350916654e-05,0.006233027497152543,0.005754772765745166,0.0008895
2838,0.0004779416776172905,2.418573571252829e-05,0.0008998404195603111,0.0004218987419430206,2.25e-05
16216,0.00047727451975371053,0.0005587470464516586,0.0014151884874150835,0.000937913967661373,0.0002365
16332,0.00047653614423063433,0.0006865487258779844,0.0013370921906211803,0.000860556046390546,0.0001565
1169,0.0004758738232194938,0.00028315261776012897,0.0019339901878530489,0.001458116364633555,0.000277
6900,0.0004737386811517224,0.0008662599821244721,0.0010681430388072518,0.0005944043576555294,0.000118
6240,0.00047227549989382303,6.886798489180658e-05,0.002095644885783076,0.001623369385889253,0.000164
4354,0.0004718352240883566,1.0033314132107157e-05,0.0010797836211619825,0.0006079483970736259,3.65e-05
6393,0.0004717580720779023,0.0006061831890463073,0.0011728633191702869,0.0007011052470923846,0.000236
336,0.0004713032063863344,4.78083030374559e-06,0.00837894136859182,0.007907638162205485,0.0007845
10176,0.0004712836256099448,4.352024507286092e-05,0.0026686814502089136,0.0021973978245989688,0.0002355
9147,0.00047097525466522093,0.000247719470733223,0.0005287380271635348,5.776277249831392e-05,3.35e-05
13741,0.0004701883096358216,0.0004386833006709749,0.0022433566017735305,0.0017731682921377089,0.0011445
5472,0.0004688850727628587,5.691708239991694e-05,0.008736856822737301,0.008267971749974443,0.0006865
7198,0.000467239491178666,0.0006099479697174221,0.000541178794956473,7.393930377780697e-05,9.3e-05
15110,0.0004667766744138235,4.728737227892407e-06,0.0022216246209990236,0.0017548479465852001,0.000506
6751,0.00046511314926161345,1.3652140329435203e-06,0.0012062983481886216,0.0007411851989270081,9.15e-05
5892,0.0004644520916546672,0.0001784736937147339,0.0006607646286874982,0.00019631253703283102,0.000102
9686,0.00046424845324476724,0.0002840358535146837,0.0005422203210956429,7.797186785087564e-05,4.4e-05
414,0.00046126313424667753,0.00016591316144326577,0.001271524004285382,0.0008102608700387044,6.8e-05
4663,0.00046106440627947725,-2.7445072755770937e-05,0.0030245079635577614,0.002563443557278284,0.00012
11582,0.0004608979106209832,0.000235059914686935,0.0010681104250494374,0.0006072125144284542,0.000371
6153,0.00046086590633754253,0.0004988259300108783,0.0006553845374586411,0.00019451863112109863,0.0001565
14940,0.00045922905079038103,0.00017753836488432602,0.0008262457179049153,0.00036701666711453425,5.65e-05
10752,0.0004569684983652555,0.00040084542462901114,0.0007474288192189393,0.00029046032085368377,0.000207
9152,0.0004545943789397558,0.00022937238327915135,0.0007752164049954356,0.0003206220260556798,0.0001445
11676,0.00045434524132437735,0.0002646778788048677,0.000662587385213032,0.00020824214388865466,0.000156
6451,0.00045285481985027636,0.0006450788830429819,0.0016873312749127714,0.001234476455062495,0.0005225
13679,0.00045186503917759094,6.394120011427436e-05,0.005484989647967127,0.005033124608789536,0.000401
16058,0.0004516698042043917,7.43523063730641e-05,0.0021288104486775375,0.0016771406444731458,0.000205
4891,0.00045110979701807057,0.0004519707894694382,0.0006000089335463727,0.00014889913652830212,0.00011
2690,0.0004510001081388191,0.00018479432025157933,0.011578368797497055,0.011127368689358236,0.00056
8777,0.0004495305178786141,0.00023659971092003496,0.0005093933369345209,5.98628190559068e-05,4.45e-05
5112,0.0004480171148004993,0.0006802046339916556,0.0004726573506659009,2.46402358654016e-05,2.35e-05
16337,0.0004426930622239509,0.0002501997581736171,0.005264249485515286,0.004821556423291335,0.000681
12789,0.0004401072163316542,0.0002703133171367982,0.0008916766973369744,0.0004515694810053202,0.000104
6089,0.0004397258343959502,0.0003990268600440486,0.0011745334999807033,0.0007348076655847531,0.0003945
2166,0.000438884575008947,0.00037514335803286636,0.0007375450740839003,0.0002986604990749533,0.000186
6118,0.00043803086599119006,0.0007455786283453859,0.005535125278607495,0.005097094412616305,0.00358
9204,0.00043800224178212974,-2.9542405692596158e-05,0.0050852412079480805,0.004647238966165951,0.0001685
5152,0.00043572093845701317,0.00010432975964508231,0.002351446614402693,0.0019157256759456797,0.001011
1499,0.0004356760458642272,-4.7912958496151153e-05,0.003509367021456181,0.0030736909755919536,0.0006045
15685,0.0004352788752411376,0.0002053377644172961,0.00047773522918934943,4.245635394821182e-05,2.9e-05
8901,0.0004348640952259841,-6.565604785452095e-07,0.0017615759273093392,0.001326711832083355,9.35e-05
687,0.0004339440610180187,0.0005029450374591922,0.0007447966958154875,0.0003108526347974688,0.000106
5860,0.00043286244419853386,0.0001505987357564273,0.0022765347386469086,0.0018436722944483747,0.000176
6098,0.00043147768669623497,0.0002658398829112851,0.0005702099538889879,0.00013873226719275292,6.2e-05
9661,0.0004306836427183724,-0.0002735205611041877,0.0012157560612387202,0.0007850724185203478,0.000317
12762,0.0004297098372005488,-0.00025195074255206793,0.01716613840924,0.01673642857203945,0.0025705
9674,0.0004281727373751051,0.00025861255527040146,0.0007041665172842551,0.00027599377990915005,0.000162
1557,0.0004275940096042477,0.00028353040988681155,0.0005058440989438537,7.825008933960607e-05,4.45e-05
11744,0.000427114304042736,0.00011832590199794404,0.0014275375072227768,0.0010004232031800408,0.0001615
10375,0.00042559104786990976,0.000192626115295155,0.0015062347317361788,0.001080643683866269,8.8e-05
14831,0.00042452788614595724,0.00018461457567453657,0.0005057259190381403,8.119803289218308e-05,4.95e-05
7401,0.00041848952491375284,0.00020207842737405345,0.0013284036818763782,0.0009099141569626254,0.0001715
9698,0.00041694790104686985,4.903319428048808e-06,0.0007596795826790614,0.0003427316816321916,8.8e-05
6673,0.00041687034564364886,0.00034251619749718393,0.0005380655231582089,0.00012119517751456008,7.9e-05
2023,0.000415759143470287,0.0004396890255498328,0.001106973145997624,0.000691214002527337,0.000215
10149,0.0004154891223677067,0.0005245279966070231,0.0011477732503425223,0.0007322841279748156,0.0001775
1379,0.00041361142398391415,0.0003495924082873945,0.0008121786232667602,0.0003985671992828461,7.2e-05
5393,0.0004124483958991374,0.0003136355146600193,0.00997290825998772,0.009560459864088582,0.0010825
10763,0.000411386095744478,0.00022250454479235326,0.012300347374231592,0.011888961278487114,0.0012655
15351,0.0004100175448738786,2.224984438014855e-06,0.001648240235522597,0.0012382226906487183,0.0001835
12730,0.00040863542109862393,-3.5050192523337074e-05,0.0011076497389634894,0.0006990143178648655,0.0004525
14194,0.0004075646249060215,0.00015467091250577448,0.00170304713253634,0.0012954825076303186,0.0007755
1185,0.00040571817422993886,0.00019442637690752053,0.002468001056625097,0.002062282882395158,0.001154
8658,0.0004026750952104072,3.985448817656598e-05,0.00043223592674942514,2.9560831539017966e-05,7e-06
360,0.0003969572450882935,4.627413848823135e-05,0.0014368078226055828,0.0010398505775172893,9.35e-05
10075,0.0003965283410444682,0.00025363367741701616,0.0006810686050351284,0.0002845402639906602,0.0001205
4533,0.0003958804326646551,0.0007155387572437416,0.0015200286688578826,0.0011241482361932275,0.0006385
12314,0.000395427275315139,-8.699543667471318e-06,0.0050278101956943945,0.0046323829203792554,0.0034905
3925,0.00039522236037846544,0.0005666830276469405,0.0010229557116162257,0.0006277333512377602,0.0003215
1938,0.00039516394671361757,0.0003057699295131876,0.00042223656963394433,2.7072622920326758e-05,2.25e-05
12207,0.00039485825070169063,-4.4781272954098184e-05,0.002037424673719769,0.0016425664230180785,0.00023
14469,0.0003939868876742374,0.000294574611274663,0.0005220426490379907,0.00012805576136375329,8e-05
9047,0.0003937351925910231,0.0002923599515904207,0.0037116867309382588,0.0033179515383472357,0.0017535
16218,0.00039353927595216914,0.0008502810177402642,0.005371164356876327,0.004977625080924158,0.00343
8159,0.0003927761319186295,7.935981195281909e-06,0.001478759713381003,0.0010859835814623735,8.5e-05
13381,0.000389278462712333,0.0001629560581013692,0.0004305441288784243,4.126566616609135e-05,2.45e-05
1577,0.0003889675504219407,0.00010091414337428024,0.0035030419780019265,0.003114074427579986,0.000318
2997,0.0003886912012528803,0.00023756366747681253,0.0016345544999245704,0.00124586329867169,0.0006935
11238,0.00038613988037502524,0.00024279268595569077,0.0026971502224382915,0.0023110103420632662,0.0002705
11440,0.00038545075787858483,0.0007064928650178954,0.002467945929246582,0.0020824951713679972,0.000926
1235,0.00038440074761120387,0.0002681690535010062,0.009551712436153586,0.009167311688542382,0.0008025
8647,0.00038393673823452416,0.0004669595161054473,0.0008299809865854134,0.00044604424835088927,0.000513
13429,0.0003808900643901547,6.283128908371005e-05,0.001745508396747274,0.0013646183323571192,0.0007735
4397,0.0003798679835017804,0.00025522556672596925,0.0004794709751090189,9.960299160723851e-05,7.25e-05
3882,0.00037950648242510545,6.972775529687794e-05,0.002391965165665112,0.0020124586832400066,0.000256
14985,0.0003768687381925963,0.00026334129249829387,0.0015958702442484425,0.0012190015060558463,0.000668
11812,0.00037549718370630725,0.00018317380321625652,0.00038028285806668283,4.785674360375589e-06,4.5e-06
13114,0.0003736427439246363,0.0004342567971444285,0.0010324610696418924,0.0006588183257172562,0.0004525
5838,0.00037166760483048697,0.0003472684000745597,0.0006884158819830849,0.00031674827715259796,0.00026
14460,0.00036996031056146913,0.0003151232178172662,0.0009072697981707786,0.0005373094876093095,0.0004775
11176,0.0003691810299406487,0.0005068374696314967,0.0007268957994331778,0.00035771476949252913,0.000195
13684,0.00036673795344539307,0.00010584092815181246,0.000699281858534534,0.00033254390508914093,8.1e-05
402,0.00036351856187006107,0.00011008768710131609,0.0021506191960284303,0.0017871006341583693,0.0002625
12795,0.00036344312380026336,0.0003420863122946483,0.00041341212687939544,4.99690030791321e-05,3.3e-05
7185,0.0003627145720605761,0.000335799475861059,0.002713624282135605,0.0023509097100750287,0.001107
11274,0.0003618944111055053,6.221602762025561e-06,0.017739557400830056,0.01737766298972455,0.0008295
5644,0.00035782236652788567,0.0005568008303655063,0.0009829394221859279,0.0006251170556580422,0.000192
