feature_id,row_gap,row_support_gap,row_mean_pos,row_mean_neg,row_active_frac
473,1.405097993288078e-05,3.2272833758483226e-05,2.9327887125112664e-05,1.5276907192231883e-05,1.45e-05
8647,1.404897438998127e-05,-1.3722536377885468e-05,6.92240541027781e-05,5.517507971279683e-05,6e-05
614,1.4028607562674123e-05,2.2669404828911742e-05,3.2775094360804933e-05,1.874648679813081e-05,2.4e-05
1002,1.402720105220944e-05,4.129526063484601e-05,6.0182538647948315e-05,4.6155337595738875e-05,5.2e-05
10913,1.4009949080441066e-05,4.339259357167126e-05,1.938167056665447e-05,5.371721486213403e-06,3.5e-06
6224,1.3963139429621293e-05,-3.75539453132146e-05,0.00012329198634502726,0.00010932884691540596,0.00013
68,1.3944617842057837e-05,4.4403480827415625e-05,1.5178934334601754e-05,1.234316492543918e-06,2.5e-06
1736,1.3875913669762668e-05,3.480005189784414e-05,2.6316989209769274e-05,1.2441075540006606e-05,1.2e-05
15826,1.3865654643969569e-05,3.4294608269971956e-05,2.8148672596215094e-05,1.4283017952245525e-05,1.25e-05
6882,1.382330588201822e-05,-9.56799625185157e-05,0.00016287139641984037,0.00014904809053782215,0.0001875
13219,1.3791179704027426e-05,2.6207510224017026e-05,3.1509494604395844e-05,1.7718314900368417e-05,2.05e-05
976,1.3760471338046882e-05,4.187626268805471e-05,1.936829411109067e-05,5.6078227730437885e-06,5e-06
8117,1.3735678824897067e-05,5.484321481257505e-06,5.4226999716727735e-05,4.049132089183067e-05,4.1e-05
14292,1.371880005516147e-05,2.822928473550576e-05,3.543657734090793e-05,2.1717777285746457e-05,1.85e-05
11732,1.366214286979866e-05,2.451659714024404e-06,6.315582531297661e-05,4.949368244317795e-05,4.4e-05
13776,1.3571605980811777e-05,-1.3368209600686293e-05,0.0001235507601593641,0.00010997915417855233,0.0001525
9469,1.355090295304168e-05,7.000652364874056e-06,5.346300320815686e-05,3.991210025511518e-05,3.95e-05
13941,1.3498656257983725e-05,2.8659169938041433e-05,5.8312103940915926e-05,4.48134476829322e-05,6.45e-05
14668,1.3437834636268566e-05,1.4582306782956803e-05,3.817290095344338e-05,2.4735066317174814e-05,3.2e-05
4628,1.3367176536513548e-05,3.833815729294943e-05,1.9794121426128078e-05,6.42694488961453e-06,8.5e-06
9053,1.3331959844869125e-05,3.927348612335728e-05,7.530428683636027e-05,6.197232699149114e-05,5.4e-05
12125,1.3318829991917826e-05,3.126194650273886e-05,3.0516947212325496e-05,1.719811722040767e-05,1.55e-05
8527,1.330477379025431e-05,1.1979530218259382e-05,7.364028232896781e-05,6.0335508538713504e-05,8.1e-05
3196,1.3297772655499198e-05,5.0823131139081e-05,0.00010365760758062591,9.035983492512671e-05,8.9e-05
15199,1.3206996424092036e-05,9.232160170045316e-05,0.0002776112839814791,0.00026440428755738707,0.0003265
6209,1.3202287536093215e-05,5.494223858739497e-05,4.297619963976223e-05,2.9773912103669015e-05,3.85e-05
10654,1.3090366831470688e-05,-0.00022047244552709188,0.0014093897579550855,0.0013962993911236148,0.0005895
9741,1.306049079596608e-05,1.1549645015723708e-05,3.3899530173454883e-05,2.0839039377488803e-05,3.5e-05
4844,1.3009346665370686e-05,1.5087750410828989e-05,3.3054101655299506e-05,2.004475498992882e-05,3.15e-05
4286,1.297193676633755e-05,4.187626268805471e-05,1.6184481848359884e-05,3.2125450820223333e-06,5e-06
7625,1.2954433085396198e-05,1.440772458280039e-06,5.795720449286473e-05,4.500277140746853e-05,4.5e-05
16076,1.2823538848033826e-05,3.530549552571633e-05,2.459883689880371e-05,1.1775298050769884e-05,1.15e-05
80,1.2513976425381346e-05,3.631638278146069e-05,5.8081416809237876e-05,4.556744038385653e-05,1.05e-05
6440,1.218673468418058e-05,2.4691179340400476e-05,4.3279801459919e-05,3.1093066775738424e-05,2.2e-05
16332,1.2098288948633892e-05,0.00016169503022013196,0.0003728615706345497,0.0003607632816859158,0.00049
14510,1.185519683494145e-05,3.631638278146069e-05,2.115530998704604e-05,9.300113152104588e-06,1.05e-05
4662,1.185235457441194e-05,3.6746267983996366e-05,5.747784921828529e-05,4.562549464387335e-05,5.65e-05
9847,1.1751291214653022e-05,1.913129943380646e-05,4.218583762258319e-05,3.0434546407930167e-05,2.75e-05
4926,1.1721219818090124e-05,3.631638278146069e-05,2.353612537614261e-05,1.1814905558052487e-05,1.05e-05
692,1.1699510108150269e-05,3.176739013061104e-05,2.563960483589987e-05,1.3940094727749601e-05,1.5e-05
11831,1.1653173355757765e-05,4.490892445528781e-05,1.3354683542207312e-05,1.7015101864495473e-06,2e-06
4402,1.12613911489697e-05,0.00018605534813281665,0.0004582433204686299,0.0004469819293196602,9.45e-05
15181,1.1198814676098519e-05,3.277827738635541e-05,1.973172748321278e-05,8.532912807114262e-06,1.4e-05
6867,1.119467635522359e-05,4.187626268805471e-05,1.4963383572790062e-05,3.7687072175664734e-06,5e-06
12878,1.1151341137506185e-05,-6.6463255876749006e-06,5.582788528506138e-05,4.46765441475552e-05,5.3e-05
556,1.1138118610527237e-05,-4.119107448313978e-06,5.816379518783414e-05,4.70256765773069e-05,5.05e-05
3008,1.1127294547680073e-05,2.158295914783086e-05,9.019388129784204e-05,7.906658675016197e-05,7.15e-05
3075,1.112644485533485e-05,2.1658517573167374e-05,2.26348278803635e-05,1.150838302502865e-05,2.5e-05
8362,1.1056816557611684e-05,2.3174848456783925e-05,2.5843068639105297e-05,1.4786252081493614e-05,2.35e-05
5572,1.1036038051300528e-05,2.721839747976139e-05,2.3246934929708695e-05,1.2210896878408167e-05,1.95e-05
4212,1.102032973452017e-05,2.2669404828911742e-05,2.426478524061963e-05,1.3244455506099459e-05,2.4e-05
7044,1.0841049291778723e-05,3.783271366507724e-05,1.958128248195241e-05,8.740233190173686e-06,9e-06
6361,1.0759728015398992e-05,1.3571419527212438e-05,3.8105022497717273e-05,2.734529448231828e-05,3.3e-05
5981,1.073276307837196e-05,2.2669404828911742e-05,3.10048972885146e-05,2.0272134210142638e-05,2.4e-05
15404,1.0728678497476732e-05,0.0007362619459865011,0.003323333011032147,0.00331260433253467,0.000618
9448,1.0422144261272673e-05,1.3571419527212438e-05,3.773444985059421e-05,2.7312305589321536e-05,3.3e-05
2775,1.0401187967694982e-05,3.9679905976409545e-06,4.200042677678327e-05,3.159923880908829e-05,4.25e-05
11692,1.031209936011804e-05,1.1549645015723708e-05,4.677110617096599e-05,3.645900681084795e-05,3.5e-05
14056,1.0253187910969176e-05,2.974561561912231e-05,2.7709961380245735e-05,1.745677346927656e-05,1.7e-05
12908,1.0214632961093926e-05,2.115307394529519e-05,3.0610493852124796e-05,2.039586089103087e-05,2.55e-05
16348,1.0210022405699961e-05,-4.665193061491389e-05,0.00014692137611056215,0.0001367113537048622,0.000139
4427,1.0137421612336312e-05,-0.00010118774934925661,0.00029020216471637523,0.0002800647431040389,0.0004715
11909,1.0102741818993066e-05,-0.00011850846241692487,0.04778636416131518,0.04777626141949619,0.003367
2207,1.0001537663072926e-05,4.47343422551314e-06,4.116893921500572e-05,3.116740155193279e-05,4.2e-05
16004,9.951176358011406e-06,1.3065975899340259e-05,5.5000166596365726e-05,4.504899023835432e-05,3.35e-05
14103,9.856175149618477e-06,0.000284593390218409,0.0005113662008676909,0.0005015100257180725,0.000322
11502,9.85394126010072e-06,-7.378444491556622e-06,0.00021411779309824427,0.00020426385183814355,0.000193
85,9.817659730564603e-06,-4.506004130596084e-05,0.0001474871055440097,0.0001376694458134451,9.1e-05
14717,9.800357534335764e-06,6.388910703842124e-05,0.00027102814743445774,0.000261227789900122,0.0001225
10517,9.69564483815559e-06,-9.754545780244514e-06,9.652666173384161e-05,8.683101689568602e-05,0.0001025
8168,9.678915205363003e-06,2.2948173180774393e-05,0.00011764106201483568,0.00010796214680947268,0.000163
168,9.608182964114467e-06,1.4582306782956803e-05,4.538140478461787e-05,3.5773221820503403e-05,3.2e-05
6908,9.5954858705268e-06,0.0002574505511639841,0.0004914350828420485,0.00048183959697152166,0.000256
4095,9.570049073164086e-06,1.6098637666573357e-05,3.330128659998363e-05,2.3731237526819547e-05,3.05e-05
2896,9.361267291933237e-06,2.95944987684493e-05,0.00010288123632872005,9.351996903678682e-05,0.00011
11694,9.340880969041764e-06,2.2163961201039557e-05,2.5218276924409573e-05,1.587739595536781e-05,2.45e-05
7824,9.316536768230848e-06,3.631638278146069e-05,2.135268050205298e-05,1.2036143733822133e-05,1.05e-05
9211,9.239709215058111e-06,4.47343422551314e-06,4.1044035108419293e-05,3.180432589336118e-05,4.2e-05
15036,9.155055454832488e-06,3.6746267983996366e-05,5.583432723552736e-05,4.667927178069487e-05,5.65e-05
5553,9.123922551220158e-06,2.5196622968272658e-05,2.60252308380637e-05,1.6901308286843542e-05,2.15e-05
10283,9.110916268450401e-06,2.5196622968272658e-05,2.4814149684782035e-05,1.5703233416331635e-05,2.15e-05
9218,9.098672899281909e-06,4.2381706315926895e-05,1.1201129539652676e-05,2.1024566403707667e-06,4.5e-06
15782,8.913035672909409e-06,4.2887149943799074e-05,1.243072299904146e-05,3.5176873261320505e-06,4e-06
7381,8.852109759975091e-06,4.96611270326636e-05,0.00017433091237131047,0.00016547880261133537,0.000183
3923,8.720222069599442e-06,-3.646749963213372e-05,0.00010307842421111069,9.435820214151125e-05,8.25e-05
8667,8.683367366482722e-06,1.2560532271468073e-05,3.118963294706637e-05,2.250626558058365e-05,3.4e-05
1602,8.208320602947207e-06,4.3898037199543446e-05,9.641801193010619e-06,1.4334805900634119e-06,3e-06
4255,8.208068506853395e-06,5.949123123824462e-05,4.022690357714753e-05,3.2018835070294134e-05,3.4e-05
10748,8.146006400744209e-06,2.4691179340400476e-05,3.436159622702426e-05,2.621558982628005e-05,2.2e-05
2799,8.036330349937915e-06,2.7723841107633574e-05,2.5147138753198538e-05,1.7110808403260623e-05,1.9e-05
15933,7.998492439880946e-06,-6.348268718536895e-05,0.0002290304103380237,0.00022103191789814275,0.0002485
11919,7.962018926899415e-06,2.8734728363377942e-05,2.153055913601081e-05,1.3568540209111394e-05,1.8e-05
12357,7.903178695574975e-06,-1.1700761866396732e-05,9.300961135821754e-05,8.510643266264256e-05,5.8e-05
8395,7.890716336491634e-06,3.328372101422759e-05,1.9020102260947337e-05,1.1129385924455704e-05,1.35e-05
664,7.789460157178057e-06,1.3065975899340259e-05,5.094163818501053e-05,4.3152178027832476e-05,3.35e-05
2903,7.772395157570198e-06,-2.8885845214050962e-05,6.178752514866622e-05,5.401512999109602e-05,7.5e-05
11268,7.746751454463315e-06,2.8734728363377942e-05,2.757262165278556e-05,1.9825870198322245e-05,1.8e-05
8849,7.722593231824715e-06,9.022426876362786e-06,3.739378467797126e-05,2.9671191446146545e-05,3.75e-05
2615,7.70745307090631e-06,3.530549552571633e-05,2.00167007765066e-05,1.230924770560029e-05,1.15e-05
3768,7.663618118591028e-06,2.418573571252829e-05,3.4139221646548865e-05,2.6475603527957838e-05,2.25e-05
7534,7.580413454681189e-06,2.2669404828911742e-05,2.6786537666285382e-05,1.9206124211604193e-05,2.4e-05
7697,7.506546893918897e-06,-3.0907619725539705e-05,9.018582332543786e-05,8.267927643151896e-05,7.7e-05
9934,7.493594401032386e-06,3.977892975122946e-05,7.83074090297065e-05,7.081381462867412e-05,5.35e-05
2847,7.202991525296753e-06,0.000213859910042673,0.0038555832128338826,0.003848380221308586,0.0009955
14279,7.195873176748864e-06,-4.624551076186164e-06,6.485511665556756e-05,5.7659243478818695e-05,5.1e-05
12027,7.137790638951278e-06,7.000652364874056e-06,4.824153670804193e-05,4.110374606909065e-05,3.95e-05
15415,7.128874848416963e-06,1.5593194038701175e-05,3.517572262160957e-05,2.804684777319261e-05,3.1e-05
9567,7.085916460310895e-06,3.0251059246994493e-05,2.0369076573859793e-05,1.3283160113548897e-05,1.65e-05
13133,7.0807059789725e-06,2.0142186689550823e-05,3.916745176997136e-05,3.208674579099886e-05,2.65e-05
4029,7.0707289928387626e-06,-5.21362520961714e-05,4.555052812163655e-05,3.8479799128797785e-05,9.8e-05
10308,7.037631672609287e-06,1.7614968550189908e-05,4.104425094696583e-05,3.4006619274356546e-05,2.9e-05
14418,7.013753207882521e-06,2.0647630317423006e-05,3.8826460072367746e-05,3.1812706864485225e-05,2.6e-05
6685,6.7500989833094925e-06,1.4076863155084624e-05,3.801550484412006e-05,3.126540586081057e-05,3.25e-05
3562,6.711273490906819e-06,2.0142186689550823e-05,2.950049155048452e-05,2.27892180595777e-05,2.65e-05
9020,6.689367404269453e-06,4.9788778533853194e-06,4.855638980422733e-05,4.1867022399957876e-05,4.15e-05
13908,6.657325660168253e-06,0.00014223286935860968,4.499886693396608e-05,3.834154127379783e-05,4.5e-05
2061,6.62648457609234e-06,1.4582306782956803e-05,3.4663045196037325e-05,2.8036560619944985e-05,3.2e-05
5337,6.602683467893679e-06,2.4110177287191774e-05,5.542988453956257e-05,4.882720107166889e-05,6.9e-05
8067,6.474965628803852e-06,0.00036425027349568784,0.0002286977865348398,0.00022222282090603594,5.75e-05
6444,6.444636197673327e-06,1.7614968550189908e-05,5.113366807957103e-05,4.46890318818977e-05,2.9e-05
10452,6.354690763940399e-06,4.3822478774206934e-05,5.922067353541694e-05,5.286598277147654e-05,4.95e-05
8816,6.343683599203946e-06,1.2560532271468073e-05,5.390785198689835e-05,4.756416838769441e-05,3.4e-05
12185,6.285322602554884e-06,1.9740929213384918e-05,0.0026657707899283125,0.0026594854673257576,0.000584
4918,6.237991964240893e-06,4.9788778533853194e-06,3.859593343601917e-05,3.235794147177828e-05,4.15e-05
13830,6.236684720003813e-06,1.3571419527212438e-05,3.9949910775754e-05,3.371322605575019e-05,3.3e-05
4350,6.143952363867373e-06,1.4506748357620298e-05,5.500059827345881e-05,4.885664590959144e-05,7.85e-05
1513,6.136977096805931e-06,3.3789164642099777e-05,1.5382508824241306e-05,9.245531727435374e-06,1.3e-05
6632,6.050649913348898e-06,2.019427976540395e-05,0.0029125470969006213,0.0029064964469872724,0.000305
7741,6.011585899977173e-06,2.7723841107633574e-05,2.4055731772490974e-05,1.80441458725138e-05,1.9e-05
10301,5.969576878903855e-06,2.115307394529519e-05,2.7996849548849886e-05,2.202727266994603e-05,2.55e-05
12148,5.839310324747395e-06,0.0001822150090363653,0.000312606073023549,0.0003067667626988016,0.000284
13930,5.681514625346195e-06,1.812041217806209e-05,2.7100577217179973e-05,2.1419062591833778e-05,2.85e-05
1870,5.58062514113139e-06,-0.0001953358938534969,0.054594174423146936,0.054588593798005805,0.003443
12852,5.420339580080377e-06,3.277827738635541e-05,1.2032866145907007e-05,6.61252656582663e-06,1.4e-05
15895,5.324371122937481e-06,8.516983248490607e-06,3.9048021107552334e-05,3.372364998461485e-05,3.8e-05
1958,5.297973059495749e-06,2.418573571252829e-05,2.1847421190975546e-05,1.6549448131479797e-05,2.25e-05
10534,5.051865477726585e-06,3.060538602419366e-05,8.919603202557718e-05,8.41441665478506e-05,0.000109
561,4.997102529621572e-06,1.4506748357620298e-05,6.4279574869735e-05,5.9282472340113426e-05,7.85e-05
5304,4.875402517588267e-06,-3.4339192433990168e-06,0.0004514579210662133,0.00044658251854862505,0.0005605
13433,4.858852206710202e-06,1.2055088643595887e-05,3.2300127803338495e-05,2.7441275596628293e-05,3.45e-05
11577,4.837331214774023e-06,2.8734728363377942e-05,3.2172910350278894e-05,2.733557913550487e-05,1.8e-05
4545,4.740001513826128e-06,1.3571419527212438e-05,3.272341486471277e-05,2.7983413350886644e-05,3.3e-05
7653,4.706661676366796e-06,5.484321481257505e-06,2.8831137477410758e-05,2.412447580104396e-05,4.1e-05
10951,4.583874193531559e-06,3.2272833758483226e-05,1.7528193021329774e-05,1.2944318827798215e-05,1.45e-05
10601,4.4965529585533295e-06,3.328372101422759e-05,1.8654798288088544e-05,1.4158245329535215e-05,1.35e-05
14843,4.134669223922194e-06,0.00015767494654663787,0.0011344300394492118,0.0011302953702252896,0.000169
15151,3.8202896604771775e-06,1.4076863155084624e-05,2.758094527263163e-05,2.3760655612154453e-05,3.25e-05
12085,3.557406965598919e-06,2.115307394529519e-05,2.2143717706480175e-05,1.8586310740881256e-05,2.55e-05
6494,3.5347743985212845e-06,3.7251711611868545e-05,6.800327128354553e-05,6.446849688502425e-05,5.6e-05
10348,3.3597746423714203e-06,-3.040217609766752e-05,5.6634551413986785e-05,5.3274776771615364e-05,7.65e-05
13879,3.3587018460844685e-06,0.00016889889251153214,0.0017203731401827784,0.001717014438336694,0.000715
6858,3.150158314709292e-06,-7.657212843419265e-06,7.47088159580638e-05,7.155865764335451e-05,5.4e-05
10282,3.013322359956064e-06,0.0004107327842873317,0.011704343407931103,0.011701330085571147,0.001265
4463,2.992934132558694e-06,5.989765109129691e-06,4.768537058250264e-05,4.469243644994395e-05,4.05e-05
7447,2.983697910319441e-06,2.2669404828911742e-05,1.7758996373763655e-05,1.4775298463444214e-05,2.4e-05
6168,2.9814344623107703e-06,1.5593194038701175e-05,4.2621477290005625e-05,3.9640042827694855e-05,3.1e-05
9127,2.9511967149680718e-06,-4.119107448313978e-06,4.339643175555471e-05,4.044523504058664e-05,5.05e-05
8962,2.9431480623990168e-06,2.570206659614484e-05,2.5469341428609722e-05,2.2526193366210706e-05,2.1e-05
496,2.6678612434904444e-06,-5.415802660766013e-05,8.709753345535547e-05,8.442967221186503e-05,0.0001
3720,2.6366076412242295e-06,9.353288304078531e-07,4.531735054519073e-05,4.26807429039665e-05,4.55e-05
16327,2.503190176057844e-06,0.00027089431919000693,0.00041076158525330556,0.0004082583950772477,5.7e-05
4516,2.4993001245312374e-06,4.0865375432310344e-05,4.810725746048526e-06,2.3114256215172886e-06,6e-06
15947,2.3085396115769106e-06,3.0251059246994493e-05,1.7672915533945974e-05,1.5364375922369064e-05,1.65e-05
14763,2.1708845560630922e-06,1.1044201387851522e-05,2.791816256283164e-05,2.574727800676855e-05,3.55e-05
12209,1.892248230862245e-06,5.443679495952278e-05,4.15124213573771e-05,3.962017312651486e-05,3.9e-05
9195,1.8817958835132595e-06,2.8153726310169248e-05,6.461953718350127e-05,6.273774129998801e-05,6.5e-05
4087,1.8711397640541402e-06,0.00021798652640282225,0.0072354640801304895,0.007233592940366435,0.006841
15317,1.4856438758782197e-06,1.7109524922317722e-05,2.7163972872324087e-05,2.5678328996445867e-05,2.95e-05
7814,1.3535376307897466e-06,4.837147142505658e-05,3.97232138900261e-05,3.836967625923635e-05,4.5e-05
2384,1.2695955665000246e-06,2.0647630317423006e-05,1.524086892881544e-05,1.3971273362315415e-05,2.6e-05
2346,9.325948416378306e-07,-1.1700761866396732e-05,4.049769240390845e-05,3.956509756227062e-05,5.8e-05
1733,8.703870666634805e-07,7.063961877780238e-05,0.004313833556356758,0.0043129631692900945,0.0006265
13357,8.065756741538734e-07,5.190957682016187e-05,4.905408028661928e-05,4.824750461246541e-05,4.15e-05
3544,7.804001901624442e-07,4.2988520253566724e-07,3.394067785534022e-05,3.316027766517778e-05,4.6e-05
15945,7.209226658860597e-07,1.7109524922317722e-05,2.3133365113976495e-05,2.2412442448090435e-05,2.95e-05
10535,6.250186883492334e-07,2.418573571252829e-05,2.2172130914119626e-05,2.1547112225770393e-05,2.25e-05
12612,6.196028148231019e-07,3.9679905976409545e-06,2.8915773859263132e-05,2.829617104444003e-05,4.25e-05
14900,5.868090670459549e-07,-3.4951168748517165e-05,0.00010247313544610749,0.00010188632637906153,8.1e-05
6873,2.060968844113596e-07,1.1549645015723708e-05,3.4590457032539275e-05,3.4384360148127915e-05,3.5e-05
14147,1.2005717221872e-07,6.998305829925726e-05,0.000576652247482909,0.0005765321903106903,0.00072
14338,0.0,0.0,0.0,0.0,0.0
2401,0.0,0.0,0.0,0.0,0.0
11238,0.0,0.0,0.0,0.0,0.0
12919,0.0,0.0,0.0,0.0,0.0
8958,0.0,0.0,0.0,0.0,0.0
190,0.0,0.0,0.0,0.0,0.0
9646,0.0,0.0,0.0,0.0,0.0
8997,0.0,0.0,0.0,0.0,0.0
12970,0.0,0.0,0.0,0.0,0.0
5749,0.0,0.0,0.0,0.0,0.0
8439,0.0,0.0,0.0,0.0,0.0
2413,0.0,0.0,0.0,0.0,0.0
4644,0.0,0.0,0.0,0.0,0.0
2118,0.0,0.0,0.0,0.0,0.0
1225,0.0,0.0,0.0,0.0,0.0
13755,0.0,0.0,0.0,0.0,0.0
13747,0.0,0.0,0.0,0.0,0.0
9931,0.0,0.0,0.0,0.0,0.0
2452,0.0,0.0,0.0,0.0,0.0
11220,0.0,0.0,0.0,0.0,0.0
14817,0.0,0.0,0.0,0.0,0.0
8920,0.0,0.0,0.0,0.0,0.0
16127,0.0,0.0,0.0,0.0,0.0
16104,0.0,0.0,0.0,0.0,0.0
4954,0.0,0.0,0.0,0.0,0.0
9666,0.0,0.0,0.0,0.0,0.0
3089,0.0,0.0,0.0,0.0,0.0
8858,0.0,0.0,0.0,0.0,0.0
15595,0.0,0.0,0.0,0.0,0.0
1523,0.0,0.0,0.0,0.0,0.0
13620,0.0,0.0,0.0,0.0,0.0
4510,0.0,0.0,0.0,0.0,0.0
12920,0.0,0.0,0.0,0.0,0.0
12898,0.0,0.0,0.0,0.0,0.0
13925,0.0,0.0,0.0,0.0,0.0
3104,0.0,0.0,0.0,0.0,0.0
1001,0.0,0.0,0.0,0.0,0.0
7523,0.0,0.0,0.0,0.0,0.0
7516,0.0,0.0,0.0,0.0,0.0
15040,0.0,0.0,0.0,0.0,0.0
11796,0.0,0.0,0.0,0.0,0.0
2482,0.0,0.0,0.0,0.0,0.0
4546,0.0,0.0,0.0,0.0,0.0
4527,0.0,0.0,0.0,0.0,0.0
16200,0.0,0.0,0.0,0.0,0.0
7724,0.0,0.0,0.0,0.0,0.0
7710,0.0,0.0,0.0,0.0,0.0
6624,0.0,0.0,0.0,0.0,0.0
11406,0.0,0.0,0.0,0.0,0.0
11400,0.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0
3228,0.0,0.0,0.0,0.0,0.0
5376,0.0,0.0,0.0,0.0,0.0
10542,0.0,0.0,0.0,0.0,0.0
10162,0.0,0.0,0.0,0.0,0.0
10915,0.0,0.0,0.0,0.0,0.0
12808,0.0,0.0,0.0,0.0,0.0
10024,0.0,0.0,0.0,0.0,0.0
10030,0.0,0.0,0.0,0.0,0.0
8377,0.0,0.0,0.0,0.0,0.0
13709,0.0,0.0,0.0,0.0,0.0
2874,0.0,0.0,0.0,0.0,0.0
5819,0.0,0.0,0.0,0.0,0.0
6692,0.0,0.0,0.0,0.0,0.0
7195,0.0,0.0,0.0,0.0,0.0
12796,0.0,0.0,0.0,0.0,0.0
15707,0.0,0.0,0.0,0.0,0.0
11939,0.0,0.0,0.0,0.0,0.0
2045,0.0,0.0,0.0,0.0,0.0
3830,0.0,0.0,0.0,0.0,0.0
13586,0.0,0.0,0.0,0.0,0.0
11970,0.0,0.0,0.0,0.0,0.0
2662,0.0,0.0,0.0,0.0,0.0
10552,0.0,0.0,0.0,0.0,0.0
12862,0.0,0.0,0.0,0.0,0.0
7226,0.0,0.0,0.0,0.0,0.0
9108,0.0,0.0,0.0,0.0,0.0
9513,0.0,0.0,0.0,0.0,0.0
9508,0.0,0.0,0.0,0.0,0.0
6446,0.0,0.0,0.0,0.0,0.0
9251,0.0,0.0,0.0,0.0,0.0
1092,0.0,0.0,0.0,0.0,0.0
12243,0.0,0.0,0.0,0.0,0.0
12212,0.0,0.0,0.0,0.0,0.0
12426,0.0,0.0,0.0,0.0,0.0
12198,0.0,0.0,0.0,0.0,0.0
11440,0.0,0.0,0.0,0.0,0.0
4566,0.0,0.0,0.0,0.0,0.0
414,0.0,0.0,0.0,0.0,0.0
4114,0.0,0.0,0.0,0.0,0.0
8085,0.0,0.0,0.0,0.0,0.0
5848,0.0,0.0,0.0,0.0,0.0
5874,0.0,0.0,0.0,0.0,0.0
5875,0.0,0.0,0.0,0.0,0.0
6233,0.0,0.0,0.0,0.0,0.0
8745,0.0,0.0,0.0,0.0,0.0
8562,0.0,0.0,0.0,0.0,0.0
6569,0.0,0.0,0.0,0.0,0.0
7729,0.0,0.0,0.0,0.0,0.0
8281,0.0,0.0,0.0,0.0,0.0
16249,0.0,0.0,0.0,0.0,0.0
5291,0.0,0.0,0.0,0.0,0.0
3263,0.0,0.0,0.0,0.0,0.0
9295,0.0,0.0,0.0,0.0,0.0
3194,0.0,0.0,0.0,0.0,0.0
16295,0.0,0.0,0.0,0.0,0.0
14659,0.0,0.0,0.0,0.0,0.0
16204,0.0,0.0,0.0,0.0,0.0
3340,0.0,0.0,0.0,0.0,0.0
8259,0.0,0.0,0.0,0.0,0.0
8234,0.0,0.0,0.0,0.0,0.0
8224,0.0,0.0,0.0,0.0,0.0
8366,0.0,0.0,0.0,0.0,0.0
7196,0.0,0.0,0.0,0.0,0.0
10967,0.0,0.0,0.0,0.0,0.0
10957,0.0,0.0,0.0,0.0,0.0
10203,0.0,0.0,0.0,0.0,0.0
8124,0.0,0.0,0.0,0.0,0.0
1612,0.0,0.0,0.0,0.0,0.0
8271,0.0,0.0,0.0,0.0,0.0
11713,0.0,0.0,0.0,0.0,0.0
10482,0.0,0.0,0.0,0.0,0.0
14923,0.0,0.0,0.0,0.0,0.0
14918,0.0,0.0,0.0,0.0,0.0
14909,0.0,0.0,0.0,0.0,0.0
766,0.0,0.0,0.0,0.0,0.0
11636,0.0,0.0,0.0,0.0,0.0
5654,0.0,0.0,0.0,0.0,0.0
13769,0.0,0.0,0.0,0.0,0.0
14457,0.0,0.0,0.0,0.0,0.0
3631,0.0,0.0,0.0,0.0,0.0
1666,0.0,0.0,0.0,0.0,0.0
11635,0.0,0.0,0.0,0.0,0.0
13858,0.0,0.0,0.0,0.0,0.0
16075,0.0,0.0,0.0,0.0,0.0
16079,0.0,0.0,0.0,0.0,0.0
16048,0.0,0.0,0.0,0.0,0.0
13420,0.0,0.0,0.0,0.0,0.0
1374,0.0,0.0,0.0,0.0,0.0
6160,0.0,0.0,0.0,0.0,0.0
11946,0.0,0.0,0.0,0.0,0.0
9805,0.0,0.0,0.0,0.0,0.0
8496,0.0,0.0,0.0,0.0,0.0
12047,0.0,0.0,0.0,0.0,0.0
2012,0.0,0.0,0.0,0.0,0.0
11053,0.0,0.0,0.0,0.0,0.0
7370,0.0,0.0,0.0,0.0,0.0
7263,0.0,0.0,0.0,0.0,0.0
3879,0.0,0.0,0.0,0.0,0.0
10342,0.0,0.0,0.0,0.0,0.0
15287,0.0,0.0,0.0,0.0,0.0
2354,0.0,0.0,0.0,0.0,0.0
12666,0.0,0.0,0.0,0.0,0.0
15961,0.0,0.0,0.0,0.0,0.0
912,0.0,0.0,0.0,0.0,0.0
3611,0.0,0.0,0.0,0.0,0.0
9835,0.0,0.0,0.0,0.0,0.0
8687,0.0,0.0,0.0,0.0,0.0
8731,0.0,0.0,0.0,0.0,0.0
6920,0.0,0.0,0.0,0.0,0.0
11150,0.0,0.0,0.0,0.0,0.0
13184,0.0,0.0,0.0,0.0,0.0
13189,0.0,0.0,0.0,0.0,0.0
11065,0.0,0.0,0.0,0.0,0.0
16352,-1.5168686538857368e-08,2.3174848456783925e-05,2.2657446653176593e-05,2.267261533971545e-05,2.35e-05
9158,-2.1285780718136578e-08,-5.054436278721834e-07,0.0,2.1285780718136578e-08,5e-07
7796,-8.914142965459434e-08,-5.054436278721834e-07,0.0,8.914142965459434e-08,5e-07
7331,-1.117005491898294e-07,-5.054436278721834e-07,0.0,1.117005491898294e-07,5e-07
15440,-1.129224314532061e-07,-5.054436278721834e-07,0.0,1.129224314532061e-07,5e-07
11300,-1.209220576960915e-07,-5.054436278721834e-07,0.0,1.209220576960915e-07,5e-07
3980,-1.4348310534575173e-07,-5.054436278721834e-07,0.0,1.4348310534575173e-07,5e-07
