feature_id,row_gap,row_support_gap,row_mean_pos,row_mean_neg,row_active_frac
10194,0.002406173424119862,0.00011099955058224047,0.014442267109092563,0.012036093684972701,0.000633
13079,0.0024027632854524555,0.00035161934517576954,0.016648511302172306,0.01424574801671985,0.0009985
13559,0.0023963926061610005,0.0002968803165149009,0.01416269339337433,0.01176630078721333,0.0011455
7578,0.0023895570584099675,7.761164341630672e-05,0.0026051006830723725,0.00021554362466240506,6.25e-05
12753,0.0023862533447588765,0.00044484764798026087,0.008540109959374785,0.006153856614615909,0.000767
9130,0.002386202106101441,3.4474352847014785e-05,0.005019368943840459,0.0026331668377390176,0.000523
9597,0.002379693000633263,-0.00041258279244060195,0.011329738124720786,0.008950045124087523,0.002358
14961,0.002376300276705446,0.0003005643763837927,0.00289478288719581,0.0005184826104903642,0.0001205
16237,0.0023704482314324225,0.0007429420616774322,0.016390725890020583,0.01402027765858816,0.002097
8743,0.0023677028521251944,8.307766192496729e-05,0.017365612846452435,0.01499790999432724,0.001357
11561,0.0023636372821150328,0.00022646737301310787,0.0034680348584910955,0.001104397576376063,0.0003795
15492,0.002360699243862387,0.0003096388963360086,0.0076846523315904315,0.005323953087728045,0.0004365
1003,0.002360678122469424,0.0004870782374455147,0.004011685868159642,0.0016510077456902182,0.0008645
7192,0.0023570894200111697,0.00025760683039154336,0.01394990161268824,0.01159281219267707,0.0010915
10217,0.00235329285615988,0.00021001440856933539,0.0037825875959688576,0.0014292947398089778,0.0002565
837,0.002349716634574053,7.248164871224836e-05,0.003094674927721227,0.000744958293147174,0.000114
15568,0.0023355344962210003,-2.7150817273249167e-05,0.014738583750158078,0.012403049253937077,0.0030445
16059,0.0023347255599939346,0.0003144145642628678,0.004291135244272103,0.0019564096842781685,0.0002925
4030,0.0023238440208781536,0.0006417674529238862,0.003553675708664493,0.0012298316877863394,0.0003865
2494,0.002323768118690894,0.0030115499923028958,0.005487632098414882,0.0031638639797239884,0.0044025
7738,0.0023200041889168597,0.00042899915093918043,0.0046363180615665075,0.002316313872649648,0.000272
15389,0.002319250980469149,0.002564258662827435,0.002738110379366932,0.00041885939889778286,0.000481
7105,0.00231719773967672,0.00016993324511675988,0.00570239533731643,0.00338519759763971,0.000389
12251,0.0023166965797444257,0.000515935454933196,0.003060445059419453,0.0007437484796750274,0.000186
7701,0.002312075180968159,0.003178336064746944,0.004212406706566488,0.0019003315255983286,0.0023805
1849,0.002311545194184462,0.0004562278731727147,0.010404322428512927,0.008092777234328465,0.0021485
10843,0.0023067225023668866,1.4936633560155979e-05,0.005319656435825698,0.0030129339334588117,0.0001245
680,0.0023024069545963107,0.000705080720285985,0.004301675005764904,0.001999268051168593,0.0014845
8568,0.0022984666422242407,0.0004390610927976573,0.0064962150437364785,0.004197748401512238,0.000912
5804,0.002298301787804673,8.97943835610922e-05,0.0034258631942664015,0.0011275614064617287,0.000329
13059,0.0022949620808750256,-1.634877829206628e-05,0.006577514794100847,0.0042825527132258215,0.000434
773,0.0022926842593075977,0.00031775462210833333,0.012020479138515122,0.009727794879207524,0.001032
511,0.0022884915794226315,-0.0007826482488452631,0.011909116675926782,0.00962062509650415,0.001842
3786,0.0022871855960874005,0.000532463977802305,0.0029743525311143287,0.0006871669350269283,0.0002625
1267,0.0022844247142208484,0.00012100423698797797,0.0036746715658111714,0.0013902468515903231,6.6e-05
987,0.002281127146267321,0.00033427798260055595,0.003084082247044272,0.000802955100776951,0.00018
3409,0.0022791631417432255,0.0031301884527559594,0.019258231350749094,0.016979068209005868,0.006235
11691,0.0022787604812795556,0.0001678227715842238,0.009724448301665961,0.007445687820386406,0.0026195
14911,0.0022775007516223664,0.00012178844896771284,0.003546355538824253,0.0012688547872018868,0.0002045
4501,0.0022734135888538946,0.0003953714279015261,0.012020783172012372,0.009747369583158477,0.002023
8815,0.0022688312031087267,0.00048635644329540545,0.023238213270376874,0.020969382067268148,0.0028615
6888,0.002268230819288942,0.0005131397931957451,0.013769986674867523,0.01150175585557858,0.0019065
1958,0.002264970702020131,0.0002794633955143507,0.005616584351025141,0.00335161364900501,0.0003735
13507,0.00226201448494657,-7.192411200852307e-05,0.0028013496788542027,0.0005393351939076326,0.000164
3907,0.0022507787422260533,0.0001027899634119824,0.02309911253281844,0.020848333790592387,0.0013375
11605,0.002247398937268456,0.00027837694983326975,0.0036326796508211723,0.0013852807135527163,0.000421
4946,0.0022462189038887637,0.0001334943732109958,0.010153030175905927,0.007906811272017164,0.001075
214,0.002236661245347273,1.0728827090794504e-05,0.013867847478932103,0.01163118623358483,0.0024035
3901,0.0022360115986184556,0.00023831925173017766,0.0038029386140509902,0.0015669270154325345,0.0002285
534,0.00222967519038403,0.0008651552334707942,0.011150487662468558,0.008920812472084528,0.001419
11876,0.002224348498545781,4.96611270326636e-05,0.0036370306183258027,0.0014126821197800216,0.000183
3144,0.0022230518685038107,-1.497323950535017e-05,0.01836842906176214,0.01614537719325833,0.0023825
13255,0.0022184054494449107,0.0011764564151642062,0.0030110641663674415,0.0007926587169225307,0.0008325
14078,0.002213991058805701,0.0005395401885925155,0.0031930111687606204,0.0009790201099549192,0.0002555
14586,0.002208921583112389,0.00028416350501587334,0.0044005836506297216,0.0021916620675173325,0.000276
4450,0.0022064119427783434,0.00043716180741047196,0.003521001073311298,0.0013145891305329546,0.0002175
15767,0.0022045985837636332,0.00015229997359397307,0.003921389125958569,0.0017167905421949356,0.0016135
4283,0.002199769254017396,0.00017240837018026766,0.00279903128507963,0.0005992620310622341,0.000108
15644,0.002197244735437845,0.0003511608322468642,0.003808598642340388,0.0016113539069025433,0.000349
4546,0.002197146578659671,-2.6353464697803793e-05,0.014070642979585582,0.011873496400925911,0.001001
5572,0.0021968883354656805,0.00029015843250188933,0.007295588652292888,0.005098700316827207,0.001245
11316,0.0021905436683479183,0.00019164385576578042,0.007135937384354814,0.0049453937160068955,0.0006925
5694,0.002187939886100802,-2.2617311753058648e-05,0.0033567681950114896,0.0011688283089106878,0.0002545
14358,0.0021871357818550067,0.000318335624161542,0.005784668829447712,0.003597533047592705,0.000985
12738,0.0021867178412788724,0.00028058879367557406,0.01250478766976182,0.010318069828482948,0.0027865
13656,0.0021729104024698336,0.0006602421918791475,0.0041521056448848796,0.001979195242415046,0.0005075
11153,0.0021713974136344373,-3.654305805747023e-05,0.002341130007829728,0.00016973259419529078,0.000129
15882,0.0021707903436834373,-1.7458220015644085e-07,0.0060770131197923185,0.003906222776108881,0.000418
10566,0.002168361117707747,0.00029722948091521356,0.003846704107583842,0.0016783429898760951,0.0003095
5369,0.0021677565217386938,6.937342851967877e-05,0.0031252934075995742,0.0009575368858608804,0.0001635
3911,0.0021597231935648487,0.0002805498411954315,0.006232595676167098,0.004072872482602249,0.000326
11840,0.002155210348509627,8.96432667104192e-05,0.006243117395771137,0.00408790704726151,0.000422
3076,0.0021492865298465753,0.00021607973210380156,0.0042780421017050855,0.00212875557185851,0.0002505
12111,0.002145003556051628,5.774822507861855e-05,0.005733165900355262,0.003588162344303634,0.000175
12612,0.002142426693103231,0.0005503056216285045,0.003447737058446489,0.0013053103653432583,0.000152
3631,0.0021415058382028493,0.0006932340039458016,0.014879129501881153,0.012737623663678303,0.002564
3649,0.0021377918058435546,-0.0001036915021391341,0.0026627010178986586,0.0005249092120551039,0.000149
16121,0.002137318245891884,-1.4983564259122813e-05,0.010122443839368049,0.007985125593476165,0.0005255
112,0.0021355546628598673,5.1560412419849005e-05,0.01017241683843076,0.008036862175570893,0.0008775
9213,0.0021355325796156327,0.00015825594859984654,0.0036130207937518644,0.0014774882141362316,0.000122
16090,0.0021339860324921228,0.000584959719052562,0.00927929416672433,0.0071453081342322065,0.0011855
7310,0.0021286248470157683,0.0012550841082131436,0.009492863082398722,0.007364238235382954,0.0018225
6665,0.0021242939290819964,0.0001974304109483839,0.006223399061346452,0.004099105132264456,0.0005475
6415,0.0021234962040783604,7.753608499097019e-05,0.002577435261913218,0.0004539390578348577,0.000109
9218,0.0021234771066024486,0.0002173172946355555,0.003217638524019176,0.0010941614174167272,0.00011
2539,0.002117656530666572,0.0004007464008541912,0.004277622954316347,0.002159966423649775,0.0005785
1532,0.0021132956717055066,0.00011948790610436141,0.002557705548923106,0.0004444098772175994,6.75e-05
5899,0.0021052756259793397,0.00012088174786367473,0.005242916767311628,0.003137641141332288,0.0007625
12563,0.0021032715924066726,0.00013094368972215147,0.013250534647354508,0.011147263054947835,0.0014025
5277,0.002103098249818941,0.00010028104824521845,0.0036286732612546106,0.0015255750114356698,8.65e-05
15081,0.0021021813682667104,0.00023107362111669696,0.014247207073780155,0.012145025705513445,0.001582
3844,0.00210094852636552,0.0001497962208040955,0.008264873574592498,0.006163925048226978,0.001291
5336,0.0020950861766620282,0.00022373694494722083,0.0031835563446264525,0.0010884701679644243,0.0001965
8812,0.0020934252492181473,-0.00019230839446315005,0.009444280219166613,0.007350854969948466,0.0025115
14594,0.002092045594014773,0.00022682169979030707,0.004011505106144076,0.0019194595121293026,0.000472
8361,0.002088007294265751,-0.00019621115138922706,0.0033043589432591516,0.0012163516489934008,0.0005655
5316,0.0020869211272842563,0.00021736938771140858,0.00638381254927583,0.004296891421991573,0.0003885
9706,0.0020854165433719825,0.0009271450551220302,0.0034886351424228738,0.001403218599050891,0.000847
2885,0.0020841533339967747,0.0004531848866517087,0.0036861014233326183,0.0016019480893358434,0.0002945
3691,0.002082629157359359,0.00032830370462208535,0.011836767810964982,0.009754138653605623,0.002925
2746,0.0020788208764637595,9.462214456380455e-05,0.0028445553204032594,0.0007657344439394999,0.0004635
8964,0.0020786526377896014,0.00011544435708138395,0.002210091769750625,0.000131439131961024,7.15e-05
6454,0.0020768103335938003,0.00035185634520555186,0.017498873347138073,0.015422063013544273,0.002716
16354,0.002071514284873008,0.0002755474979925629,0.004804296391698754,0.0027327821068257457,0.0006095
13704,0.0020713415466495633,0.000185375322304788,0.008746965803697137,0.006675624257047574,0.000513
3668,0.002070349466246763,9.045094403963745e-05,0.0032581410921605075,0.0011877916259137446,0.0002355
12905,0.0020695340384691546,0.0005661644434233576,0.011110409748366063,0.009040875709896909,0.002504
14302,0.0020678362813173748,0.0002998374198567972,0.007186910003672735,0.0051190737223553604,0.001189
4959,0.0020663756831733483,0.0032538527217613744,0.007988243813634251,0.005921868130460903,0.007459
604,0.002061532190763757,9.310581368018802e-05,0.004152875424759634,0.002091343233995877,0.000465
10766,0.002061353858045425,0.00034305026885142573,0.005865998675453519,0.0038046448174080946,0.000682
4907,0.0020609018185223163,0.0004894778040836861,0.004689828676544302,0.002628926858021986,0.00063
10516,0.002059856798069329,0.000216840478734053,0.007527510723585095,0.005467653925515766,0.000714
11180,0.0020547893010462136,0.00015264913799428574,0.007484007180567239,0.0054292178795210255,0.0007775
121,0.002052618520994132,0.0007036347854508187,0.0034973381953651195,0.0014447196743709876,0.000511
1638,0.002051317359373651,0.00033233176651440376,0.0029786069634454384,0.0009272896040717876,0.0001355
15642,0.0020511602086186785,0.00010568981130113948,0.0034728476596077836,0.0014216874509891053,0.000174
434,0.0020491280634864027,-8.414345809850277e-05,0.008421610302690454,0.006372482239204051,0.0024045
11099,0.0020481419700837658,0.0004459575590108251,0.0035345800961181866,0.001486438126034421,0.0003945
3147,0.002045944009046649,0.00047439005367285706,0.005980981813057108,0.0039350378040104595,0.0005985
10964,0.0020416120462365427,0.0010602799391789403,0.004809317714988688,0.002767705668752145,0.000901
1150,0.002040354973562989,-9.448933068572859e-05,0.006963691450205796,0.004923336476642807,0.000697
3484,0.0020400750448929133,5.2263903597361036e-05,0.003947088689635834,0.0019070136447429209,0.000134
9509,0.002029779256425196,-0.00018825968306328614,0.050582019067408314,0.04855223981098312,0.003436
15550,0.0020287868423955746,-0.0001419020079308939,0.0027292641092475744,0.0007004772668519996,0.0003725
8152,0.0020273071884894626,7.558189068599362e-05,0.01903355860997929,0.017006251421489826,0.003175
1716,0.0020270178848420545,2.300542863351387e-06,0.005450527825174004,0.0034235099403319494,0.000137
6504,0.0020240398231204755,0.000788473756508009,0.002688922645211109,0.000664882822090634,0.0004735
2971,0.0020208909816965053,0.000233921375930001,0.002533465906105998,0.0005125749244094925,0.00014
999,0.002013733512852196,2.1989379000883177e-05,0.0032458090627204518,0.0012320755498682558,0.0004425
7478,0.002013661331851985,0.00033973883873233014,0.006190276323033353,0.004176614991181368,0.000546
7348,0.0020124750546087304,0.0008841537190265247,0.0027620536260507455,0.0007495785714420153,0.000286
10086,0.002010811680556543,0.00023334553625367865,0.013413450467774684,0.011402638787218141,0.0011155
15113,0.002010662661153152,0.00012757500415031635,0.0030014628266004247,0.0009908001654472724,5.95e-05
7823,0.0020103039198552603,0.0009744535462154892,0.006282191810058906,0.004271887890203645,0.0006145
2364,0.0020091978163454954,0.00045134285671726275,0.005964519895661619,0.003955322079316124,0.000807
10034,0.002008682004963386,0.00011890690405115274,0.004467627309269671,0.0024589453043062847,0.0001145
6143,0.002001022135353063,0.0003174472260301009,0.0034669734419997137,0.0014659513066466506,0.0002895
14837,0.00199797048040388,8.034723385908025e-05,0.012385415665618557,0.010387445185214677,0.001174
11313,0.0019962445003765556,0.00022590983630938263,0.003269594702990717,0.0012733502026141613,0.0001015
12322,0.001994721563170383,4.837147142505658e-05,0.002395254168780512,0.0004005326056101292,4.5e-05
12441,0.0019919208910925447,0.00010078649187309063,0.003219531881886715,0.00122761099079417,8.6e-05
3073,0.001989099584271917,0.0003775194593215543,0.004205483048739207,0.0022163834644672903,0.0002765
13353,0.0019858688689512816,8.360657090232277e-05,0.007472993675602069,0.005487124806650787,0.0010315
4600,0.0019824031964368665,0.00023311369860078282,0.005491218272468616,0.0035088150760317497,0.0003265
12114,0.0019799088382813617,0.00026847128720235234,0.008219526128405869,0.006239617290124507,0.0006165
15488,0.001978510894417657,0.002490031192113623,0.005563536449616555,0.003585025555198898,0.004547
10476,0.0019769863915892845,0.0005490445937472671,0.0031317169177056243,0.00115473052611634,0.0006175
14436,0.001976949374952697,6.510320422069174e-05,0.006835075429776474,0.004858126054823777,0.000307
7862,0.0019749888400991547,0.0003048632284091495,0.0034889762005323377,0.001513987360433183,0.0005805
6640,0.0019732367206746135,-0.0001478241928335117,0.03689339145423089,0.03492015473355627,0.003396
9234,0.001968679862178503,-4.7836461456837905e-06,0.019182258141516754,0.01721357827933825,0.0032545
9927,0.0019591556391235815,0.0003342024241752195,0.0041362100767668684,0.002177054437643287,0.0002265
2031,0.0019589113035699927,0.0005213545427428896,0.009806156451766315,0.007847245148196322,0.0021305
5217,0.001958707032197902,0.00023091734188913763,0.007510729973916113,0.005552022941718211,0.0007465
16148,0.0019538767447496094,0.0002082193093338562,0.0038051553091298903,0.0018512785643802808,0.000119
10716,0.0019479408108358488,0.000815767712413107,0.003003948854979477,0.0010560080441436284,0.0004465
2974,0.001947567797160394,0.0001123933923415539,0.01918171059233011,0.017234142795169716,0.001328
750,0.001945722372578482,0.00027923672023834117,0.005078148764377406,0.0031324263917989243,0.000513
2689,0.001943368713644669,0.002788912633632467,0.00367794311367591,0.0017345744000312412,0.0019765
10520,0.0019414426909006178,0.0001653321593900571,0.0027431996530587737,0.0008017569621581559,0.000115
3964,0.001936107293439104,0.00010395712989528594,0.012429264351075296,0.010493157057636192,0.002172
12022,0.0019358354853279444,9.406460786007926e-05,0.004851487265102489,0.002915651779774545,0.0001855
10720,0.001931001599206698,0.0006951281269561012,0.007629816755721607,0.005698815156514909,0.00233
12028,0.001928805852698176,0.0005827295722376607,0.0023335803185996905,0.0004047744659015145,7.35e-05
3328,0.0019276066074108496,0.0003125439066020521,0.0027218053931977425,0.0007941987857868928,0.0002015
14699,0.0019234082198389744,0.00022702490971683326,0.005446071367963332,0.0035226631481243575,0.0006575
11550,0.0019182832617157632,0.0013683973422544463,0.0033336764479967433,0.00141539318628098,0.0004105
10301,0.0019170166851284953,0.00014425980624698485,0.0040098274097247815,0.0020928107245962863,0.0009715
15720,0.001915831863121827,0.00010424903884285943,0.003372920256803295,0.001457088393681468,0.000129
4931,0.0019153430220651031,0.0008770826706132008,0.00582790003956305,0.003912557017497947,0.0012215
16356,0.001913427039651093,0.0007966885060551536,0.0037467272611492303,0.0018333002214981373,0.0006975
1660,0.0019036020880858241,6.13384235495769e-05,0.006983086657723345,0.005079484569637521,0.00045
2043,0.0019009090107666858,-7.546221740362835e-05,0.003972032453134974,0.0020711234423682885,0.0001675
2540,0.0019000897414245587,0.00019065643385951942,0.003842618494202057,0.0019425287527774981,0.0003685
1038,0.0018983605291549755,9.24727185511262e-05,0.0030558087256846874,0.001157448196529712,0.0002335
1591,0.0018943918726489137,0.0005973405067469874,0.003778990342203068,0.0018845984695541542,0.000709
14836,0.0018942850853986776,2.6834973669202875e-06,0.007529922459229564,0.005635637373830886,0.000833
4637,0.0018919613883595886,0.000211582832528805,0.0037628927270682076,0.001870931338708619,0.0005335
7431,0.0018916034129898233,0.0008360375506038474,0.0039095222009147,0.002017918787924877,0.000705
2489,0.0018843705957281138,0.0017450804965204124,0.0022511434754289295,0.0003667728797008158,0.00027
15330,0.0018810743708970584,0.0006903655996249524,0.0029285103940476726,0.0010474360231506141,0.000292
12056,0.0018791675713035558,0.004142592039383943,0.004317607963760362,0.002438440392456806,0.0052335
15687,0.0018721257205976376,-0.00011192971703576204,0.0030771270546519104,0.0012050013340542728,0.00025
13660,0.0018707493139320103,0.00011499100652936488,0.007805240962277326,0.005934491648345316,0.0003505
3315,0.0018682763377147137,0.0005532392596209176,0.004329785552418885,0.0024615092147041713,0.0005205
15909,0.0018626873720128073,0.0004109308318369715,0.005289749348728105,0.003427061976715298,0.000522
14738,0.0018595495253294764,4.757364954262105e-06,0.010832714392503546,0.00897316486717407,0.0011095
12741,0.0018595022633169653,-0.0005032890394826189,0.007893376463302995,0.00603387419998603,0.0016585
9895,0.0018521494887467089,0.0013757053906975525,0.003008861484191101,0.0011567119954443922,0.0011925
15864,0.0018456280984576715,5.69640130988837e-05,0.0021109828709891913,0.00026535477253151975,3.65e-05
2129,0.0018380766287954499,2.2140495851556133e-05,0.002881736675676861,0.0010436600468814112,0.0003495
12659,0.0018289724734680641,0.001715183764050617,0.0037702729996421766,0.0019413005261741125,0.000346
11237,0.0018235738891401719,0.00026546209078460255,0.004011110077329333,0.002187536188189161,0.0002945
6057,0.0018207130659014577,0.00035767950633334945,0.002329024741687261,0.0005083116757858031,6.4e-05
4668,0.0018206287755307164,0.000552809374418382,0.005951543870410548,0.004130915094879831,0.0004745
3338,0.0018184951221658884,-0.000644557952284451,0.007760732546932961,0.005942237424767073,0.0022625
10750,0.0018178859558475279,0.0013770809294842683,0.011245175479403667,0.00942728952355614,0.003141
2287,0.0018160538987125148,0.000487049609719145,0.0030552507885762024,0.0012391968898636876,0.000261
11511,0.0018143202091130612,0.000400491097851812,0.002090575137178214,0.00027625492806515275,0.0001145
13392,0.0018136485013304437,-3.199406540662058e-05,0.0021524884906651913,0.00033883998933474766,0.0001245
8196,0.0018098695670989641,0.00040991994458122705,0.00564360302028107,0.0038337334531821057,0.000523
12219,0.0018097268130044253,0.00019688836137531735,0.055188455953571455,0.05337872914056703,0.003055
5448,0.0018070854921375641,-3.4747958821991e-05,0.0020833626763070196,0.00027627718416945536,0.0002665
15198,0.0018070397166169072,0.0003964527112057209,0.0072904635604709635,0.005483423843854056,0.001047
12924,0.0018055260408784378,0.0002483732153698301,0.016907317359467402,0.015101791318588964,0.003979
8723,0.0018013426702375625,0.002099779434162382,0.004341799601870991,0.0025404569316334284,0.0006155
11016,0.0017981310771229874,3.44222597711616e-05,0.006163101364532442,0.004364970287409455,0.0002445
13047,0.0017890206597422841,0.00042654749122515603,0.0028498285549486135,0.0010608078952063294,0.000228
3708,0.001788544444760491,0.000386854444653036,0.008071913581926068,0.006283369137165577,0.001985
5146,0.0017885311772113908,0.00024850884508984417,0.014624572796409841,0.01283604161919845,0.0011005
10805,0.00178479181795362,0.00038293338475436163,0.0029642056511194484,0.0011794138331658285,0.0012925
7458,0.0017833640890290853,0.0007088506633339863,0.009285644125694905,0.00750228003666582,0.00227
3827,0.0017813836590454524,0.00023736045755028633,0.00421955824562434,0.002438174586578888,0.000508
6339,0.0017718680657689244,0.00018078972370874418,0.009000511233631726,0.007228643167862802,0.0030245
7004,0.0017701811339152183,0.0002493686154949157,0.011445804459138833,0.009675623325223615,0.0011925
11616,0.0017680935518543418,5.7961759758917274e-05,0.013920248329584092,0.01215215477772975,0.0022175
3267,0.0017677734346943804,2.41388050135615e-05,0.003306263148397235,0.0015384897137028545,0.0006725
4059,0.0017655645393435202,0.0001446089706472976,0.0032562579893910897,0.0014906934500475695,0.0001355
12755,0.0017625568374139522,0.00015775050497197435,0.002485120506782496,0.0007225636693685438,0.0001225
368,0.0017604120440465128,0.0007134648896563998,0.0039681657221766675,0.0022077536781301547,0.000362
14649,0.001758675970785644,-8.530029982803389e-05,0.02776636169149351,0.026007685720707868,0.003427
12243,0.0017547359289298327,5.544768221526715e-05,0.0019776998788201376,0.00022296394989030485,3.8e-05
3996,0.0017545425878750564,0.00011883134562581623,0.003792091022516249,0.0020375484346411925,0.000161
13797,0.0017528729879769112,-0.00034633588708609005,0.037804900255043856,0.036052027267066945,0.0038245
11822,0.0017492116471774476,0.00017442216647293226,0.014314800600487542,0.012565588953310095,0.0032165
8508,0.0017454807581038833,0.0006079078922333362,0.005544450024044282,0.0037989692659403983,0.0013485
8791,0.0017401171183488925,7.152801690924349e-05,0.010166530755236953,0.00842641363688806,0.001322
261,0.0017400052215684639,0.0029598985343270512,0.0024819232848582715,0.0007419180632898078,0.000786
7887,0.001738864651473498,0.0002092067312401172,0.004246634394345509,0.0025077697428720113,0.000443
2522,0.0017384274157063084,3.927348612335728e-05,0.0021302207488092762,0.0003917933331029679,5.4e-05
1858,0.0017333077613429573,0.0002858361151270492,0.00853811836176264,0.006804810600419682,0.00111
12090,0.0017317507132017544,0.00018307477944143666,0.004371162532321147,0.0026394118191193925,0.000376
8643,0.0017259076751592439,0.00036857259087052797,0.003000142016450675,0.001274234341291431,0.0001925
13300,0.0017179745941934398,-0.0007156222938879025,0.01166273083195381,0.00994475623776037,0.0025185
9773,0.0017172497543983091,0.0005026948968336992,0.004129385837494718,0.0024121360830964087,0.0005705
13024,0.0017124066168071432,0.00024800340146197185,0.009562026602090677,0.007849619985283534,0.001101
3816,0.0017109513477076596,0.0001514585061614986,0.002745106780318718,0.0010341554326110582,0.000268
9857,0.001709360877081568,0.00032381994564279946,0.00837087852045022,0.006661517643368651,0.001026
6015,0.0017079079865877677,0.000380982006291323,0.003094658999943357,0.0013867510133555893,0.0003195
11725,0.001706543069831421,7.159841295769362e-05,0.00541110472648146,0.003704561656650039,0.000347
12807,0.0017040438753054494,0.00041654280481941857,0.0071433317805177764,0.005439287905212327,0.000795
4776,0.0016996940636986471,0.00013710287465455134,0.0021645964796939378,0.0004649024159952906,9.65e-05
737,0.0016937398594145093,0.0005368618536024817,0.004196536795563906,0.002502796936149397,0.000351
10919,0.0016928112509497807,7.25623695144713e-05,0.005849716523895689,0.004156905272945908,0.000996
2471,0.0016914958629851888,0.0001611374935164066,0.0049640885634674664,0.0032725927004822776,0.000212
5801,0.0016882271293210522,0.0017334290118879306,0.004710116105270032,0.0030218889759489795,0.0046455
6856,0.001687500220651508,-6.110658589668106e-05,0.0031519435574417325,0.0014644433367902246,0.000339
11625,0.0016861509533473873,0.00010308703473644205,0.003195801064607271,0.0015096501112598839,0.000223
1509,0.0016860439429295436,5.031768751120881e-05,0.002133148692776566,0.0004471047498470222,8.95e-05
8566,0.0016845657949130753,0.0007406232158414833,0.022255681362435456,0.02057111556752238,0.0032135
14636,0.0016833239491852838,0.000150627363482797,0.00699001344797671,0.005306689498791426,0.0007795
8436,0.0016820114503887144,0.00034807607740377795,0.002395908580184979,0.0007138971297962646,7.35e-05
12098,0.001680088538102195,0.0017525161964647086,0.004097176063027555,0.0024170875249253597,0.001284
2180,0.0016736265669908248,0.0005678215664038745,0.003441228264442947,0.001767601697452122,0.0005525
6572,0.0016732685405345304,0.002006673620482194,0.002129478828709991,0.0004562102881754606,0.0001505
12895,0.0016697549837427993,-8.72385376953616e-05,0.002978435576570842,0.0013086805928280427,0.000272
422,0.0016677020392966459,-0.0004975963456979489,0.0184360282168747,0.016768326177578053,0.0028135
12026,0.0016648321858453528,6.871686804113357e-05,0.0032320125521391545,0.0015671803662938018,0.000257
2537,0.0016646958758592236,0.000525515418513284,0.002747272415745557,0.0010825765398863336,0.0005015
15877,0.0016569452609955524,-0.00027712906254774333,0.009032658890872059,0.007375713629876507,0.0012955
5455,0.0016538306452275183,0.000208602263837425,0.008877716566969536,0.007223885921742018,0.000815
6753,0.0016532899196419655,-0.0006925281662333414,0.012917441077108393,0.011264151157466427,0.00166
7465,0.001645336271388759,0.000471810742457643,0.005394769722151336,0.003749433450762577,0.0003225
10429,0.0016440934395670018,0.0003835378521570538,0.0059061192979166215,0.00426202585834962,0.0009205
11637,0.0016425266754299598,0.00030956333791067216,0.003763865826853803,0.002121339151423843,0.000483
15814,0.0016357515603611806,0.00035232799873016795,0.010001002967412978,0.008365251407051797,0.0011835
9193,0.0016335856337682518,0.00180042915496086,0.0024790140690356356,0.0008454284352673838,0.0006795
11829,0.0016327326884097975,0.0002919249040109988,0.003986074244854289,0.0023533415564444913,0.000779
7362,0.0016304089225850694,2.115307394529519e-05,0.002020647975174276,0.0003902390525892065,2.55e-05
5813,0.0016263131399940336,2.974561561912231e-05,0.0020436386986805977,0.0004173255586865642,1.7e-05
10006,0.001623791073776082,0.0009365790642283313,0.007202248332006797,0.005578457258230715,0.002184
11179,0.0016236054235643639,0.00018302268636558353,0.0038149136465350677,0.002191308222970704,9.75e-05
14380,0.0016224517485620427,1.2055088643595887e-05,0.0021242835948947635,0.0005018318463327207,3.45e-05
9347,0.0016144693502875129,4.2774985573268594e-05,0.007617457563830618,0.006002988213543105,0.0025575
10262,0.0016142480163775384,0.00014872807809561156,0.0021384072835066857,0.0005241592671291473,8.5e-05
13492,0.0016107015341316577,0.00016186961242028834,0.0018682290031163916,0.0002575274689847339,7.2e-05
4981,0.0016103148186580715,-8.284066189518497e-05,0.0033804327221855367,0.0017701179035274652,0.0003605
16219,0.0016102982285537068,0.0016615128780982321,0.01484003431728402,0.013229736088730314,0.001699
531,0.0016061821228375568,0.00022085540003066078,0.002271137308388146,0.0006649551855505893,0.0001065
13124,0.0016057192371286347,-4.825179814269172e-05,0.031104842843894285,0.02949912360676565,0.0032975
11608,0.0016035687137368841,0.00011911011397767887,0.0032964479845767787,0.0016928792708398946,0.0003
2307,0.0016032409389414165,-0.00032860875416536935,0.010327407947379123,0.008724167008437707,0.0013
5916,0.0016022367137350111,1.7341362575213595e-05,0.005547318319092222,0.003945081605357211,0.0008185
6522,0.0016014988466883356,-0.00012033735175566006,0.011541894318997693,0.009940395472309358,0.0016975
15670,0.0015999216510922992,0.0006792744675381341,0.004834681777015481,0.0032347601259231818,0.0009065
2760,0.0015992317359983914,0.0013885967843967366,0.003244069315486189,0.0016448375794877975,0.001644
14397,0.0015984011220381601,8.773084072752303e-05,0.02751880568714195,0.02592040456510379,0.0019095
3928,0.0015970291072200347,0.00064132442712564,0.006758916953590698,0.005161887846370663,0.0025225
12728,0.0015922756697684497,0.001888511506623643,0.020228416574366578,0.018636140904598128,0.0067205
2519,0.0015878617237034508,0.00023402556208170725,0.005703131374431741,0.00411526965072829,0.000697
11896,0.0015870567683106648,-2.4993413041746513e-05,0.002042364089048451,0.0004553073207377862,0.000164
11314,0.0015867026132073722,0.0001988190903308108,0.0034007619461087907,0.0018140593329014185,0.000314
14326,0.0015826392320463117,0.0015039317929495279,0.0021495836912312767,0.0005669444591849649,0.00023
