feature_id,row_gap,row_support_gap,row_mean_pos,row_mean_neg,row_active_frac
3172,0.001693453753266491,0.0007138999372358215,0.007208656999062031,0.00551520324579554,0.0013365
5922,0.0016897023060258591,0.0004552066611631974,0.004631321222115803,0.002941618916089944,0.0002925
6894,0.0016857688140331324,3.166836635579113e-05,0.008553465030319512,0.00686769621628638,0.0003865
6515,0.0016752052743341968,0.00013882241546469404,0.004790936406276352,0.003115731131942155,0.0002805
7580,0.0016751569578785132,0.000205470578295372,0.012138025098745758,0.010462868140867245,0.0011895
76,0.0016602919188116608,0.00017865343829177665,0.006829416497282774,0.005169124578471113,0.0006125
5343,0.0016561624201158094,0.00016606944067082516,0.015350901527103718,0.013694739106987909,0.0009035
689,0.0016558572395931111,0.00047595847763232666,0.010496821808615766,0.008840964569022655,0.0008755
4360,0.0016508041787332266,8.46878542065173e-05,0.002022747896065176,0.0003719437173319496,5.55e-05
1267,0.0016454966120518404,9.522661196649661e-05,0.0030427724427388794,0.001397275830687039,9.15e-05
3814,0.0016450374205534309,0.00010948321969862394,0.007053710314114003,0.0054086728935605725,0.0006345
5330,0.001641509221390872,0.0017433374903607864,0.002423515736005211,0.0007820065146143389,0.000411
682,0.0016372391795974486,0.0029833807788620676,0.0029694150195923134,0.0013321758399948648,0.001552
2704,0.0016260074833222933,0.0004276339369062369,0.003162823070944075,0.001536815587621782,0.0001805
3229,0.0016225898785035128,0.0003084013338042548,0.005909658408098566,0.004287068529595053,0.000577
346,0.001622120279175299,0.0037520145823818716,0.005083783268375095,0.003461662989199796,0.001813
4762,0.0016218570440012549,-0.00014739430763097573,0.028891410795537652,0.027269553751536398,0.003442
2250,0.0016192236992139605,0.000271097529116533,0.0038293541639960243,0.002210130464782064,0.0002425
1444,0.0016175539850347602,2.2669404828911742e-05,0.0018739234548868023,0.00025636946985204204,2.4e-05
6045,0.0016163085613924051,9.371028108288006e-05,0.0026933692623977872,0.0010770607010053821,9.3e-05
7178,0.0016107028233086611,0.00013040961836790967,0.00664248582712455,0.005031783003815889,0.0007995
3731,0.0016046713272143036,0.00032215249790851,0.0060871381724223895,0.004482466845208086,0.0011205
1262,0.0016045073183614186,0.00019500221658384288,0.0033537017823151117,0.001749194463953693,0.0001785
2004,0.0016035500464885114,6.0507280870875286e-05,0.008379946489962806,0.006776396443474294,0.0009615
7681,0.0015974164766198043,7.551431047948146e-05,0.0022034306878166944,0.0006060142111968902,0.000111
5995,0.0015909644117141275,0.00040941450095335495,0.004458154819580617,0.002867190407866489,0.0005235
4423,0.0015820438233331456,0.00023743601597562295,0.0039412243009831135,0.002359180477649968,0.0004615
7897,0.0015737400836734956,0.00013442453966451743,0.002393505810141674,0.0008197657264681784,0.000192
3259,0.0015729371509952631,0.00032156633347841493,0.0035200793763057103,0.0019471422253104472,0.000239
1912,0.0015715953815270607,0.00016424571370897623,0.002775756750487573,0.0012041613689605123,0.0001625
6772,0.0015714584527095742,0.00032490639132388044,0.011531175190138396,0.009959716737428822,0.0009785
5096,0.0015668067603625655,0.00037032075940704034,0.004783608466248437,0.003216801705885872,0.00098
1252,0.0015646663316348087,-2.6004300297490884e-05,0.0024337559025267705,0.0008690895708919616,0.000165
3606,0.0015612981219581892,-6.757316690731319e-05,0.018336339116428554,0.016775040994470365,0.0009025
7696,0.0015518739470195934,0.00012351315215474194,0.012650665178715131,0.011098791231695538,0.001317
2220,0.0015500965071551485,0.001190132020843125,0.02864840089333976,0.027098304386184612,0.0014225
1479,0.0015448544324138586,0.001037474904630015,0.004173579510429333,0.002628725078015474,0.0037555
40,0.0015447235430174266,0.0026029380063018735,0.0038447700503144756,0.002300046507297049,0.002764
5602,0.0015413392194651545,0.00040787470472025504,0.006123431324405369,0.004582092104940215,0.00085
953,0.0015360113000941755,0.0001741800040662634,0.00889645416424467,0.007360442864150494,0.0005705
3505,0.0015271162722896407,0.00022156405358505907,0.005199027991228449,0.0036719117189388086,0.0002915
5695,0.001526974820685632,0.00013609198739880697,0.002549234837874729,0.0010222600171890968,9.75e-05
3655,0.0015188330687921114,7.279420716736713e-06,0.0025486142079699558,0.0010297811391778444,0.0001785
303,0.001515532861706118,0.0004424950120410564,0.0025364713969890343,0.0010209385352829164,0.0003515
8112,0.0015138155088779747,2.9240171991250124e-05,0.0017340150937617876,0.00022019958488381293,1.75e-05
1827,0.00150600769383759,0.0005688089883101355,0.011065829807447967,0.009559822113610377,0.0008765
1694,0.001503361682172702,-0.0001998848865043465,0.05812821963814086,0.05662485795596816,0.0034475
6574,0.0014905159583795307,0.0001531259538957882,0.0021824655315891505,0.0006919495732096199,0.0001735
7506,0.0014781223115334552,4.5338809657823485e-05,0.0019427153061359374,0.00046459299460248213,4.8e-05
41,0.001470494152469608,0.00017519089132200783,0.0032843179578789985,0.0018138238054093904,0.0005695
3220,0.0014514966548948918,0.0002586177176472878,0.010581396814840417,0.009129900159945525,0.0010905
7322,0.001450588791676614,-0.0003527372344251582,0.00996635873337642,0.008515769941699806,0.0024845
7918,0.0014470896445724548,0.0002023623581028026,0.016180838316595985,0.01473374867202353,0.001239
460,0.0014461582166012885,0.00025710138676367125,0.010585902394690554,0.009139744178089266,0.001092
5749,0.001444045966250751,-3.289044175688611e-05,0.03814982914105542,0.03670578317480467,0.0025395
1491,0.0014419895032546563,0.0001919695548166098,0.002845724777922989,0.0014037352746683327,0.0001815
7906,0.0014372060207081165,0.002080392831726196,0.0020038697934305657,0.0005666637727224491,0.000124
4827,0.001436608284591212,-7.829166924433527e-05,0.002701766090251388,0.001265157805660176,0.000356
3036,0.001435416792466709,3.270271896101889e-05,0.0026022860598763384,0.0011668692674096294,6.05e-05
2205,0.0014203475007775366,0.00028128196009931324,0.0017567732207954428,0.00033642572001790614,0.000186
38,0.0014084850817925772,7.594419568201716e-05,0.0024248600559535686,0.0010163749741609915,0.000157
7455,0.0014066709946572089,0.0023356991192543886,0.0020952995773145413,0.0006886285826573325,0.0010785
2878,0.0014066177149294192,0.00014812361069291947,0.0046152338122701685,0.0032086160973407492,0.000457
3509,0.0014039506612621442,2.103058482099188e-05,0.002630937874261826,0.0012269872129996818,0.000722
6140,0.0014038094184740356,0.0003595032332951983,0.006372741714272105,0.00496893229579807,0.000805
3575,0.0013964361279879228,0.00018886133462404017,0.004643208756973706,0.0032467726289857834,0.000231
26,0.0013941161567977852,-9.400219003045365e-06,0.003904092234378627,0.0025099760775808416,0.000195
8176,0.0013929913449791578,0.0001469616065865021,0.006316855746280737,0.00492386440130158,0.000551
1796,0.0013859222086357991,0.00017238490483078428,0.004260185955848091,0.002874263747212292,0.000433
3979,0.0013845416332999017,-7.039604845023809e-08,0.007398165611614203,0.006013623978314301,0.000975
1185,0.001383632215890371,0.0001822905674617018,0.0028034914834917752,0.0014198592676014042,0.0002375
6154,0.001382261049696922,2.1536028448864092e-05,0.007144043306122251,0.005761782256425329,0.0007215
6971,0.001377005674492975,-9.475777428381843e-06,0.00641195984382594,0.005034954169332965,0.0002415
3250,0.0013712796201111664,0.0004804553772073232,0.003946233858305099,0.002574954238193933,0.0005925
2683,0.0013676657159347946,-0.00024797758957754035,0.04593557580655221,0.04456791009061742,0.0035415
1169,0.0013671819642827824,-2.5470228943249e-05,0.010093213522334617,0.008726031558051834,0.000768
3543,0.0013648054682554658,0.0001121901824150276,0.009988425396721786,0.00862361992846632,0.0011425
6495,0.001358580114267606,-5.9084811385192316e-05,0.005208982177210164,0.003850402062942558,0.000337
1567,0.0013533683140054577,-0.0012582082848433622,0.020724810359648453,0.019371442045642995,0.004448
105,0.0013508510236359694,0.0001666973734230006,0.0025906751857605265,0.001239824162124557,0.0002065
5484,0.0013491289306450938,-0.00017107459971563198,0.03997538207079818,0.03862625314015308,0.003419
3042,0.0013462763125496203,-0.0006334902855471159,0.009481964619378858,0.008135688306829238,0.001973
56,0.0013437785297583833,0.0003202818402476941,0.012558682172964764,0.01121490364320638,0.0010295
4930,0.0013379536913778116,-6.48479012183125e-05,0.004186027052232039,0.0028480733608542276,0.000157
3475,0.0013355434550460625,2.5626508170808332e-05,0.0017429598858761588,0.0004074164308300963,6.75e-05
7331,0.001333305700747162,-6.995489987987667e-06,0.003677146603027315,0.002343840902280153,0.000889
4495,0.0013281699126403076,-5.0033756782459724e-05,0.014782940527854855,0.013454770615214547,0.000978
7998,0.0013268864431853116,5.135720249332292e-05,0.007672168838833922,0.00634528239564861,0.000692
3537,0.0013244549759032637,0.0001225022648989975,0.019908873815722452,0.01858441883981919,0.001318
601,0.0013214083253007725,0.00012517543751214505,0.003953863928023597,0.002632455602722825,0.000294
1452,0.001317366434369597,-7.012901277304385e-05,0.003418809966899337,0.00210144353252974,0.0003015
485,0.0013168182549488454,0.00013038099064153995,0.0020981274054021667,0.0007813091504533211,0.000196
7276,0.0013154848512327878,0.000507444283569137,0.012495062909086434,0.011179578057853646,0.0047905
5085,0.0013134902299393935,0.0001093555681974343,0.005010422845626165,0.0036969326156867715,0.0004025
2615,0.0013131688024865446,0.00035596512790009305,0.0021674765739157563,0.0008543077714292115,0.0008085
1400,0.0013115951307197933,0.00013045654906687645,0.0028441440206827006,0.0015325488899629073,0.0001495
3056,0.0013112871296182306,0.00030026730505933294,0.009445295570731274,0.008134008441113044,0.001235
1048,0.0013106783668319982,9.305372060433489e-05,0.003118826774058789,0.001808148407226791,0.0001865
4997,0.0013097647783576623,4.331703514633475e-05,0.001967974824825701,0.0006582100464680389,5e-05
3957,0.0013063284936095081,0.0002404503747702588,0.011343495571292321,0.010037167077682813,0.001712
678,0.0012986527232539125,9.179269272309757e-05,0.004570333185080809,0.003271680461826897,0.000652
6755,0.0012955166240355004,-2.9956803764472767e-05,0.014956234634863412,0.013660718010827912,0.002908
792,0.0012778526552667882,0.0007090538732605124,0.011306821087940821,0.010028968432674033,0.0024555
3485,0.0012762421710107337,2.146047002352764e-05,0.006188779554659278,0.004912537383648544,0.000768
1545,0.001269213588150372,-7.814055239366231e-05,0.0066129234618573915,0.005343709873707019,0.000263
338,0.00126842765182228,7.4070722179263196e-06,0.006355619214703446,0.005087191562881166,0.0004105
191,0.0012608291059126222,0.0002500251759734607,0.008743669351384722,0.0074828402454721,0.001099
1016,0.0012607425204110073,3.5915125305294756e-05,0.007109388828056215,0.005848646307645208,0.000568
1348,0.0012597902313956945,-0.00018654530463002974,0.011834542000858232,0.010574751769462537,0.0026915
5073,0.0012475576280533193,0.0001903072694592065,0.009233739598547848,0.007986181970494529,0.0012045
949,0.0012452435809877614,8.156133104135076e-05,0.011947171557469842,0.010701927976482081,0.0013585
5045,0.0012413563060349273,-5.691192002303059e-05,0.0039206970811665005,0.002679340775131573,0.000242
1580,0.0012390880122255732,-0.00023846520620396426,0.00428520457658263,0.0030461165643570565,0.000793
6726,0.0012380120760323715,0.002287517717160147,0.0035161275606854932,0.0022781154846531217,0.003401
5351,0.0012328299952215106,0.000900129867568795,0.005702302194682115,0.004469472199460605,0.001013
4967,0.0012277055474770803,7.890129902391374e-05,0.0024682325462334225,0.0012405269987563422,0.0002005
8008,0.0012246059478620633,2.9216706641766734e-05,0.0031641992464481734,0.0019395932985861101,0.0003425
6322,0.001211885074255605,8.266607969502856e-05,0.0018745225784174246,0.0006626375041618196,5.75e-05
2859,0.0012027951418530373,9.009661726243828e-05,0.0023274457554299187,0.0011246506135768814,0.000143
1647,0.001199342741111794,0.00015125529623497247,0.0023789210129138375,0.0011795782718020435,8.25e-05
132,0.0011983125831166452,0.00034946991916309127,0.008566844230906877,0.007368531647790232,0.0007685
6564,0.001189337485684826,0.00027269458080237253,0.008018073497708462,0.006828736012023636,0.001123
7246,0.001182374809421389,0.00016770826067874498,0.00293872557864105,0.0017563507692196611,0.0002055
3720,0.0011786924796728885,0.0003558374763989035,0.004421138154652346,0.003242445674979458,0.0005765
6286,0.0011786642367251827,7.44278647984006e-05,0.002030425129273254,0.0008517608925480714,0.0001585
7181,0.0011749766807603217,-4.058660708044769e-05,0.0031721274500769825,0.0019971507693166608,0.000133
5148,0.001174405378867172,-2.02412104643707e-05,0.005870310819691381,0.004695905440824209,0.000345
5151,0.0011661578833611123,0.00012952122023646858,0.0028618886388886715,0.0016957307555275592,0.000104
1457,0.0011642438215222206,-6.753937680405685e-05,0.020108949446301826,0.018944705624779606,0.0024345
1361,0.0011624375416288,0.0014761844864924108,0.001973751295243797,0.000811313753614997,0.000536
431,0.001154882599645988,0.0002281869138232506,0.0016204844278213373,0.0004656018281753494,0.0005635
4121,0.0011542295983930466,0.0003304765959842473,0.013417178121228515,0.012262948522835469,0.00283
2441,0.0011431891293804432,-7.07048524493663e-05,0.0050575181523626785,0.003914329022982235,0.001277
1646,0.0011425814438343802,4.634969691356785e-05,0.001560457392544689,0.00041787594871030867,4.7e-05
5426,0.0011395405731999284,0.000177387248033653,0.0023570650910047213,0.001217524517804793,0.0001495
7573,0.0011389169868504072,1.2661902581236387e-06,0.0060164903199772315,0.004877573333126824,0.000463
3644,0.0011370370364610794,0.0002287209851774925,0.005328683534372484,0.004191646497911404,0.0011665
1107,0.0011344123137911884,0.0017197430814552394,0.0038122144028779636,0.0026778020890867752,0.0021985
910,0.0011325933345391025,5.8409947934049983e-05,0.005267068093422949,0.004134474758883846,0.00101
928,0.0011320301874204255,0.0006242904606286585,0.0209339002602169,0.019801870072796473,0.0024465
6006,0.0011317557054886717,0.0004950897770661332,0.006096077695862496,0.0049643219903738245,0.000903
21,0.001130848884871749,9.621919624964396e-05,0.013817925672345174,0.012687076787473425,0.001344
5592,0.001129415183145581,5.997320951663343e-05,0.0034828775495761174,0.0023534623664305363,0.0003585
3358,0.0011261787601657847,-0.00012458411070516364,0.013808598331311508,0.012682419571145723,0.001516
1553,0.0011260758371164467,6.179177410159601e-05,0.0031596037670762428,0.002033527929959796,0.000171
4028,0.0011222028217910832,0.00020814375090851965,0.003004755681603732,0.0018825528598126486,0.0001655
569,0.0011179458342873124,6.141398197491345e-05,0.00637972494353823,0.005261779109250918,0.0004035
6524,0.0011144551735133346,0.00022575871945870957,0.0023689843043200706,0.001254529130806736,0.0001945
7313,0.001110857674568752,-4.421341149660012e-06,0.0023676312622807043,0.0012567735877119523,0.0002365
934,0.001110080125866028,0.00029824036817095793,0.003080548527291669,0.001970468401425641,0.0003085
1699,0.0011079680099364882,0.0003567728052293113,0.0024531366211900914,0.0013451686112536032,0.000622
350,0.0011048079565265205,1.1729389592766504e-05,0.004888157237981798,0.0037833492814552776,0.0005455
4950,0.0011035380910482812,0.00029571831240848335,0.012966773082729612,0.011863234991681331,0.0012395
4021,0.0011015630049800202,0.00015737271284529177,0.0019835382561608386,0.0008819752511808186,0.000355
4720,0.001098054864379531,8.795751600353244e-06,0.0017451074794142358,0.0006470526150347048,0.000177
1145,0.0010980405827080916,0.00016086388754143013,0.0064236773753896725,0.005325636792681581,0.0010015
6081,0.0010932586082285519,-4.9986826083493025e-05,0.0017106532165045635,0.0006173946082760118,0.000328
3907,0.0010875748027813878,-8.4281434353465e-05,0.0018765905994780107,0.0007890157966966229,0.0003155
4203,0.0010851207337993231,0.00038247487182545606,0.002180466412833806,0.001095345679034483,0.000643
7364,0.001083098722113313,0.00016293775512877216,0.013598886240159569,0.012515787518046256,0.001278
3683,0.001081956055393188,0.00020020776971323777,0.001841534910759886,0.0007595788553666978,8.05e-05
4895,0.0010755821558958638,6.532987949670128e-05,0.0031594250306224204,0.0020838428747265566,0.0001675
8133,0.001074382338635273,0.00014064098004965662,0.0018592719358764762,0.0007848895972412032,9.3e-05
6411,0.001073520777853213,0.0002863363963780351,0.002293595928999707,0.001220075151146494,0.000181
5926,0.0010720853978765888,8.064430518353981e-05,0.0016882997369367765,0.0006162143390601877,5.95e-05
4136,0.001059602468583211,0.00014417908544476192,0.002317455153611377,0.001257852685028166,8.95e-05
3407,0.0010569979370772292,0.0001034413615136412,0.0038313345435380714,0.002774336606460842,0.0003155
4448,0.0010500573764686324,0.00018812921572015852,0.0031121425420571613,0.002062085165588529,0.000371
6599,0.0010492554297903197,2.0496513466749996e-05,0.0017198029334830707,0.000670547503692751,0.000119
2149,0.001040740705169999,0.00010627081335434814,0.0023555786275376626,0.0013148379223676635,0.000127
73,0.0010398851063087404,0.0002586177176472878,0.01268619909924053,0.011646313992931789,0.0010905
7394,0.0010293360674712773,0.000302945640049367,0.012010430470593239,0.010981094403121961,0.0011395
6644,0.0010243915070104288,-7.973244170261535e-05,0.005871227923209953,0.004846836416199524,0.000311
4101,0.0010174131928151159,0.00011630412748645533,0.004331481965914189,0.003314068773099073,0.0001635
6454,0.0010172827160556466,3.108736430258247e-05,0.005430073049628524,0.004412790333572877,0.0004335
4374,0.0010127146887532797,0.00012416455025640068,0.004350006790657008,0.003337292101903728,0.000295
5722,0.001006710355731078,0.00018944233667724886,0.0035366568171324945,0.0025299464614014166,0.000184
8025,0.0009909274494095941,-2.0973329368252484e-06,0.0016274616025395159,0.0006365341531299218,4.85e-05
1557,0.0009890948950887603,0.00015997548940998923,0.0030747382089620183,0.002085643313873258,0.000306
315,0.0009867683653360607,0.0002778245755064308,0.00749590518636181,0.0065091368210257496,0.0010715
3960,0.0009833817581093203,7.653552248899822e-05,0.02591015110440905,0.02492676934629973,0.001967
2831,0.0009812793067903972,0.0002794113024384975,0.0015885973707215036,0.0006073180639311064,9.5e-05
5586,0.0009807074899349424,2.6311696375723253e-05,0.013046615994851015,0.012065908504916073,0.0005775
503,0.0009800710465831524,-0.0001842837142468208,0.0021769830000655122,0.0011969119534823598,0.000368
1599,0.000977326445133194,0.00019353797877607953,0.007995759300756144,0.00701843285562295,0.0004585
7690,0.0009678521851030006,-8.522474140269711e-05,0.04589307213006688,0.04492521994496388,0.0033805
2737,0.000962513874834597,0.0011879018740282236,0.0030999285154245247,0.0021374146405899277,0.0003105
3665,0.0009611240280950847,0.00016631958129631805,0.004438393710383465,0.0034772696822883806,0.000439
3578,0.0009562229239893326,9.649280222462028e-05,0.011010059938457351,0.010053837014468018,0.0005545
4297,0.0009497489410013546,0.0017136674331670004,0.0014642255109222043,0.0005144765699208497,0.0003475
4123,0.0009493072637091282,0.00029864678802401015,0.007564033815566322,0.006614726551857194,0.0006795
2338,0.0009488580474817793,-2.0340234239190637e-05,0.006367177750738882,0.005418319703257103,0.0007165
4775,0.0009406639055694133,0.00015838360010103614,0.005550199143844505,0.004609535238275092,0.000354
8076,0.0009365433045968067,-2.4842296191073503e-05,0.0015974917894397052,0.0006609484848428984,7.1e-05
7310,0.0009360409145196765,1.6075172317089957e-05,0.0029597411248677287,0.002023700210348052,0.0003555
2426,0.000935382151460871,9.523693672026912e-05,0.008691600903163049,0.0077562187517021776,0.0019485
1997,0.0009333301843777874,-0.00022324980429194567,0.004668820778750222,0.0037354905943724347,0.0010565
5308,0.0009285415207664661,0.0005201118178342495,0.006461160849285214,0.005532619328518748,0.0013425
3914,0.0009254876751113392,7.544907680791767e-05,0.00601056779880931,0.005085080123697971,0.0020145
2650,0.0009198145265349872,6.60878102850147e-05,0.02593212361233923,0.025012309085804242,0.00467
6425,0.000919665090927307,6.858921653994391e-05,0.0012903480033909932,0.0003706829124636862,2.5e-05
5763,0.0009167669289987688,0.00010301147631110549,0.0033772050946978584,0.0024604381656990896,0.0002695
7739,0.0009019811440457368,-0.0005342956829829781,0.0222454450976107,0.021343463953564963,0.002107
3797,0.0008938341796793769,0.0003104517360421131,0.012176401502242659,0.011282567322563282,0.0011785
2693,0.0008887734875645337,0.00019753459710009015,0.007314139134151136,0.0064253656465866026,0.0011045
5752,0.0008836986031997048,0.0013975384904708764,0.002257215179772762,0.0013735165765730573,0.0007995
2863,0.000882476759067163,1.599961389175345e-05,0.004464203290841927,0.003581726531774764,0.000402
7673,0.0008789698134576601,-8.66810009916363e-06,0.0010654421127163488,0.00018647229925868868,5.5e-05
7540,0.0008680246119008536,0.0005023171047070169,0.003751076042596787,0.0028830514306959335,0.000803
6789,0.0008553147752443152,-2.079874716809603e-05,0.0017547995267140168,0.0008994847514697017,6.7e-05
8119,0.0008518707371117373,8.070156063627923e-05,0.01985030595970685,0.018998435222595113,0.0012665
5701,0.0008485060662206632,0.0012038780225704937,0.0034981601638935625,0.0026496540976728993,0.0010375
753,0.0008475579176323595,-1.6830756570455075e-05,0.0032524339114501726,0.002404875993817813,0.0001095
626,0.0008469113071641367,0.00012351315215474194,0.010084744748298836,0.009237833441134699,0.001317
4901,0.0008449340772073537,0.0009064035634066738,0.011271833377296214,0.01042689930008886,0.002121
8084,0.0008393225569852114,2.6834973669202875e-06,0.009031608974701183,0.008192286417715971,0.000833
4897,0.0008383402082370196,0.0005909311811890944,0.01091130338228734,0.01007296317405032,0.0024795
6471,0.0008347062584678076,0.00023839481015551416,0.003370845074330421,0.0025361388158626134,0.000182
5829,0.0008341658180344574,0.00011037161783006505,0.01616443294889969,0.015330267130865233,0.00133
4225,0.0008340774744825411,-3.7983830515750266e-05,0.0014889370874884844,0.0006548596130059434,8.4e-05
6676,0.0008326750265041528,4.837147142505658e-05,0.0013139955844719761,0.0004813205579678233,4.5e-05
7443,0.000832087794059232,2.0780444195498933e-05,0.008894505872699876,0.008062418078640644,0.0011865
2377,0.0008146695844501971,0.00025449861019897395,0.009041654410579188,0.008226984826128991,0.001141
3530,0.0008134775491100018,0.0005584682780997959,0.0012822601788555347,0.0004687826297455329,9.75e-05
3047,0.0008111604660122739,6.482443586882912e-05,0.0030369185360914707,0.0022257580700791968,0.000168
368,0.0008075747256316654,-3.3004952662364954e-05,0.0013260490715005604,0.000518474345868895,0.0001255
1644,0.0008045549342829972,0.0017636880493537498,0.0022913921178217386,0.0014868371835387415,0.0015515
5048,0.000800606362136822,8.828321505436189e-05,0.004999025729151932,0.00419841936701511,0.001259
4867,0.0007969123858083869,0.00044401134292467294,0.0013369336765788724,0.0005400212907704855,0.00035
3179,0.000791272257301081,0.00017961223247166784,0.0028841040260612467,0.0020928317687601656,0.000333
2161,0.0007902781979957415,9.268109085453879e-05,0.010900510497522664,0.010110232299526923,0.0013475
7914,0.0007887708067448361,0.00026119186648561554,0.005840104779603865,0.0050513339728590284,0.000438
3859,0.0007855899347346982,5.580200899246631e-05,0.002202584395944353,0.0014169944612096546,0.0001305
5785,0.0007843406336832141,0.00015100515560947957,0.006616277858518071,0.005831937224834857,0.000547
5534,0.0007823421480432405,0.0002512341107788449,0.002807401769561909,0.0020250596215186686,0.000355
2024,0.0007771483416138516,7.496193615264251e-05,0.0019602599914359514,0.0011831116498220997,0.0007615
7043,0.0007752573411010575,0.000886837216393445,0.0012683225541393736,0.0004930652130383162,0.001119
6410,0.0007673319170171961,-0.0009600589622283996,0.013010812713353857,0.01224348079633666,0.0020175
6952,0.0007593643728278315,-0.00015127876158445587,0.0015172047978102773,0.0007578404249824458,0.0002425
6955,0.0007580659485709362,0.0001628049412506962,0.00180642345821625,0.0010483575096453138,0.0001175
6398,0.0007573568827388029,-0.00023584694250860768,0.021806975703828294,0.02104961882108949,0.0035295
30,0.000754714644863369,0.00012633744161856249,0.0026593534505909644,0.0019046388057275955,0.0002
6325,0.0007544217139901985,0.00017650401227909827,0.004148113052382332,0.0033936913383921337,0.0003825
1436,0.0007503425632320107,1.8881158808313502e-05,0.008719192153342699,0.007968849590110688,0.000492
1539,0.0007502770237624713,0.00014776928391572027,0.0030127456593314252,0.002262468635568954,0.0003645
6528,0.0007454893893813603,0.0002854817883498502,0.0038371111246426016,0.0030916217352612413,0.0010175
5773,0.0007308114735785679,5.2769347225233194e-05,0.002527459440346437,0.001796647966767869,0.0001335
1027,0.0007300636619748269,5.2467113523887174e-05,0.0029115586670439,0.002181495005069073,0.0003195
6950,0.0007298887214101787,7.65538254615956e-05,0.003987131831595049,0.0032572431101848707,0.0007135
3958,0.0007298618349690154,0.0004665737457599404,0.003672381341734083,0.0029425195067650676,0.003856
6569,0.0007242987886757531,0.002076075676728242,0.0027662193321362624,0.0020419205434605093,0.0009175
4838,0.0007208427443518295,3.123848115325548e-05,0.008053864963428777,0.007333022219076947,0.0003405
143,0.0007141211845846252,3.5206471750896405e-05,0.005840953722416303,0.005126832537831678,0.000383
4132,0.0007140523064562282,0.0015043903058784332,0.0037112656077966715,0.0029972133013404434,0.0008795
6076,0.0007086533379145566,-8.913031417071265e-05,0.005633329570348769,0.004924676232434213,0.0054735
4379,0.0007056003048021148,-0.0005140258447922379,0.021689791361712257,0.020984191056910143,0.0023655
1402,0.00070510176886018,7.814289892861103e-05,0.021186552434025147,0.020481450665164967,0.0047045
312,0.000698106857354745,0.0020466036670840964,0.0012695183439617812,0.0005714114866070362,0.000111
2998,0.0006979719204121071,0.000158313204052586,0.007075835525048698,0.006377863604636591,0.001329
5143,0.0006971389959049277,5.044533901239843e-05,0.002398997971385081,0.0017018589754801531,0.0003215
1764,0.0006959900691978996,0.000947490451738107,0.010640865370645054,0.009944875301447154,0.001059
6853,0.000694245674919079,0.0021444382179921766,0.0022501880965414374,0.0015559424216223584,0.001082
7258,0.0006907561954931567,0.00038732609817765184,0.0038843353921435117,0.003193579196650355,0.0004525
2552,0.0006874785519715323,-3.9924884225016116e-05,0.004376297984393305,0.0036888194324217727,0.000968
5641,0.0006841216713693308,0.00011708833946619013,0.0013475603047851733,0.0006634386334158425,0.000302
186,0.0006775431065333924,-5.3978282030617383e-05,0.0032601651153635293,0.002582622008830137,0.0006105
5098,0.0006755416953691612,9.022426876362786e-06,0.0012910596728878323,0.000615517977518671,3.75e-05
8050,0.0006735319135020333,1.225829857012204e-05,0.002985727299997512,0.002312195386495479,0.00022
7982,0.000668897920760872,-9.778527367416533e-05,0.04636474412795893,0.045695846207198056,0.0033465
4388,0.0006656243833461398,0.0005680717070293674,0.000725037407410178,5.941302406403816e-05,8.8e-05
3508,0.0006593736863604073,0.00035952669864468175,0.005439340105295846,0.0047799664189354385,0.00048
6624,0.0006574792189114088,0.0002718348103973012,0.00599889977728756,0.005341420558376151,0.001031
6546,0.0006561771655493633,-0.0001398464433161491,0.02207971303243823,0.021423535866888867,0.0019025
4465,0.000651918781520605,3.8111482016939886e-05,0.001921348186588553,0.001269429405067948,0.000148
5171,0.0006499596318991201,-3.596205600426154e-05,0.0012445144334543381,0.000594554801555218,8.2e-05
318,0.000648623893856093,0.0001059685796530021,0.0037187830319311624,0.0030701591380750694,0.000313
7671,0.0006428292101347492,0.00027107406376704964,0.002658020066462298,0.002015190856327549,0.0005675
7799,0.0006425312036160502,0.00015125529623497247,0.0007112006733787203,6.866946976267006e-05,8.25e-05
2516,0.0006357202844003824,3.8314691943466025e-05,0.004225966835199071,0.0035902465507986884,0.0003335
3516,0.0006331398796402803,1.594752081590035e-05,0.002299125303022266,0.0016659854233819858,0.0001235
6152,0.0006276829273935145,0.00015399088667774588,0.008215800079905333,0.007588117152511818,0.001194
2939,0.0006261431538276201,0.0003646801586982235,0.0015667223664711444,0.0009405792126435243,0.0001035
4032,0.000621520887569154,-1.813402208076121e-06,0.021409800147833155,0.020788279260264,0.001116
3824,0.0006182133162521892,0.0001077871442379647,0.002379826073748377,0.0017616127574961878,0.0001255
7135,0.0006141126893715668,0.0009382934426615879,0.01803658328459234,0.017422470595220774,0.0014395
1373,0.0006140872353118047,0.0005250334402348952,0.0019292749734310054,0.0013151877381192007,0.000177
458,0.0006122013902557428,-1.8347087454071632e-05,0.0017692273705782664,0.0011570259803225236,0.000111
2092,0.0006116386085464418,0.00029465533207688596,0.008749105494223818,0.008137466885677376,0.000962
6199,0.0006085013352209786,0.000499156791438594,0.0033821842685936776,0.002773682933372699,0.000574
1,0.0006064344428683055,1.660408129444554e-05,0.0012526230559707684,0.0006461886131024629,3e-05
6091,0.0006029154394997394,4.14229121360357e-05,0.001979596723310352,0.0013766812838106124,0.000284
7449,0.0005996933672391281,0.00013824141341148532,0.004519254605639501,0.003919561238400373,0.0003275
