feature_id,row_gap,row_support_gap,row_mean_pos,row_mean_neg,row_active_frac
5042,-3.4301656933553275e-06,-4.5489926508496505e-06,0.0,3.4301656933553275e-06,4.5e-06
8072,-3.4325802348978245e-06,-2.527218139360917e-06,0.0,3.4325802348978245e-06,2.5e-06
480,-3.4382336471531547e-06,-3.538105395105284e-06,0.0,3.4382336471531547e-06,3.5e-06
7271,-3.440840819377442e-06,-2.527218139360917e-06,0.0,3.440840819377442e-06,2.5e-06
4183,-3.454508378987422e-06,-4.5489926508496505e-06,0.0,3.454508378987422e-06,4.5e-06
7248,-3.4554612290349114e-06,-2.0217745114887336e-06,0.0,3.4554612290349114e-06,2e-06
2369,-3.4705036352680646e-06,2.2669404828911742e-05,2.9112784643359172e-05,3.258328827862724e-05,2.4e-05
2535,-3.4706030731372387e-06,-2.0217745114887336e-06,0.0,3.4706030731372387e-06,2e-06
923,-3.481757697115463e-06,-2.0217745114887336e-06,0.0,3.481757697115463e-06,2e-06
5322,-3.486491019813456e-06,1.3065975899340259e-05,1.5865561025720453e-05,1.935205204553391e-05,3.35e-05
6623,-3.4985348232646388e-06,-2.0217745114887336e-06,0.0,3.4985348232646388e-06,2e-06
3871,-3.522026306631596e-06,-2.0217745114887336e-06,0.0,3.522026306631596e-06,2e-06
4632,-3.5311316462437415e-06,-3.0326617672331006e-06,0.0,3.5311316462437415e-06,3e-06
2247,-3.5526612129295105e-06,-1.5163308836165503e-06,0.0,3.5526612129295105e-06,1.5e-06
6381,-3.5550271900899236e-06,-2.527218139360917e-06,0.0,3.5550271900899236e-06,2.5e-06
961,-3.5571522734543417e-06,-1.0108872557443668e-06,0.0,3.5571522734543417e-06,1e-06
2290,-3.5708945474982974e-06,-1.5163308836165503e-06,0.0,3.5708945474982974e-06,1.5e-06
3766,-3.5712187117360293e-06,-3.538105395105284e-06,0.0,3.5712187117360293e-06,3.5e-06
5299,-3.572478975527182e-06,-2.0217745114887336e-06,0.0,3.572478975527182e-06,2e-06
2901,-3.581973372478182e-06,-3.538105395105284e-06,0.0,3.581973372478182e-06,3.5e-06
1911,-3.5841868478382786e-06,-2.0217745114887336e-06,0.0,3.5841868478382786e-06,2e-06
489,-3.594170503824666e-06,-3.0326617672331006e-06,0.0,3.594170503824666e-06,3e-06
4609,-3.599116599353837e-06,-3.0326617672331006e-06,0.0,3.599116599353837e-06,3e-06
5731,-3.6185181302499747e-06,-3.0326617672331006e-06,0.0,3.6185181302499747e-06,3e-06
7532,-3.6346498804048407e-06,2.8734728363377942e-05,3.198492604488561e-05,3.561957592529045e-05,1.8e-05
2058,-3.6468250191402223e-06,-2.0217745114887336e-06,0.0,3.6468250191402223e-06,2e-06
6041,-3.6585790456903714e-06,-3.0326617672331006e-06,0.0,3.6585790456903714e-06,3e-06
3291,-3.6616677644923447e-06,-1.5163308836165503e-06,0.0,3.6616677644923447e-06,1.5e-06
929,-3.662941766098777e-06,-2.527218139360917e-06,0.0,3.662941766098777e-06,2.5e-06
3605,-3.6705874628374917e-06,-3.538105395105284e-06,0.0,3.6705874628374917e-06,3.5e-06
4626,-3.697010463427195e-06,-2.527218139360917e-06,0.0,3.697010463427195e-06,2.5e-06
6738,-3.7000931568715894e-06,-2.0217745114887336e-06,0.0,3.7000931568715894e-06,2e-06
4038,-3.7019539680526073e-06,-1.0108872557443668e-06,0.0,3.7019539680526073e-06,1e-06
3099,-3.7063049992673105e-06,-2.0217745114887336e-06,0.0,3.7063049992673105e-06,2e-06
2850,-3.7065219121401423e-06,-3.538105395105284e-06,0.0,3.7065219121401423e-06,3.5e-06
5022,-3.7076052714327856e-06,-3.0326617672331006e-06,0.0,3.7076052714327856e-06,3e-06
3943,-3.7111113667542327e-06,-4.043549022977467e-06,0.0,3.7111113667542327e-06,4e-06
2129,-3.729931571151181e-06,-2.527218139360917e-06,0.0,3.729931571151181e-06,2.5e-06
3008,-3.757958160406869e-06,-2.0217745114887336e-06,0.0,3.757958160406869e-06,2e-06
7450,-3.7650431373693136e-06,-2.527218139360917e-06,0.0,3.7650431373693136e-06,2.5e-06
944,-3.7705724875120994e-06,-4.5489926508496505e-06,0.0,3.7705724875120994e-06,4.5e-06
4932,-3.7846944795906627e-06,-2.0217745114887336e-06,0.0,3.7846944795906627e-06,2e-06
5472,-3.7866598307256704e-06,-1.0108872557443668e-06,0.0,3.7866598307256704e-06,1e-06
1440,-3.7941024126604084e-06,-3.0326617672331006e-06,0.0,3.7941024126604084e-06,3e-06
3772,-3.807737134071585e-06,-7.076210790210568e-06,0.0,3.807737134071585e-06,7e-06
6271,-3.828989172787281e-06,-6.065323534466201e-06,0.0,3.828989172787281e-06,6e-06
7191,-3.846819290426904e-06,-3.0326617672331006e-06,0.0,3.846819290426904e-06,3e-06
5493,-3.859851223373247e-06,3.126194650273886e-05,4.3108182143810845e-05,4.696803336718409e-05,1.55e-05
5835,-3.8648993398988894e-06,-2.527218139360917e-06,0.0,3.8648993398988894e-06,2.5e-06
7992,-3.868871376121895e-06,-3.0326617672331006e-06,0.0,3.868871376121895e-06,3e-06
678,-3.8698526658571555e-06,-3.0326617672331006e-06,0.0,3.8698526658571555e-06,3e-06
8178,-3.880010032902536e-06,-3.0326617672331006e-06,0.0,3.880010032902536e-06,3e-06
1627,-3.882517003430289e-06,-1.0108872557443668e-06,0.0,3.882517003430289e-06,1e-06
5215,-3.890317069830169e-06,-2.0217745114887336e-06,0.0,3.890317069830169e-06,2e-06
3582,-3.891803525544825e-06,-3.0326617672331006e-06,0.0,3.891803525544825e-06,3e-06
3988,-3.896488120555083e-06,-3.538105395105284e-06,0.0,3.896488120555083e-06,3.5e-06
5402,-3.8979656587405214e-06,-2.527218139360917e-06,0.0,3.8979656587405214e-06,2.5e-06
5463,-3.902196845592985e-06,-4.5489926508496505e-06,0.0,3.902196845592985e-06,4.5e-06
270,-3.904322169971706e-06,-3.0326617672331006e-06,0.0,3.904322169971706e-06,3e-06
7586,-3.909686304809685e-06,-2.0217745114887336e-06,0.0,3.909686304809685e-06,2e-06
3463,-3.914761704512495e-06,-2.527218139360917e-06,0.0,3.914761704512495e-06,2.5e-06
5509,-3.943863639335247e-06,-3.0326617672331006e-06,0.0,3.943863639335247e-06,3e-06
5470,-3.954325768966955e-06,-2.0217745114887336e-06,0.0,3.954325768966955e-06,2e-06
6881,-3.9576953296856695e-06,-3.0326617672331006e-06,0.0,3.9576953296856695e-06,3e-06
4023,-3.9648347156270496e-06,-2.527218139360917e-06,0.0,3.9648347156270496e-06,2.5e-06
620,-3.967292097461931e-06,-3.538105395105284e-06,0.0,3.967292097461931e-06,3.5e-06
6298,-3.976850001681809e-06,-1.5163308836165503e-06,0.0,3.976850001681809e-06,1.5e-06
5246,-3.977202485100161e-06,-2.527218139360917e-06,0.0,3.977202485100161e-06,2.5e-06
3828,-3.985103415985908e-06,-3.0326617672331006e-06,0.0,3.985103415985908e-06,3e-06
6787,-3.985408540093691e-06,-1.5163308836165503e-06,0.0,3.985408540093691e-06,1.5e-06
525,-3.997181606773789e-06,-4.043549022977467e-06,0.0,3.997181606773789e-06,4e-06
6554,-4.0074849682333e-06,-2.0217745114887336e-06,0.0,4.0074849682333e-06,2e-06
6923,-4.0274478214414654e-06,-2.0217745114887336e-06,0.0,4.0274478214414654e-06,2e-06
765,-4.033708469233574e-06,-4.5489926508496505e-06,0.0,4.033708469233574e-06,4.5e-06
1286,-4.036300879331792e-06,-2.0217745114887336e-06,0.0,4.036300879331792e-06,2e-06
6286,-4.042195245636694e-06,-2.0217745114887336e-06,0.0,4.042195245636694e-06,2e-06
4403,-4.051365538603537e-06,-2.527218139360917e-06,0.0,4.051365538603537e-06,2.5e-06
6206,-4.055982950876793e-06,-3.0326617672331006e-06,0.0,4.055982950876793e-06,3e-06
6559,-4.06576825209169e-06,-2.527218139360917e-06,0.0,4.06576825209169e-06,2.5e-06
8074,-4.065842725511362e-06,-3.0326617672331006e-06,0.0,4.065842725511362e-06,3e-06
3489,-4.070724349714442e-06,-2.0217745114887336e-06,0.0,4.070724349714442e-06,2e-06
7528,-4.074838885644183e-06,-3.0326617672331006e-06,0.0,4.074838885644183e-06,3e-06
5834,-4.0937802599820375e-06,-4.043549022977467e-06,0.0,4.0937802599820375e-06,4e-06
901,-4.111471553383049e-06,-5.054436278721834e-06,0.0,4.111471553383049e-06,5e-06
6473,-4.112962106340858e-06,-4.043549022977467e-06,0.0,4.112962106340858e-06,4e-06
320,-4.123047289602445e-06,-2.0217745114887336e-06,0.0,4.123047289602445e-06,2e-06
2670,-4.131150371234956e-06,-3.0326617672331006e-06,0.0,4.131150371234956e-06,3e-06
1135,-4.142583607747617e-06,-3.538105395105284e-06,0.0,4.142583607747617e-06,3.5e-06
619,-4.1569797535960095e-06,-3.538105395105284e-06,0.0,4.1569797535960095e-06,3.5e-06
5838,-4.159419420879609e-06,-2.527218139360917e-06,0.0,4.159419420879609e-06,2.5e-06
1082,-4.174903987321011e-06,-3.0326617672331006e-06,0.0,4.174903987321011e-06,3e-06
419,-4.1900855523483804e-06,1.4582306782956803e-05,4.9427104638258175e-05,5.3617190190606555e-05,3.2e-05
5016,-4.1980448385705255e-06,1.2560532271468073e-05,2.9424914853265136e-05,3.362295969183566e-05,3.4e-05
2751,-4.206468907561192e-06,-3.0326617672331006e-06,0.0,4.206468907561192e-06,3e-06
4274,-4.243474123159146e-06,-1.5163308836165503e-06,0.0,4.243474123159146e-06,1.5e-06
3504,-4.243758640544011e-06,-3.0326617672331006e-06,0.0,4.243758640544011e-06,3e-06
3232,-4.2607232758210345e-06,-2.0217745114887336e-06,0.0,4.2607232758210345e-06,2e-06
5910,-4.270409399650187e-06,-2.527218139360917e-06,0.0,4.270409399650187e-06,2.5e-06
6882,-4.283932591692583e-06,-3.538105395105284e-06,0.0,4.283932591692583e-06,3.5e-06
857,-4.284024659156385e-06,-2.0217745114887336e-06,0.0,4.284024659156385e-06,2e-06
2148,-4.292293197108006e-06,-3.0326617672331006e-06,0.0,4.292293197108006e-06,3e-06
7184,-4.312219717409972e-06,-1.5163308836165503e-06,0.0,4.312219717409972e-06,1.5e-06
888,-4.325775145115413e-06,-4.043549022977467e-06,0.0,4.325775145115413e-06,4e-06
3156,-4.361589810309401e-06,-2.0217745114887336e-06,0.0,4.361589810309401e-06,2e-06
1870,-4.39284358108422e-06,-3.538105395105284e-06,0.0,4.39284358108422e-06,3.5e-06
3308,-4.40556744919023e-06,-2.527218139360917e-06,0.0,4.40556744919023e-06,2.5e-06
112,-4.426662828608881e-06,-2.527218139360917e-06,0.0,4.426662828608881e-06,2.5e-06
1817,-4.4343925188322425e-06,-4.043549022977467e-06,0.0,4.4343925188322425e-06,4e-06
7500,-4.463857662209836e-06,-3.538105395105284e-06,0.0,4.463857662209836e-06,3.5e-06
3158,-4.466744591786499e-06,-2.527218139360917e-06,0.0,4.466744591786499e-06,2.5e-06
6296,-4.46776950511063e-06,-2.0217745114887336e-06,0.0,4.46776950511063e-06,2e-06
3811,-4.47734512388179e-06,-1.5163308836165503e-06,0.0,4.47734512388179e-06,1.5e-06
7595,-4.4841444386414306e-06,-4.5489926508496505e-06,0.0,4.4841444386414306e-06,4.5e-06
951,-4.508718859526e-06,-3.538105395105284e-06,0.0,4.508718859526e-06,3.5e-06
6530,-4.512548094774391e-06,-2.527218139360917e-06,0.0,4.512548094774391e-06,2.5e-06
7459,-4.525611732794262e-06,-3.538105395105284e-06,0.0,4.525611732794262e-06,3.5e-06
110,-4.541041528735274e-06,-3.0326617672331006e-06,0.0,4.541041528735274e-06,3e-06
5447,-4.55221127636102e-06,-2.527218139360917e-06,0.0,4.55221127636102e-06,2.5e-06
6656,-4.559682670750084e-06,8.516983248490607e-06,4.773262815555158e-05,5.229231082630166e-05,3.8e-05
1761,-4.572862586926123e-06,-3.538105395105284e-06,0.0,4.572862586926123e-06,3.5e-06
3459,-4.587066282853453e-06,-2.0217745114887336e-06,0.0,4.587066282853453e-06,2e-06
5869,-4.601076564802508e-06,-4.043549022977467e-06,0.0,4.601076564802508e-06,4e-06
5596,-4.6515480930673155e-06,-4.043549022977467e-06,0.0,4.6515480930673155e-06,4e-06
3196,-4.65216424613331e-06,-3.538105395105284e-06,0.0,4.65216424613331e-06,3.5e-06
5602,-4.6533853451002005e-06,-3.0326617672331006e-06,0.0,4.6533853451002005e-06,3e-06
4095,-4.670157289441859e-06,-2.527218139360917e-06,0.0,4.670157289441859e-06,2.5e-06
4893,-4.680752398715328e-06,-1.5163308836165503e-06,0.0,4.680752398715328e-06,1.5e-06
1991,-4.697076176960286e-06,-2.0217745114887336e-06,0.0,4.697076176960286e-06,2e-06
5034,-4.701256544369266e-06,0.0002323815796969011,0.0035892922898188937,0.003593993546363263,0.0004665
2515,-4.722120093707385e-06,-4.043549022977467e-06,0.0,4.722120093707385e-06,4e-06
460,-4.731402639085919e-06,-2.0217745114887336e-06,0.0,4.731402639085919e-06,2e-06
442,-4.732142658118657e-06,5.4087630559209934e-06,8.49513068947398e-05,8.968344955285846e-05,8.75e-05
1198,-4.748752535726523e-06,-4.043549022977467e-06,0.0,4.748752535726523e-06,4e-06
2319,-4.754713301471941e-06,-3.538105395105284e-06,0.0,4.754713301471941e-06,3.5e-06
7042,-4.776636444514748e-06,-2.527218139360917e-06,0.0,4.776636444514748e-06,2.5e-06
5997,-4.793335639181324e-06,2.9240171991250124e-05,3.4433514737595863e-05,3.922685037677719e-05,1.75e-05
2682,-4.801500624845276e-06,-2.527218139360917e-06,0.0,4.801500624845276e-06,2.5e-06
1801,-4.832240191604332e-06,-1.2636090696804585e-05,0.0,4.832240191604332e-06,1.25e-05
6435,-4.8458333380482155e-06,-2.527218139360917e-06,0.0,4.8458333380482155e-06,2.5e-06
6832,-4.855371750935645e-06,-3.646749963213372e-05,6.0112784057163815e-05,6.496815580809946e-05,8.25e-05
4216,-4.856184299832598e-06,-4.043549022977467e-06,0.0,4.856184299832598e-06,4e-06
353,-4.8603907827189886e-06,-3.538105395105284e-06,0.0,4.8603907827189886e-06,3.5e-06
5947,-4.870097212003181e-06,-3.0326617672331006e-06,0.0,4.870097212003181e-06,3e-06
6928,-4.871157915951329e-06,-3.538105395105284e-06,0.0,4.871157915951329e-06,3.5e-06
4275,-4.880279584282513e-06,-3.0326617672331006e-06,0.0,4.880279584282513e-06,3e-06
5197,-4.924700388213253e-06,-4.5489926508496505e-06,0.0,4.924700388213253e-06,4.5e-06
3929,-4.930169183512373e-06,-6.065323534466201e-06,0.0,4.930169183512373e-06,6e-06
2392,-4.955269256592106e-06,-6.065323534466201e-06,0.0,4.955269256592106e-06,6e-06
6048,-4.967558395148816e-06,-7.076210790210568e-06,0.0,4.967558395148816e-06,7e-06
870,-4.974262629765864e-06,-2.527218139360917e-06,0.0,4.974262629765864e-06,2.5e-06
948,-4.975516325917257e-06,-3.0326617672331006e-06,0.0,4.975516325917257e-06,3e-06
1027,-4.997746822450152e-06,-5.054436278721834e-06,0.0,4.997746822450152e-06,5e-06
4231,-5.000470163568555e-06,-3.538105395105284e-06,0.0,5.000470163568555e-06,3.5e-06
6795,-5.015790719776665e-06,-5.559879906594018e-06,0.0,5.015790719776665e-06,5.5e-06
1728,-5.018425849660117e-06,-2.527218139360917e-06,0.0,5.018425849660117e-06,2.5e-06
6297,-5.022495496675896e-06,-4.043549022977467e-06,0.0,5.022495496675896e-06,4e-06
3483,-5.023103696269886e-06,-4.5489926508496505e-06,0.0,5.023103696269886e-06,4.5e-06
3030,-5.033439895928201e-06,-2.0217745114887336e-06,0.0,5.033439895928201e-06,2e-06
1980,-5.0336233680664705e-06,-1.5163308836165503e-06,0.0,5.0336233680664705e-06,1.5e-06
5212,-5.045989932468067e-06,-3.538105395105284e-06,0.0,5.045989932468067e-06,3.5e-06
1491,-5.0465693308528305e-06,-4.5489926508496505e-06,0.0,5.0465693308528305e-06,4.5e-06
3071,-5.057706360786925e-06,-1.5163308836165503e-06,0.0,5.057706360786925e-06,1.5e-06
6655,-5.075021852635755e-06,-3.0326617672331006e-06,0.0,5.075021852635755e-06,3e-06
585,-5.092311555954147e-06,-4.5489926508496505e-06,0.0,5.092311555954147e-06,4.5e-06
2547,-5.106440537447502e-06,-2.527218139360917e-06,0.0,5.106440537447502e-06,2.5e-06
5231,-5.119737417059242e-06,-7.581654418082751e-06,0.0,5.119737417059242e-06,7.5e-06
7551,-5.134056920359234e-06,-5.054436278721834e-06,0.0,5.134056920359234e-06,5e-06
3579,-5.156346224382097e-06,-2.527218139360917e-06,0.0,5.156346224382097e-06,2.5e-06
8010,-5.172106089411267e-06,-2.527218139360917e-06,0.0,5.172106089411267e-06,2.5e-06
449,-5.200792696336122e-06,-4.043549022977467e-06,0.0,5.200792696336122e-06,4e-06
1564,-5.2040086706901565e-06,-5.054436278721834e-06,0.0,5.2040086706901565e-06,5e-06
1834,-5.205919432085502e-06,-4.043549022977467e-06,0.0,5.205919432085502e-06,4e-06
1902,-5.213114914105939e-06,-3.538105395105284e-06,0.0,5.213114914105939e-06,3.5e-06
5716,-5.219474799537367e-06,-4.5489926508496505e-06,0.0,5.219474799537367e-06,4.5e-06
2356,-5.228885805539479e-06,-2.0217745114887336e-06,0.0,5.228885805539479e-06,2e-06
6651,-5.239049197942437e-06,-2.527218139360917e-06,0.0,5.239049197942437e-06,2.5e-06
3936,-5.249299837523134e-06,-4.043549022977467e-06,0.0,5.249299837523134e-06,4e-06
7761,-5.2841647256019965e-06,-3.0326617672331006e-06,0.0,5.2841647256019965e-06,3e-06
359,-5.333638695666081e-06,-2.0217745114887336e-06,0.0,5.333638695666081e-06,2e-06
2041,-5.337538066076688e-06,-4.043549022977467e-06,0.0,5.337538066076688e-06,4e-06
1797,-5.345942234827404e-06,-3.0326617672331006e-06,0.0,5.345942234827404e-06,3e-06
6713,-5.347343612493049e-06,-3.0326617672331006e-06,0.0,5.347343612493049e-06,3e-06
6368,-5.348564590952789e-06,-6.065323534466201e-06,0.0,5.348564590952789e-06,6e-06
7519,-5.3571521715882e-06,-6.065323534466201e-06,0.0,5.3571521715882e-06,6e-06
3143,-5.371188483081995e-06,-4.043549022977467e-06,0.0,5.371188483081995e-06,4e-06
5344,-5.37242482620356e-06,-6.065323534466201e-06,0.0,5.37242482620356e-06,6e-06
2809,-5.374397468021238e-06,-5.054436278721834e-06,0.0,5.374397468021238e-06,5e-06
7809,-5.392857235527831e-06,-2.527218139360917e-06,0.0,5.392857235527831e-06,2.5e-06
14,-5.415516255491721e-06,-4.5489926508496505e-06,0.0,5.415516255491721e-06,4.5e-06
3588,-5.418281472845296e-06,-5.559879906594018e-06,0.0,5.418281472845296e-06,5.5e-06
897,-5.418809173662035e-06,-2.527218139360917e-06,0.0,5.418809173662035e-06,2.5e-06
448,-5.424580020136573e-06,-3.0326617672331006e-06,0.0,5.424580020136573e-06,3e-06
8179,-5.424749453191685e-06,-5.559879906594018e-06,0.0,5.424749453191685e-06,5.5e-06
2959,-5.431663189491744e-06,-5.559879906594018e-06,0.0,5.431663189491744e-06,5.5e-06
7896,-5.43226030242779e-06,-2.527218139360917e-06,0.0,5.43226030242779e-06,2.5e-06
5654,-5.433996689974808e-06,-4.5489926508496505e-06,0.0,5.433996689974808e-06,4.5e-06
4419,-5.439536524239781e-06,-3.0326617672331006e-06,0.0,5.439536524239781e-06,3e-06
7988,-5.447889236436775e-06,-4.5489926508496505e-06,0.0,5.447889236436775e-06,4.5e-06
296,-5.458988668139579e-06,-6.5707671623383845e-06,0.0,5.458988668139579e-06,6.5e-06
2943,-5.511057096923459e-06,-4.043549022977467e-06,0.0,5.511057096923459e-06,4e-06
687,-5.530127172899195e-06,-2.527218139360917e-06,0.0,5.530127172899195e-06,2.5e-06
1370,-5.539083746432723e-06,-3.0326617672331006e-06,0.0,5.539083746432723e-06,3e-06
7222,-5.5582783665496095e-06,-8.087098045954934e-06,0.0,5.5582783665496095e-06,8e-06
1429,-5.59557207626843e-06,-2.0217745114887336e-06,0.0,5.59557207626843e-06,2e-06
7658,-5.5975312212851315e-06,-4.043549022977467e-06,0.0,5.5975312212851315e-06,4e-06
5511,-5.604982961763389e-06,-4.043549022977467e-06,0.0,5.604982961763389e-06,4e-06
533,-5.644983503120848e-06,-2.0217745114887336e-06,0.0,5.644983503120848e-06,2e-06
5727,-5.666673223811058e-06,-4.043549022977467e-06,0.0,5.666673223811058e-06,4e-06
2993,-5.668729437338352e-06,-3.538105395105284e-06,0.0,5.668729437338352e-06,3.5e-06
1561,-5.672018680040543e-06,-3.0326617672331006e-06,0.0,5.672018680040543e-06,3e-06
3215,-5.676561679147702e-06,-5.054436278721834e-06,0.0,5.676561679147702e-06,5e-06
7965,-5.679478313737229e-06,-5.559879906594018e-06,0.0,5.679478313737229e-06,5.5e-06
4791,-5.685869531028066e-06,-5.054436278721834e-06,0.0,5.685869531028066e-06,5e-06
7135,-5.694460244849419e-06,-3.538105395105284e-06,0.0,5.694460244849419e-06,3.5e-06
1892,-5.697760935731009e-06,-4.5489926508496505e-06,0.0,5.697760935731009e-06,4.5e-06
3761,-5.700294357578533e-06,-3.538105395105284e-06,0.0,5.700294357578533e-06,3.5e-06
7456,-5.705876248839405e-06,-3.0326617672331006e-06,0.0,5.705876248839405e-06,3e-06
4293,-5.720307823790359e-06,-4.043549022977467e-06,0.0,5.720307823790359e-06,4e-06
5324,-5.73195815393658e-06,-3.538105395105284e-06,0.0,5.73195815393658e-06,3.5e-06
3250,-5.733522879046183e-06,-7.581654418082751e-06,0.0,5.733522879046183e-06,7.5e-06
6902,-5.746928094587188e-06,-3.538105395105284e-06,0.0,5.746928094587188e-06,3.5e-06
5164,-5.759565016783339e-06,-6.5707671623383845e-06,0.0,5.759565016783339e-06,6.5e-06
4676,-5.774357691413982e-06,-3.0326617672331006e-06,0.0,5.774357691413982e-06,3e-06
3271,-5.776137461535567e-06,-4.5489926508496505e-06,0.0,5.776137461535567e-06,4.5e-06
4341,-5.795729634745494e-06,-4.043549022977467e-06,0.0,5.795729634745494e-06,4e-06
618,-5.807757694558321e-06,-2.527218139360917e-06,0.0,5.807757694558321e-06,2.5e-06
7481,-5.83247383185314e-06,-4.043549022977467e-06,0.0,5.83247383185314e-06,4e-06
8182,-5.83302527257874e-06,-4.5489926508496505e-06,0.0,5.83302527257874e-06,4.5e-06
6885,-5.836596863537067e-06,-3.0326617672331006e-06,0.0,5.836596863537067e-06,3e-06
3951,-5.847303441925742e-06,-4.043549022977467e-06,0.0,5.847303441925742e-06,4e-06
7210,-5.849312296142467e-06,-6.065323534466201e-06,0.0,5.849312296142467e-06,6e-06
5481,-5.881464568239416e-06,-5.054436278721834e-06,0.0,5.881464568239416e-06,5e-06
5407,-5.9160502412480835e-06,-1.0614316185315852e-05,0.0,5.9160502412480835e-06,1.05e-05
4494,-5.920134831150658e-06,-4.043549022977467e-06,0.0,5.920134831150658e-06,4e-06
6683,-5.929593557984792e-06,-3.538105395105284e-06,0.0,5.929593557984792e-06,3.5e-06
4645,-5.930474947291398e-06,-2.527218139360917e-06,0.0,5.930474947291398e-06,2.5e-06
617,-5.936241937537087e-06,-3.0326617672331006e-06,0.0,5.936241937537087e-06,3e-06
8067,-5.957213797125375e-06,-3.538105395105284e-06,0.0,5.957213797125375e-06,3.5e-06
1356,-5.957745354170964e-06,-2.527218139360917e-06,0.0,5.957745354170964e-06,2.5e-06
6883,-5.971174791649436e-06,-5.054436278721834e-06,0.0,5.971174791649436e-06,5e-06
175,-5.976179574161424e-06,-5.054436278721834e-06,0.0,5.976179574161424e-06,5e-06
8025,-5.986180462670486e-06,-3.0326617672331006e-06,0.0,5.986180462670486e-06,3e-06
640,-5.986877476035185e-06,-3.538105395105284e-06,0.0,5.986877476035185e-06,3.5e-06
1402,-5.9889555013569134e-06,-4.5489926508496505e-06,0.0,5.9889555013569134e-06,4.5e-06
340,-5.989481454819955e-06,-3.538105395105284e-06,0.0,5.989481454819955e-06,3.5e-06
7944,-5.993618887108494e-06,-3.0326617672331006e-06,0.0,5.993618887108494e-06,3e-06
6755,-6.0193871723437005e-06,-2.527218139360917e-06,0.0,6.0193871723437005e-06,2.5e-06
4448,-6.020557296785476e-06,-3.538105395105284e-06,0.0,6.020557296785476e-06,3.5e-06
2373,-6.021521233490911e-06,-3.0326617672331006e-06,0.0,6.021521233490911e-06,3e-06
4450,-6.026662402573019e-06,0.0001551763561336467,0.006832548237112572,0.006838574899515145,0.000775
7512,-6.045354414886154e-06,-4.5489926508496505e-06,0.0,6.045354414886154e-06,4.5e-06
8011,-6.054873154281771e-06,-3.538105395105284e-06,0.0,6.054873154281771e-06,3.5e-06
71,-6.0665296905462975e-06,-5.054436278721834e-06,0.0,6.0665296905462975e-06,5e-06
2239,-6.068784078084354e-06,-4.5489926508496505e-06,0.0,6.068784078084354e-06,4.5e-06
5917,-6.072294812931136e-06,-4.043549022977467e-06,0.0,6.072294812931136e-06,4e-06
5776,-6.087777149990234e-06,-3.0326617672331006e-06,0.0,6.087777149990234e-06,3e-06
4044,-6.111951908906611e-06,-4.5489926508496505e-06,0.0,6.111951908906611e-06,4.5e-06
85,-6.1143436745974605e-06,-3.538105395105284e-06,0.0,6.1143436745974605e-06,3.5e-06
610,-6.116335537305814e-06,-4.5489926508496505e-06,0.0,6.116335537305814e-06,4.5e-06
3299,-6.117188788192529e-06,-4.5489926508496505e-06,0.0,6.117188788192529e-06,4.5e-06
4927,-6.120172485011906e-06,-7.581654418082751e-06,0.0,6.120172485011906e-06,7.5e-06
4877,-6.1238822976730875e-06,-5.054436278721834e-06,0.0,6.1238822976730875e-06,5e-06
3850,-6.1384085309916035e-06,-4.5489926508496505e-06,0.0,6.1384085309916035e-06,4.5e-06
7819,-6.150971341289536e-06,-1.0108872557443668e-06,0.0,6.150971341289536e-06,1e-06
4342,-6.152821353541615e-06,5.484321481257505e-06,2.4154237164538994e-05,3.030705851808061e-05,4.1e-05
3612,-6.1609389698247636e-06,-5.054436278721834e-06,0.0,6.1609389698247636e-06,5e-06
1680,-6.181555875598093e-06,-3.0326617672331006e-06,0.0,6.181555875598093e-06,3e-06
122,-6.182753053895397e-06,-4.043549022977467e-06,0.0,6.182753053895397e-06,4e-06
4700,-6.191883097473615e-06,-3.538105395105284e-06,0.0,6.191883097473615e-06,3.5e-06
3956,-6.205931339175416e-06,-5.559879906594018e-06,0.0,6.205931339175416e-06,5.5e-06
3067,-6.21604544415338e-06,-5.054436278721834e-06,0.0,6.21604544415338e-06,5e-06
1700,-6.2162097556545504e-06,-4.5489926508496505e-06,0.0,6.2162097556545504e-06,4.5e-06
952,-6.235724442766016e-06,-5.559879906594018e-06,0.0,6.235724442766016e-06,5.5e-06
6496,-6.2435051677680685e-06,-5.559879906594018e-06,0.0,6.2435051677680685e-06,5.5e-06
82,-6.296928639217814e-06,-4.043549022977467e-06,0.0,6.296928639217814e-06,4e-06
2023,-6.2993087157149605e-06,-2.527218139360917e-06,0.0,6.2993087157149605e-06,2.5e-06
3884,-6.318667285811562e-06,-4.5489926508496505e-06,0.0,6.318667285811562e-06,4.5e-06
189,-6.336360748341301e-06,-4.043549022977467e-06,0.0,6.336360748341301e-06,4e-06
5214,-6.3452159753603565e-06,-4.043549022977467e-06,0.0,6.3452159753603565e-06,4e-06
198,-6.369630724269091e-06,-6.065323534466201e-06,0.0,6.369630724269091e-06,6e-06
7280,-6.370130105905211e-06,-2.527218139360917e-06,0.0,6.370130105905211e-06,2.5e-06
5128,-6.387198979868345e-06,-5.559879906594018e-06,0.0,6.387198979868345e-06,5.5e-06
5359,-6.393502949981444e-06,-4.043549022977467e-06,0.0,6.393502949981444e-06,4e-06
6547,-6.416808792081403e-06,-5.559879906594018e-06,0.0,6.416808792081403e-06,5.5e-06
